NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
0.0,0.0,0.0,0.0,135657.53396458493
0.0,0.0,0.0,0.0,139831.59839792163
0.0,0.0,0.0,0.0,140227.158216281
0.0,0.0,0.0,0.0,140628.763825656
0.0,0.0,0.0,0.0,140432.8228847989
0.0,0.0,0.0,0.0,140186.07347502248
0.0,0.0,0.0,0.0,140097.13766498046
0.0,0.0,0.0,0.0,140097.13766498046
0.0,0.0,0.0,0.0,140097.13766498046
0.0,0.0,0.0,0.0,140097.13766498046
0.0,0.0,0.0,0.0,137412.91859927337
0.0,0.0,0.0,0.0,129986.64713131236
0.0,0.0,0.0,0.0,117547.83970128151
0.0,0.0,0.0,0.0,100788.15753047029
0.0,0.0,0.0,0.0,79059.03060217988
0.0,0.0,0.0,0.0,56682.01546140413
0.0,0.0,0.0,0.0,35711.23163835875
0.0,0.0,0.0,0.0,35129.541009120265
0.0,0.0,0.0,0.0,47417.98695639138
0.0,0.0,0.0,0.0,62300.951598882064
0.0,0.0,0.0,0.0,76074.21980219743
0.0,0.0,0.0,0.0,88962.94398211884
0.0,0.0,0.0,0.0,102549.80945690695
0.0,0.0,0.0,0.0,116672.34556297972
0.0,0.0,0.0,0.0,129483.26351346778
0.0,0.0,0.0,0.0,130940.00571936376
0.0,0.0,0.0,0.0,111736.64845470138
0.0,0.0,0.0,0.0,92300.32428913025
0.0,0.0,0.0,0.0,85159.04116352215
0.0,0.0,0.0,0.0,85159.04116352215
0.0,0.0,0.0,0.0,85159.04116352215
0.0,0.0,0.0,0.0,85279.23046665953
0.0,0.0,0.0,0.0,85279.23046665953
0.0,0.0,0.0,0.0,85279.23046665953
0.0,0.0,0.0,0.0,84385.95324619775
0.0,0.0,0.0,0.0,81268.64826946535
0.0,0.0,0.0,0.0,75212.84859734471
0.0,0.0,0.0,0.0,64823.30539994078
0.0,0.0,0.0,0.0,49136.43847795747
0.0,0.0,0.0,0.0,28995.853112078894
0.0,0.0,0.0,0.0,8388.07020117362
0.0,0.0,0.0,0.0,5483.306260559148
0.0,0.0,0.0,0.0,13265.55031691299
0.0,0.0,0.0,0.0,22718.90255300105
0.0,0.0,0.0,0.0,31921.51008661791
0.0,0.0,0.0,0.0,41777.753310270964
0.0,0.0,0.0,0.0,54111.975650050146
0.0,0.0,0.0,0.0,69180.26829923481
0.0,0.0,0.0,0.0,84491.01897412758
0.0,0.0,0.0,0.0,89344.36855296294
0.0,0.0,0.0,0.0,72554.80116596312
0.0,0.0,0.0,0.0,53717.1534044889
0.0,0.0,0.0,0.0,41647.63386941385
0.0,0.0,0.0,0.0,39142.043108229365
0.0,0.0,0.0,0.0,41340.94424690109
0.0,0.0,0.0,0.0,47930.99505567698
0.0,0.0,0.0,0.0,56535.62327467191
0.0,0.0,0.0,0.0,65163.25506283768
0.0,0.0,0.0,0.0,72302.56850603494
0.0,0.0,0.0,0.0,76476.04748894625
0.0,0.0,0.0,0.0,76788.15840199428
0.0,0.0,0.0,0.0,75844.94831983402
0.0,0.0,0.0,0.0,66413.92839257125
0.0,0.0,0.0,0.0,56579.71029719904
0.0,0.0,0.0,0.0,45276.42762633039
0.0,0.0,0.0,0.0,47656.60167307665
0.0,0.0,0.0,0.0,61344.71421717418
0.0,0.0,0.0,0.0,76953.1997851026
0.0,0.0,0.0,0.0,91562.22406154215
0.0,0.0,0.0,0.0,104788.07906960227
0.0,0.0,0.0,0.0,118604.36329318225
0.0,0.0,0.0,0.0,127501.32567097351
0.0,0.0,0.0,0.0,135245.93452338417
0.0,0.0,0.0,0.0,132585.93679261074
0.0,0.0,0.0,0.0,105089.26853265196
0.0,0.0,0.0,0.0,77408.46214220469
0.0,0.0,0.0,0.0,49727.65575175744
0.0,0.0,0.0,0.0,26181.36146524659
0.0,0.0,0.0,0.0,7840.40322176798
0.0,0.0,0.0,0.0,314.13508108119714
0.0,0.0,0.0,0.0,500.1733786785197
0.0,0.0,0.0,0.0,1522.7394483254768
0.0,0.0,0.0,0.0,7037.071489804436
0.0,0.0,0.0,0.0,13530.843926063497
0.0,0.0,0.0,0.0,19060.380780534993
0.0,0.0,0.0,0.0,21028.631647729646
0.0,0.0,0.0,0.0,21240.350082871148
0.0,0.0,0.0,0.0,19183.323012920795
0.0,0.0,0.0,0.0,21500.278685742425
0.0,0.0,0.0,0.0,23083.965200390863
0.0,0.0,0.0,0.0,39755.87456297866
0.0,0.0,0.0,0.0,41213.906460830214
0.0,0.0,0.0,0.0,42622.815444228654
0.0,0.0,0.0,0.0,62622.198061326795
0.0,0.0,0.0,0.0,63995.011920897115
0.0,0.0,0.0,0.0,67340.37082651627
0.0,0.0,0.0,0.0,81223.63032336744
0.0,0.0,0.0,0.0,101223.01294046559
0.0,0.0,0.0,0.0,113733.3956666779
0.0,0.0,0.0,0.0,120078.36137033033
0.0,0.0,0.0,0.0,125985.47913176038
0.0,0.0,0.0,0.0,132644.7290223082
0.0,0.0,0.0,0.0,139255.17016018968
0.0,0.0,0.0,0.0,139647.01379418772
0.0,0.0,0.0,0.0,140325.59063815602
0.0,0.0,0.0,0.0,140685.36246823412
0.0,0.0,0.0,0.0,140667.23883371838
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,140792.30276165457
0.0,0.0,0.0,0.0,136870.61936076957
0.0,0.0,0.0,0.0,136229.12409291635
0.0,0.0,0.0,0.0,136229.12409291635
0.0,0.0,0.0,0.0,133549.43724569224
0.0,0.0,0.0,0.0,136970.27692293227
0.0,0.0,0.0,0.0,139081.16563096692
0.0,0.0,0.0,0.0,140858.4705472339
0.0,0.0,0.0,0.0,141125.06628467396
0.0,0.0,0.0,0.0,141165.05564528995
0.0,0.0,0.0,0.0,135988.13650813285
0.0,0.0,0.0,0.0,124000.82738681749
0.0,0.0,0.0,0.0,111458.8260371193
0.0,0.0,0.0,0.0,100844.05373810409
0.0,0.0,0.0,0.0,92375.48603226779
0.0,0.0,0.0,0.0,85506.7936955709
0.0,0.0,0.0,0.0,78351.20122516579
0.0,0.0,0.0,0.0,73862.05040017267
0.0,0.0,0.0,0.0,66999.77780091892
0.0,0.0,0.0,0.0,59744.99528375641
0.0,0.0,0.0,0.0,51191.81839598585
0.0,0.0,0.0,0.0,40172.70972195601
0.0,0.0,0.0,0.0,26159.303935044536
0.0,0.0,0.0,0.0,12553.60070844893
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2670.064581172275
0.0,0.0,0.0,0.0,13183.288404428273
0.0,0.0,0.0,0.0,26129.86975405338
0.0,0.0,0.0,0.0,39622.30988313988
0.0,0.0,0.0,0.0,53803.788422916776
0.0,0.0,0.0,0.0,59962.89273425238
0.0,0.0,0.0,0.0,54637.108183092365
0.0,0.0,0.0,0.0,34505.441687348466
0.0,0.0,0.0,0.0,15199.517389873354
0.0,0.0,0.0,0.0,4092.149333064299
0.0,0.0,0.0,0.0,1959.535026180269
0.0,0.0,0.0,0.0,5344.583072111699
0.0,0.0,0.0,0.0,9546.27646012921
0.0,0.0,0.0,0.0,13948.816631821757
0.0,0.0,0.0,0.0,17684.0863179794
0.0,0.0,0.0,0.0,22438.744857811806
0.0,0.0,0.0,0.0,23050.24665818857
0.0,0.0,0.0,0.0,23515.77492381357
0.0,0.0,0.0,0.0,22848.515034187712
0.0,0.0,0.0,0.0,17615.8537816089
0.0,0.0,0.0,0.0,12191.232769179358
0.0,0.0,0.0,0.0,8298.363525754621
0.0,0.0,0.0,0.0,8298.363525754621
0.0,0.0,0.0,0.0,8706.984238900233
0.0,0.0,0.0,0.0,9932.22833194604
0.0,0.0,0.0,0.0,11232.220384060955
0.0,0.0,0.0,0.0,14001.742865532631
0.0,0.0,0.0,0.0,17521.094480472595
0.0,0.0,0.0,0.0,23084.474986915404
0.0,0.0,0.0,0.0,28313.784137317216
0.0,0.0,0.0,0.0,25882.45631017348
0.0,0.0,0.0,0.0,11570.580965615964
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2957.889032302236
0.0,0.0,0.0,0.0,5700.536450594774
0.0,0.0,0.0,0.0,9517.968017090107
0.0,0.0,0.0,0.0,12896.93644780341
0.0,0.0,0.0,0.0,15667.002533958706
0.0,0.0,0.0,0.0,17219.129853010687
0.0,0.0,0.0,0.0,17536.97928087379
0.0,0.0,0.0,0.0,15211.612463146117
0.0,0.0,0.0,0.0,9509.559522598283
0.0,0.0,0.0,0.0,4641.29728196684
0.0,0.0,0.0,0.0,2061.0635551620717
0.0,0.0,0.0,0.0,2290.2452275733076
0.0,0.0,0.0,0.0,2255.1729008025823
0.0,0.0,0.0,0.0,2176.621754089063
0.0,0.0,0.0,0.0,2162.325246119977
0.0,0.0,0.0,0.0,2095.1987390262148
0.0,0.0,0.0,0.0,2038.7236041299607
0.0,0.0,0.0,0.0,2018.7930179326368
0.0,0.0,0.0,0.0,2027.8885456280893
0.0,0.0,0.0,0.0,2089.120123625245
0.0,0.0,0.0,0.0,2125.0734465015785
0.0,0.0,0.0,0.0,2099.6866471646404
0.0,0.0,0.0,0.0,2058.4458766599028
0.0,0.0,0.0,0.0,1990.700882907242
0.0,0.0,0.0,0.0,1896.9965732501628
0.0,0.0,0.0,0.0,1799.2728428346459
0.0,0.0,0.0,0.0,1728.7409422316807
0.0,0.0,0.0,0.0,1676.8096668329915
0.0,0.0,0.0,0.0,1647.566596333969
0.0,0.0,0.0,0.0,1635.5584994497483
0.0,0.0,0.0,0.0,1652.3804280693328
0.0,0.0,0.0,0.0,1698.7257947002263
0.0,0.0,0.0,0.0,1767.3361502175517
0.0,0.0,0.0,0.0,1820.0764237241192
0.0,0.0,0.0,0.0,1854.0777137411699
0.0,0.0,0.0,0.0,1858.0110441786462
0.0,0.0,0.0,0.0,1823.0327501302468
0.0,0.0,0.0,0.0,1773.586806632272
0.0,0.0,0.0,0.0,1720.739898424134
0.0,0.0,0.0,0.0,1680.691307528591
0.0,0.0,0.0,0.0,1648.6433078557134
0.0,0.0,0.0,0.0,1633.5755069773884
0.0,0.0,0.0,0.0,1635.5607427408606
0.0,0.0,0.0,0.0,1686.9233643891641
0.0,0.0,0.0,0.0,1747.258836518326
0.0,0.0,0.0,0.0,1889.1936286764715
0.0,0.0,0.0,0.0,1735.919003151425
0.0,0.0,0.0,0.0,1700.8089410615814
0.0,0.0,0.0,0.0,1676.2311183938423
0.0,0.0,0.0,0.0,1940.7899162454048
0.0,0.0,0.0,0.0,2193.757270737592
0.0,0.0,0.0,0.0,22193.139887835736
0.0,0.0,0.0,0.0,23224.814536566202
0.0,0.0,0.0,0.0,24271.2053582742
0.0,0.0,0.0,0.0,26446.37424861756
0.0,0.0,0.0,0.0,46445.75686571571
0.0,0.0,0.0,0.0,46696.60441649696
0.0,0.0,0.0,0.0,49050.136923765655
0.0,0.0,0.0,0.0,49656.954745172814
0.0,0.0,0.0,0.0,49936.32563970406
0.0,0.0,0.0,0.0,51163.81555708687
0.0,0.0,0.0,0.0,52410.32132583687
0.0,0.0,0.0,0.0,58616.35552428776
0.0,0.0,0.0,0.0,59871.121735811204
0.0,0.0,0.0,0.0,79870.50435290934
0.0,0.0,0.0,0.0,80160.45565564372
0.0,0.0,0.0,0.0,81418.3885820109
0.0,0.0,0.0,0.0,81724.93557029216
0.0,0.0,0.0,0.0,82040.22464255779
0.0,0.0,0.0,0.0,84831.60240625835
0.0,0.0,0.0,0.0,85138.42428321147
0.0,0.0,0.0,0.0,86393.61096250833
0.0,0.0,0.0,0.0,87572.12345157083
0.0,0.0,0.0,0.0,87830.09632657083
0.0,0.0,0.0,0.0,88893.70046993019
0.0,0.0,0.0,0.0,89136.95006660989
0.0,0.0,0.0,0.0,90183.37456778175
0.0,0.0,0.0,0.0,91256.31687920753
0.0,0.0,0.0,0.0,92392.48512246925
0.0,0.0,0.0,0.0,92685.80302285987
0.0,0.0,0.0,0.0,99785.47216407617
0.0,0.0,0.0,0.0,100120.45387696679
0.0,0.0,0.0,0.0,100451.06001563866
0.0,0.0,0.0,0.0,117261.11790158835
0.0,0.0,0.0,0.0,136495.565416281
0.0,0.0,0.0,0.0,137871.42234889817
0.0,0.0,0.0,0.0,138186.28994069505
0.0,0.0,0.0,0.0,138496.22620436695
0.0,0.0,0.0,0.0,138800.82008522633
0.0,0.0,0.0,0.0,139103.23657155444
0.0,0.0,0.0,0.0,140413.484388156
0.0,0.0,0.0,0.0,140735.90137448412
0.0,0.0,0.0,0.0,140704.92071767978
0.0,0.0,0.0,0.0,139701.90426049609
0.0,0.0,0.0,0.0,136946.49307465224
0.0,0.0,0.0,0.0,132730.63505387853
0.0,0.0,0.0,0.0,129125.3392134739
0.0,0.0,0.0,0.0,126120.03801459659
0.0,0.0,0.0,0.0,122400.40180891345
0.0,0.0,0.0,0.0,116612.5554156034
0.0,0.0,0.0,0.0,109522.54996787918
0.0,0.0,0.0,0.0,100658.71847975993
0.0,0.0,0.0,0.0,88499.73888379436
0.0,0.0,0.0,0.0,70823.5339993403
0.0,0.0,0.0,0.0,47552.60615189373
0.0,0.0,0.0,0.0,23857.56757655293
0.0,0.0,0.0,0.0,3781.867670655927
0.0,0.0,0.0,0.0,3781.867670655927
0.0,0.0,0.0,0.0,18644.685947156846
0.0,0.0,0.0,0.0,36968.74604389663
0.0,0.0,0.0,0.0,55908.98559862593
0.0,0.0,0.0,0.0,75733.61123469014
0.0,0.0,0.0,0.0,95732.99385178828
0.0,0.0,0.0,0.0,114676.00896044329
0.0,0.0,0.0,0.0,131017.14753590869
0.0,0.0,0.0,0.0,137930.401337606
0.0,0.0,0.0,0.0,132670.58682438429
0.0,0.0,0.0,0.0,120602.56836642358
0.0,0.0,0.0,0.0,109975.59338444342
0.0,0.0,0.0,0.0,101655.0973449171
0.0,0.0,0.0,0.0,96708.29786121722
0.0,0.0,0.0,0.0,95110.42226951181
0.0,0.0,0.0,0.0,93595.56082687048
0.0,0.0,0.0,0.0,91713.90729584493
0.0,0.0,0.0,0.0,88157.08141096159
0.0,0.0,0.0,0.0,82095.86320884105
0.0,0.0,0.0,0.0,72394.86672763749
0.0,0.0,0.0,0.0,57298.78857186193
0.0,0.0,0.0,0.0,37447.33139746529
0.0,0.0,0.0,0.0,18343.777926457282
0.0,0.0,0.0,0.0,2348.980326286766
0.0,0.0,0.0,0.0,513.7479319852943
0.0,0.0,0.0,0.0,1652.5550583524816
0.0,0.0,0.0,0.0,9116.722509285273
0.0,0.0,0.0,0.0,18342.70942224988
0.0,0.0,0.0,0.0,26768.795920157496
0.0,0.0,0.0,0.0,28114.03754530483
0.0,0.0,0.0,0.0,30406.846218224808
0.0,0.0,0.0,0.0,39169.364115181
0.0,0.0,0.0,0.0,48780.02149701328
0.0,0.0,0.0,0.0,35497.24933818379
0.0,0.0,0.0,0.0,15829.852025631479
0.0,0.0,0.0,0.0,5908.760608759431
0.0,0.0,0.0,0.0,2026.458193933824
