NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
40032.193068764245,0.0,8988.643704245856,2665.1280707399
36735.62577399006,0.0,12414.215434793989,46.30332246595506
32274.597276625813,0.0,14517.527723374187,0.0
29007.13350825064,0.0,15189.464147999357,0.0
27414.011090088687,0.0,14229.360003661313,0.0
25716.79240731049,0.0,13948.895092689507,0.0
23326.13236639788,0.0,14767.680133602118,0.0
20330.16658860158,0.0,16658.966223898424,0.0
20322.60084641408,0.0,15909.95774733592,0.0
20319.11143235158,0.0,15564.50575514842,0.0
20321.54877610158,0.0,15805.802786398424,0.0
20328.10740891408,0.0,16455.107434835925,0.0
20336.228541726578,0.0,17259.099583273426,0.0
22387.87479518881,0.0,17252.851523523805,472.8947750373846
23781.718754260182,0.0,16688.763499993776,3056.334151996041
22737.509471471913,0.0,15990.654507946683,7991.257895581402
23361.741414832868,0.0,17559.01121574436,8720.76690067277
24890.768248104596,0.0,18504.411726003935,8395.054400891468
26208.761722430667,0.0,19245.302457211415,8066.806914107923
24077.163008105046,0.0,20781.99095186339,9433.84604003156
21128.576425801766,0.0,21529.010382558623,11658.569441639605
20577.01343012155,0.0,22071.85302813881,10482.434322989637
19980.081726206427,0.0,23037.43324647204,9017.703777321536
19293.6684088315,0.0,23693.08934685403,7696.464900564468
21772.29124946577,0.0,25627.955958850907,2732.327010433323
20490.812264466134,0.0,27927.75497852343,151.014788260436
17964.949487233014,0.0,28582.999731516986,0.0
14872.375890314333,0.0,29051.487390935665,0.0
12232.756694933467,0.0,28967.934711316535,0.0
12025.175098569634,0.0,26922.403026430366,0.0
12011.986192319635,0.0,25616.701307680367,0.0
12004.328575132135,0.0,24858.597206117865,0.0
12003.225450132135,0.0,24749.387831117863,0.0
12012.421231382135,0.0,25659.770174867866,0.0
12030.982325132136,0.0,27497.318456117868,0.0
14844.975622049667,0.0,26936.43453420033,0.0
16533.70114997703,0.0,25821.65822502297,0.0
18467.01815639059,0.0,25039.811151707636,482.65506690178034
16604.412040163734,0.0,24276.903341839647,5531.387742996623
17213.226151825478,0.0,23118.567388009655,8590.331460164873
21991.67764030433,0.0,22701.322147008465,6216.582243937202
19799.745117090115,0.0,22479.71125020349,9950.594413956398
19922.389999955783,0.0,21411.47212304289,11700.321470751329
21090.15387983172,0.0,20231.92146422657,11823.061374691715
26445.58199398349,0.0,18948.35355926929,7337.193352997216
25710.02260822955,0.0,18245.85846082747,7610.247837192989
27487.187958957813,0.0,17948.479556427115,4743.66060961507
25112.591656813333,0.0,18707.896045662525,5421.938078774138
28920.85219047392,0.0,18432.80460400396,1618.452580522124
28204.289520385,0.0,19132.089391649995,34.55468171500556
26691.941891388877,0.0,18124.620608611127,0.0
24022.783044331587,0.0,17641.763830668413,0.0
23268.156486139582,0.0,15611.503670110416,0.0
23247.39007988958,0.0,13555.62945136042,0.0
23234.14062676458,0.0,12243.93359198542,0.0
23228.78011895208,0.0,11713.243318547917,0.0
23228.39539238958,0.0,11675.155388860418,0.0
23237.92804863958,0.0,12618.888357610418,0.0
24903.58862826196,0.0,13525.243402988042,0.0
27126.109275389874,0.0,14217.043068360124,0.0
28325.373863721557,0.0,13418.04019877844,0.0
31084.84281362678,0.0,11199.002540763493,220.26792685972438
32609.6159948587,0.0,8966.536729792255,2264.9293065990455
33037.15753067707,0.0,7812.77444277587,4608.47427654706
32334.034516772917,0.0,6545.4808918873105,8045.92599758978
30996.659807173273,0.0,5775.664458953046,10908.898390123679
31810.18899400719,0.0,5079.5763831906725,11035.90649780214
30393.71347651085,0.0,4857.786303182511,12709.832251556638
29725.619146509398,0.0,5233.629670439998,13208.591026800601
28491.503446786628,0.0,5746.822750212587,14008.294896750787
30676.844659361,0.0,6461.9915561629105,10535.917690726086
31174.427663825274,0.0,6996.866496742984,8723.920683181737
34585.66732330979,0.0,8038.709368120415,4106.013933569791
34527.64608208245,0.0,10370.599603572287,147.01603309526072
29570.301596143887,0.0,12734.596841356117,0.0
25325.99695786013,0.0,13701.917104639871,0.0
22238.185826040164,0.0,13934.638392709838,0.0
22216.331021352667,0.0,11771.012728647334,0.0
22203.532056508917,0.0,10503.915209116083,0.0
22196.139536977666,0.0,9772.055775522336,0.0
22194.637486196418,0.0,9623.352748178582,0.0
22202.085103383914,0.0,10360.666849741086,0.0
24774.922263392924,0.0,10036.61289285708,0.0
28385.185712411625,0.0,9229.661943838375,0.0
28858.93604724081,0.0,8730.30614025919,0.0
29580.365356005288,0.0,8272.998781996259,530.7061744984519
27291.704530295097,0.0,6599.047733947761,6140.056329507143
26401.724226583803,0.0,3739.15674605157,11510.650277364626
28313.015457254038,0.0,2273.379927473563,12403.0499277724
30065.45469023763,0.0,1216.6902753138104,13146.370659448567
30132.20159630728,0.0,659.4657874675742,15068.024022475147
30453.10170899506,0.0,512.216361664752,16141.29521059019
30766.93486806159,0.0,646.8972424976924,16743.71867069072
30381.87673008075,0.0,948.759110782409,17028.891502886847
29376.22965363204,0.0,1311.6328306471637,16632.715640720795
30429.02392764778,0.0,1608.1019386515832,13588.776477450632
37611.51090917944,0.0,2528.425588091292,4993.426783979267
37960.72243435073,0.0,5281.976061190704,113.25072320856196
32119.38733071549,0.0,8438.100950534514,0.0
26675.790234161133,0.0,10580.237109588863,0.0
22377.597424368127,0.0,11818.527575631873,0.0
19868.766990859924,0.0,12192.660743515076,0.0
19289.951731539248,0.0,11412.11858096075,0.0
19281.502571382996,0.0,10575.651725492002,0.0
19279.804055757995,0.0,10407.498678617003,0.0
19286.303665132993,0.0,11050.960006742005,0.0
20181.80345524658,0.0,12392.448497878418,0.0
22788.453610457567,0.0,12542.577639542438,0.0
22694.86596379355,0.0,12660.786379956451,0.0
22385.284409232383,0.0,12913.312661498305,585.6646480193116
19351.98864560175,0.0,10887.886952167297,6665.886120980956
19362.058762789246,0.0,7132.557625793605,11418.157048917148
19373.567239351745,0.0,4699.202839891189,14990.851014507067
20449.19965987455,0.0,6085.499700302771,13573.363139822679
22307.530319349728,0.0,5708.325116516686,13223.941439133592
22080.22360333105,0.0,5943.570873987303,14236.650835181652
23247.831674281428,0.0,5759.347079383459,14286.399371335116
24611.374952154936,0.0,5924.2792030481505,13032.170063546911
25722.644917497164,0.0,5878.668662801016,11203.487200951824
23072.806089273876,0.0,6446.804564360088,12600.455752616035
32600.439985213492,0.0,7323.840384875204,2562.8524424113066
31710.139110624437,0.0,9578.489592199976,16.48067217558922
26728.13544182368,0.0,12433.407526926318,0.0
21448.71168585825,0.0,14812.249251641753,0.0
17400.296280068047,0.0,16079.207626181955,0.0
17380.8540730368,0.0,14154.4291300882,0.0
17368.2575105368,0.0,12907.369442588199,0.0
17362.65210038055,0.0,12352.433837119448,0.0
17361.27764725555,0.0,12216.362977744453,0.0
17368.8225105368,0.0,12963.304442588204,0.0
18503.362704563835,0.0,14081.941982936167,0.0
21855.331551872474,0.0,13541.19969812753,0.0
22663.20178818254,0.0,13162.638055567462,0.0
23405.902233285367,0.0,12810.56658158835,564.558528876284
20753.3236129916,0.0,12155.1760012169,5378.676167041495
20186.983687051525,0.0,10670.622292951017,9162.23386374746
22720.513328513167,0.0,9291.666853885896,9598.995598850937
25549.334002356714,0.0,8305.8558443429,9395.974215800386
26675.615442187776,0.0,7347.173131242663,10786.961426569564
26634.590443467976,0.0,6473.602034275398,12728.545803506628
28129.192434411376,0.0,5188.375271229465,13051.354169359158
29484.20049944306,0.0,4241.985243719325,12737.970506837613
30762.703698093756,0.0,3827.8471500529417,11002.296808103303
29936.934401747243,0.0,4106.274547139827,10426.369176112928
35006.71401469495,0.0,5317.573907497005,3702.962077808042
34173.95158572253,0.0,8338.379361016629,54.403428260846205
30743.191954511738,0.0,10157.78070173826,0.0
27924.092681306483,0.0,10832.196381193518,0.0
25859.132709644342,0.0,10608.96494660566,0.0
24521.965225662272,0.0,10118.714461837728,0.0
23849.796578731926,0.0,9255.015921268076,0.0
23035.11144275523,0.0,9310.685432244767,0.0
21617.922352006226,0.0,10319.728038618772,0.0
20026.05696533279,0.0,11966.855144042205,0.0
19581.757982302945,0.0,13115.177564572048,0.0
19594.802611209194,0.0,14406.595826290808,0.0
19608.005931521697,0.0,15713.724537228301,0.0
19628.500736209193,0.0,17742.710201290807,0.0
19652.897220584193,0.0,18202.731861774068,1955.230292641737
21031.091899120056,0.0,16791.157369205925,4148.758544174016
20849.45275696475,0.0,16012.093696625336,6912.738702659915
23702.88527073178,0.0,13915.705137686187,7479.765060332036
24270.918894057104,0.0,11678.390457446048,9547.577367246844
26331.149860917925,0.0,9760.56710594581,9950.240064386262
29602.42303615634,0.0,8435.646096870032,8310.755085723631
30748.89428855954,0.0,7528.2537203793045,8195.207459811156
30995.449120954076,0.0,7028.032561828501,7889.362067217427
28658.059643504213,0.0,6662.263893347275,9662.223338148504
33803.47796058524,0.0,7159.218057422723,3667.0852319920414
34248.941637670425,0.0,8975.76297952452,72.32272655505778
31990.645521536662,0.0,9573.631822213336,0.0
30666.54321580512,0.0,8835.894284194877,0.0
28828.90613648536,0.0,8542.300894764643,0.0
25983.73517542796,0.0,9541.139824572043,0.0
22941.756630569536,0.0,11114.075400680464,0.0
19895.16545710138,0.0,13284.209542898623,0.0
18815.302952642774,0.0,13788.986109857227,0.0
18812.232073736523,0.0,13484.969098138477,0.0
18814.341858892774,0.0,13693.837828607222,0.0
19970.599026201093,0.0,13173.733005048909,0.0
20346.54059579002,0.0,13551.971122959985,0.0
20998.616337402636,0.0,14945.33501837239,246.9041129749762
19127.359111431884,0.0,14973.355181824945,4828.207581743171
18901.726741705275,0.0,13266.749236933292,9078.191990111434
19499.623454507317,0.0,13251.200406305898,10971.367545436784
23066.93213456608,0.0,13662.037967396196,9273.654898037723
23130.90851939483,0.0,12900.139706826223,12028.143180028947
23099.36634409725,0.0,12383.009510199967,14438.190551952786
25396.504867311614,0.0,12996.024424907122,12688.158207781269
19858.123315658886,0.0,15771.205598343213,15588.448429747903
17350.647966269567,0.0,20843.323487210386,11865.915265270047
17238.595936704853,0.0,23812.759930736385,7739.16366380876
19230.145634130404,0.0,25225.41699422614,3896.324090393458
19813.235493338623,0.0,26650.242139583766,34.52236707760413
16229.89963032488,0.0,27576.19021342512,0.0
12522.826584984305,0.0,27943.028883765695,0.0
9770.49706488522,0.0,27598.241216364782,0.0
9748.98706488522,0.0,25468.75121636478,0.0
9735.295268010219,0.0,24113.26332573978,0.0
9726.448705510218,0.0,23237.453638239782,0.0
9723.02677191647,0.0,22898.682212458527,0.0
9731.28202582272,0.0,23715.952349177278,0.0
12690.347253690472,0.0,23059.336340059526,0.0
16555.10841562758,0.0,22187.12205312242,0.0
17409.893949541754,0.0,21938.008394208246,0.0
18477.79785327022,0.0,21222.19407533006,303.25025889972625
16694.927434600908,0.0,20030.299785939555,3915.1126232095353
17581.35319202849,0.0,19556.103370172128,3768.8207815493806
19131.226080368226,0.0,19820.308451162535,1783.1139059692355
18267.839652443094,0.0,19373.829645753696,2741.287733053215
16569.90297425542,0.0,19419.787768096256,3894.043632648327
16565.45961488042,0.0,18365.346614274516,4508.592208345065
17261.22258641352,0.0,17820.970053760815,4528.631578575661
21665.83605516701,0.0,15885.30028963233,2530.8636552006624
22831.449047212907,0.0,15017.62404390316,2840.4620651339305
24095.942750654373,0.0,14741.90996244934,2690.7488493962824
26360.24977443296,0.0,14585.414105239011,787.7853390780381
26131.683808007878,0.0,14546.08547614379,33.828372098333475
24561.95498117207,0.0,13927.650487577926,0.0
22657.533605299017,0.0,13193.915613450981,0.0
22139.244270254174,0.0,11557.540885995828,0.0
22125.931086660425,0.0,10239.535710214572,0.0
22118.508860097925,0.0,9504.735280527075,0.0
22115.738703847925,0.0,9230.489811777075,0.0
22118.491438222925,0.0,9503.010514902076,0.0
22241.004954820426,0.0,10512.688404554574,0.0
24858.513333791157,0.0,10731.701509958839,0.0
28221.20246450239,0.0,10553.367847997617,0.0
28785.962182017192,0.0,10649.846411732802,0.0
28913.44247244642,0.0,10658.693318495205,96.6493653083787
28827.36769040695,0.0,10456.097676350102,836.5307269929419
29235.07688702808,0.0,9821.695508766954,1264.7940104549664
30422.611873366834,0.0,8462.407073880246,1246.6568340029257
30174.344953515712,0.0,7692.882037427502,2031.398009056785
30254.93413408025,0.0,6540.161692551126,2855.3182358686217
29955.213628373287,0.0,5968.466276941192,3273.937282185519
29865.841501288854,0.0,6791.237184622757,2641.034595338379
30682.094460055807,0.0,7042.842515068246,1889.7544311259542
30395.77336524668,0.0,6688.113708913237,2728.0113633400815
27402.405496970692,0.0,7383.945291592047,5800.754680187261
31183.25572070012,0.0,6980.28458067537,2626.276104874504
33180.356146389146,0.0,6513.566663360184,10.002971500678068
31179.082545739962,0.0,6497.706516760037,0.0
28659.52829037934,0.0,6322.948272120653,0.0
26989.98641104667,0.0,5877.439370203331,0.0
25439.665049148836,0.0,6138.5673727261665,0.0
25285.95112086553,0.0,5464.3672385094715,0.0
25283.33740992803,0.0,5205.60985569697,0.0
25284.57459742803,0.0,5328.091418196969,0.0
25455.82775463702,0.0,6244.834354737978,0.0
27340.658769123173,0.0,7097.696699626823,0.0
30116.060553602147,0.0,7469.201165147851,0.0
30534.06102330459,0.0,7400.349132945411,0.0
29614.973898894306,0.0,8142.753298548209,194.7063963074856
29572.213584321147,0.0,7568.605309572165,1042.3100123566835
28985.674531603065,0.0,8187.853098797813,1023.679400849129
29170.65185856499,0.0,7055.801466974313,1767.5740182106945
28759.428694496855,0.0,6444.581525184425,2599.70071781872
28072.379336317477,0.0,6258.741217710903,3288.0903834716223
26929.87369809108,0.0,6366.899159127683,4157.8951115312375
26908.592522206505,0.0,7008.276598554788,3620.9863479887113
28477.958003277137,0.0,6987.339005539616,2482.015491183246
29264.213374210845,0.0,6838.581146253893,2423.275792035261
28234.102807018156,0.0,7117.908932685208,3971.488260296639
31776.265482386745,0.0,6836.89230837624,1043.4164279870197
32108.385343538655,0.0,6613.061864895972,9.560604065368578
30411.731623393316,0.0,6400.553532856684,0.0
28161.65194707008,0.0,6191.820709179919,0.0
26552.833601590057,0.0,5662.355851534943,0.0
26462.063714800322,0.0,4394.7331601996775,0.0
26454.34623433157,0.0,3630.70259379343,0.0
26451.00715230032,0.0,3300.133472699681,0.0
26451.949320269072,0.0,3393.408101605928,0.0
26462.192796831572,0.0,4407.512281293428,0.0
29010.02697064418,0.0,4560.83631060582,0.0
31813.226125560668,0.0,4883.621530689333,0.0
31883.04267154478,0.0,5170.195609705226,0.0
31458.539051364496,0.0,5480.922852069561,154.01856531594464
30221.134417544243,0.0,5176.567752320182,1947.4072051355772
30708.063062313682,0.0,4738.110601646344,1969.0294610399715
30224.750754347337,0.0,4248.326297300747,2751.579198351917
30014.89676522878,0.0,3879.346366579999,3121.479524441218
29355.1914477032,0.0,3682.0017850698896,3804.1622359769094
28900.40183267501,0.0,3371.057588516427,4345.177297558565
28766.103115184364,0.0,3001.739866099588,4860.1999874660505
29715.86644161827,0.0,2776.6004027769714,4176.857374354759
31561.711347731936,0.0,2805.2845590539805,2469.8322182140796
29624.92520056498,0.0,2991.2985193466693,5147.327061338344
34182.972287423945,0.0,3125.271606621082,917.5373559549669
34004.40693890367,0.0,3477.3684991172286,6.611280729112751
32190.403034232902,0.0,3643.1399345171044,0.0
29977.4219984577,0.0,3670.273314042297,0.0
27802.15210340063,0.0,3713.2639122243686,0.0
26780.5061072197,0.0,3285.4782677803023,0.0
26772.047513469697,0.0,2448.077486530302,0.0
26767.569466594698,0.0,2004.7508459053026,0.0
26768.470618938445,0.0,2093.964927936554,0.0
26777.445794719697,0.0,2982.5073302803025,0.0
27720.54944994504,0.0,4452.71422192996,0.0
30841.954898197233,0.0,4220.689633052769,0.0
30976.143215628126,0.0,4703.493503121868,0.0
31482.885321980342,0.0,4596.582838029464,49.56308999019258
31095.45319884092,0.0,4238.917488286375,1515.2699378727002
31231.02310006498,0.0,2751.9506387912274,3490.7176673937856
32013.146979067733,0.0,1687.8756554502352,4070.0828342320337
31301.074399240017,0.0,1297.3841363657693,5485.592245644217
30175.951266941676,0.0,1051.2582622389791,7201.048283319344
29890.8210778973,0.0,1046.5464436899038,7508.456697162792
31423.107653013958,0.0,1089.017500319942,6215.437346666102
29670.173808115742,0.0,1106.9737219919334,7496.770438642321
30371.55894385136,0.0,1376.217997063756,6354.691809084888
33914.71591473133,0.0,1381.1805761460341,3071.3027278726363
36569.94023931162,0.0,1471.8968540597095,361.75665662867135
35789.5950177045,0.0,1801.4205810155208,1.0195575299759445
33971.189444393945,0.0,2193.4472743560623,0.0
31927.880482458553,0.0,2412.1312362914427,0.0
29936.937975020508,0.0,2640.7788218544915,0.0
27919.692939846133,0.0,3120.8910445288666,0.0
26155.680038081497,0.0,3740.767227543505,0.0
24103.20284121291,0.0,4995.435830662091,0.0
22179.90666262914,0.0,6633.24372799586,0.0
20678.6342425212,0.0,8273.2270856038,0.0
20258.817262475244,0.0,9497.542112524756,0.0
20271.971715600244,0.0,10799.832971899754,0.0
20284.044762475245,0.0,11995.064612524753,0.0
20297.702848412744,0.0,13268.349836616931,78.86528372032586
21165.7316865031,0.0,12652.09847640443,1150.2088995924723
24392.621081564143,0.0,9619.687204444679,1619.203432741175
23255.58244336382,0.0,7299.387338236284,5187.131780899889
23760.679654894324,0.0,6363.800051834004,5596.3952932716675
24037.54118424931,0.0,5880.821216089375,5734.961818411312
23642.513885516633,0.0,5524.1940513483905,6318.905344384973
23379.80517112461,0.0,5259.461239939746,6690.163276435645
24612.486716802552,0.0,5259.65587298494,5361.189441462511
22641.3228933199,0.0,5623.801114925686,6777.391616754414
23160.854941444122,0.0,6303.859680754788,6062.968971551086
26820.754948261118,0.0,7440.490024989033,1500.204245499851
25539.121054659332,0.0,9562.896802578509,7.59542401216083
23819.606710420907,0.0,10266.971414579097,0.0
21646.68671568636,0.0,10985.733206188637,0.0
19902.642388063676,0.0,11026.230658811326,0.0
19709.337554017304,0.0,9872.105805357698,0.0
19700.028139954804,0.0,8950.473813170198,0.0
19694.304194642304,0.0,8383.803227232696,0.0
19692.3363430798,0.0,8188.985922545196,0.0
20084.28906970717,0.0,7859.94530529283,0.0
21172.512909667716,0.0,7348.246855957286,0.0
21821.78854396001,0.0,7682.0649716649905,0.0
22871.740114464108,0.0,7566.500119910895,0.0
23380.98501012815,0.0,7946.6608267390275,327.85416313282036
18260.38719887695,0.0,8212.543215992864,6243.798100755189
15346.410545730007,0.0,4782.623656211133,13134.782204308864
15349.543123855005,0.0,4010.4257035991627,14217.10539129583
15351.309842605007,0.0,3580.3195951239372,14822.11665602106
15353.318123855006,0.0,4297.783707259525,14303.472387635466
15355.670194167506,0.0,5803.771988240417,13030.339067592082
15358.657108230005,0.0,5632.121735064644,13497.693812955355
16963.5499333056,0.0,6287.325444908105,11480.503528036292
18678.505839506604,0.0,6241.050887272694,9837.568273220704
22640.925977335213,0.0,6008.892221232911,6984.099770181874
28238.243308697645,0.0,7025.836468847839,1287.6897537045163
27347.658057876055,0.0,8513.843766878537,0.9630189954068948
24293.218319985306,0.0,10029.375430014694,0.0
20217.391599245177,0.0,11800.008791379823,0.0
17174.274769808584,0.0,12791.387339566414,0.0
17160.912152621084,0.0,11468.488238003918,0.0
17153.874457308586,0.0,10771.756402066416,0.0
17151.783090121087,0.0,10564.711050503913,0.0
17154.481840121083,0.0,10831.887300503919,0.0
17165.966820589834,0.0,11968.900366910166,0.0
18456.22131569348,0.0,13422.89587180652,0.0
22441.386344751692,0.0,12811.414436498313,0.0
23947.44373244298,0.0,11958.96642380702,0.0
24429.968705385705,0.0,11485.812658806371,58.995979557917
23853.60999918621,0.0,10938.06974992175,1421.6835321420356
24453.960029212805,0.0,8821.470388808439,2963.8586444787525
25203.152210004588,0.0,5905.397208224379,5064.321675521029
24092.889820592318,0.0,5227.543163217485,6755.621703690191
23211.908347085086,0.0,4510.254600103223,8316.40345906169
23605.600120191713,0.0,4263.759250171414,7949.949223386872
23419.645741087712,0.0,4534.6552564747,7820.616971187592
23372.12467391138,0.0,5074.938391756491,7218.100996832127
24562.007733732615,0.0,5679.157891403451,5634.510156113942
27222.76856510146,0.0,6320.789810095012,3535.859593553522
28718.072539237346,0.0,8065.172999312174,796.7739927004786
27110.111731469773,0.0,9592.382304741386,0.31065128884093374
24732.412584536945,0.0,10055.82569671306,0.0
22456.08793070884,0.0,9847.62300679116,0.0
22434.78293070884,0.0,7738.42800679116,0.0
22422.11861430259,0.0,6484.660682572411,0.0
22415.49580180259,0.0,5829.002245072413,0.0
22412.959512740086,0.0,5577.909627884914,0.0
22415.26505961509,0.0,5806.158768509913,0.0
23854.348629927095,0.0,5478.432620072904,0.0
27434.73847796351,0.0,4668.761522036486,0.0
31416.954634433085,0.0,3929.8461468169166,0.0
32551.297751269303,0.0,3364.7999049807036,0.0
33168.45927075646,0.0,2779.355210766092,8.658174727449284
32924.0061163268,0.0,2349.355109299957,964.8458056232508
33565.77482329158,0.0,2025.1178247234907,779.7401644849364
32750.469066013102,0.0,1663.3867988537556,1765.0425726331443
31248.56405599584,0.0,1398.4298995275012,3402.7794819766555
30065.98941973525,0.0,1372.5601642245315,4558.997291040213
27215.20772327829,0.0,987.8133439084208,7712.857839063288
27215.701707653287,0.0,518.7629432464362,8230.812692850279
27216.070145153288,0.0,1184.2886629627608,7601.7622856339485
28079.49667564685,0.0,2460.2019873051354,5581.406805798016
31342.97503571064,0.0,3179.128359394745,2682.8692611446154
32734.848465548475,0.0,4266.1484177482025,685.2804604533234
30797.83168384112,0.0,5972.6039434911545,0.34171641772502714
26920.56427724958,0.0,7979.345879000419,0.0
22830.829415142238,0.0,9641.227225482762,0.0
20785.60525934018,0.0,9603.48263128482,0.0
20772.44125543393,0.0,8300.246244566071,0.0
20765.474712465177,0.0,7610.558490659823,0.0
20762.448286683928,0.0,7310.942338316071,0.0
20764.008618715176,0.0,7465.415209409823,0.0
20774.364126527682,0.0,8490.610482847316,0.0
24675.78364670556,0.0,7225.159712669437,0.0
29028.75253599519,0.0,6031.196682754808,0.0
30680.746254052276,0.0,5037.171714697725,0.0
30108.959089059004,0.0,5812.355932878789,9.149821812211908
30423.104231443227,0.0,5703.7479194542075,442.8626928525648
28948.78807149853,0.0,6352.940705049508,1749.7673172019631
29720.709908910947,0.0,5141.207339043597,2355.6374395454536
29807.93364292081,0.0,5205.219213611871,2250.2807372173265
30392.33569421683,0.0,3874.4396584535584,3014.8652723296136
30321.73020183117,0.0,3166.567467905025,3581.2101427638013
33233.125800447175,0.0,1739.4172045653013,2218.2968387375204
34284.2584138082,0.0,1113.4427961424421,2118.458946299358
35547.375153013854,0.0,848.1222960879844,1460.3970821481655
33394.87080987713,0.0,732.381696919481,4449.8295244533865
36102.92545230105,0.0,815.0895511478794,1632.9264028010687
36685.68371715183,0.0,1032.9419025498096,3.386099048366178
34711.40694492361,0.0,1146.4407113263915,0.0
32185.458984982324,0.0,1230.701171267674,0.0
30211.284136535633,0.0,1111.3467228393677,0.0
29064.860797802692,0.0,879.4536553223074,0.0
28369.892210001002,0.0,732.1527118739981,0.0
27916.79803315433,0.0,804.3582168456693,0.0
27705.524415689386,0.0,1089.5458968106118,0.0
28221.615060709693,0.0,1571.9630642903064,0.0
30364.38714926909,0.0,2037.9722257309143,0.0
33043.35338704348,0.0,2434.869269206523,0.0
32958.05022355776,0.0,3066.707588942245,0.0
32333.784186618,0.0,3578.4432869184316,234.0889327135747
29147.20835903257,0.0,3589.5144471237295,3825.226412593703
30707.893192568208,0.0,2643.3280401773027,3398.2787672544882
30762.844880214278,0.0,2020.507031946292,3803.491837839428
29228.414115587035,0.0,1832.3150198911776,5333.610708271786
27780.14992350189,0.0,1620.024937266969,6857.446232981139
27778.228751626888,0.0,138.3016327372708,8148.973521885843
27778.709884439388,0.0,0.0,8334.90730306061
27779.147970376885,0.0,0.0,8378.27781087311
27779.453048501884,0.0,0.0,8408.480545248118
28345.010811178483,0.0,1631.8926032538254,7091.20205431769
34474.57914762721,0.0,1284.2948707212615,1967.2353566515285
35929.351890585975,0.0,1069.1279277244062,2.5162754396115634
34527.32750559949,0.0,747.80921315051,0.0
32365.51605822304,0.0,597.8433167769668,0.0
30239.629826518452,0.0,564.713923481548,0.0
28937.07911563736,0.0,511.93846248764044,0.0
28333.416905924143,0.0,383.9131722008563,0.0
28239.685078465034,0.0,200.94968715996586,0.0
28241.424101902532,0.0,373.1130074724689,0.0
28803.764015100263,0.0,920.4566880247345,0.0
31219.194761566632,0.0,1325.938050933365,0.0
34231.0338919952,0.0,1553.7200142548077,0.0
34542.904166565466,0.0,1682.2481771845335,0.0
34317.54106225966,0.0,1596.4333275225688,180.98654771776455
30131.584292117015,0.0,1456.8088928837801,4671.884158749199
23260.90898356509,0.0,991.8091487668128,12109.387336418104
23261.185038252588,0.0,0.0,13128.52589924741
23263.58867106509,0.0,0.0,13366.485547684913
23268.792147627588,0.0,0.0,13881.62972737241
23272.31015544009,0.0,0.0,14229.912500809909
23275.518592940087,0.0,0.0,14547.547813309911
23276.34546794009,0.0,0.0,14629.408438309909
23272.69753825259,0.0,0.0,14268.263399247413
26896.647128714274,0.0,464.40572600952504,9959.021364026203
34255.08741526523,0.0,493.22122656600067,2432.117139418775
35152.17741116587,0.0,1028.7865972734007,2.48521031072747
32973.12522175193,0.0,1773.8630594980707,0.0
29512.759646981365,0.0,3411.4551967686343,0.0
25261.152730412774,0.0,5745.509378962226,0.0
21930.260276870373,0.0,7623.729957504625,0.0
20248.86705734791,0.0,8301.29505202709,0.0
20243.361940160412,0.0,7756.288450464588,0.0
20241.12621750416,0.0,7534.951907495842,0.0
20244.05674484791,0.0,7825.07411452709,0.0
20253.11067062916,0.0,8721.412766870837,0.0
20267.719518285412,0.0,10167.688684839592,0.0
22533.457011776485,0.0,9076.603535098517,0.0
24782.751079602825,0.0,7840.803278249269,206.8831421479058
21601.348034465445,0.0,6851.0020872233945,5494.899878311161
20633.15868224133,0.0,759.1441308385854,13498.228436920084
20641.14907286633,0.0,0.0,15048.421239633672
20649.67317442883,0.0,67.30637509435056,15825.000919226819
21027.86160513471,0.0,1113.0445335833197,15370.80089253197
22385.48480770378,0.0,982.2927387784669,15241.601359767757
23068.56366410895,0.0,1033.736509204836,15551.129514186217
23030.088709401833,0.0,1186.3519480795512,15940.676530018616
22823.185996806456,0.0,1436.97905568213,15418.97947876142
26276.44228172832,0.0,1781.461105958346,10935.452081063337
32842.2746117638,0.0,3085.988706192139,2558.3734007940575
32417.963532435082,0.0,4740.823770398604,2.329884666307004
28578.83727483844,0.0,7064.404912661562,0.0
23426.894350103263,0.0,10310.953306146732,0.0
18437.96954497249,0.0,13491.02264252751,0.0
14012.971892914307,0.0,16231.79177896069,0.0
12998.304264171718,0.0,16046.225032703283,0.0
12990.588092296719,0.0,15282.324017078281,0.0
12985.50238917172,0.0,14778.839407703283,0.0
12984.768756359217,0.0,14706.209759265785,0.0
12988.641451671718,0.0,15089.606595203282,0.0
12996.743424327971,0.0,15891.701888172029,0.0
14502.352310095152,0.0,15099.68870552985,0.0
17441.575089785423,0.0,13568.680897565715,196.8865907738638
15174.141786065064,0.0,12311.543021967782,5507.119879467151
14891.977275805852,0.0,6138.569248639355,13627.121444304792
15073.738773259336,0.0,5265.95694926997,15996.12458997069
18708.476118834755,0.0,3460.5160770957373,15913.12108531951
22001.92736565588,0.0,2386.0401393361535,15419.325463757967
24401.73884566706,0.0,1659.1280844747992,15246.254163608144
25676.382396070327,0.0,1200.8352630557183,15534.532340873951
26011.032793130184,0.0,1043.4896097167125,15901.270565903107
26155.014677164658,0.0,998.5521274819719,15390.077726603373
30034.547957269922,0.0,1322.8236281035445,10778.097164626533
36475.11233465517,0.0,2867.331591884082,2445.075604710754
