NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
84.30637898819812,0.0,0.0,0.0
91.72725104867322,0.0,0.0,0.0
110.22411660599413,0.0,0.0,0.0
110.90177925995062,0.0,0.0,0.0
99.31226368234361,0.0,0.0,0.0
77.6498876176523,0.0,0.0,0.0
57.364555096503544,0.0,0.0,0.0
50.62968569156236,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
48.51859289454187,0.0,0.0,0.0
63.00017882083124,0.0,0.0,0.0
73.52587756883092,0.0,0.0,0.0
88.08992076918132,0.0,0.0,0.0
91.88235693758966,0.0,0.0,0.0
91.88235693758966,0.0,0.0,0.0
91.88235693758966,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
78.60507554952568,0.0,0.0,0.0
107.76773445120854,0.0,0.0,0.0
128.20308353602223,0.0,0.0,0.0
122.91824162418875,0.0,0.0,0.0
89.1793217023739,0.0,0.0,0.0
56.1880705759829,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
52.39317882980995,0.0,0.0,0.0
53.59519978141833,0.0,0.0,0.0
100.72323549545156,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
134.35880491955277,0.0,0.0,0.0
179.7490598601071,0.0,0.0,0.0
179.7490598601071,0.0,0.0,0.0
187.21561681623302,0.0,0.0,0.0
237.76131099443649,0.0,0.0,0.0
250.91331730137694,0.0,0.0,0.0
259.460429512409,0.0,0.0,0.0
237.76131099443649,0.0,0.0,0.0
237.76131099443649,0.0,0.0,0.0
220.91104042419076,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
203.11979683439083,0.0,0.0,0.0
204.37958328763168,0.0,0.0,0.0
237.76131099443649,0.0,0.0,0.0
237.76131099443649,0.0,0.0,0.0
230.33584616488537,0.0,0.0,0.0
166.6154299419787,0.0,0.0,0.0
147.7454956159549,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
147.02953614255216,0.0,0.0,0.0
205.68688363082396,0.0,0.0,0.0
220.41083555004315,0.0,0.0,0.0
220.41083555004315,0.0,0.0,0.0
216.2239734938207,0.0,0.0,0.0
183.47029139712137,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
180.9341667973944,0.0,0.0,0.0
186.02441397722043,0.0,0.0,0.0
230.33584616488537,0.0,0.0,0.0
230.33584616488537,0.0,0.0,0.0
230.33584616488537,0.0,0.0,0.0
158.77160225360956,0.0,0.0,0.0
140.55091052046345,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
133.61627753387938,0.0,0.0,0.0
198.60155752011497,0.0,0.0,0.0
250.4085356293316,0.0,0.0,0.0
233.62410551357496,0.0,0.0,0.0
206.73190970771734,0.0,0.0,0.0
181.3180102737773,0.0,0.0,0.0
175.94886351656962,0.0,0.0,0.0
170.47834148215014,0.0,0.0,0.0
159.76118630654054,0.0,0.0,0.0
159.76118630654054,0.0,0.0,0.0
159.76118630654054,0.0,0.0,0.0
159.76118630654054,0.0,0.0,0.0
159.76118630654054,0.0,0.0,0.0
175.94886351656962,0.0,0.0,0.0
170.2983033620355,0.0,0.0,0.0
170.2983033620355,0.0,0.0,0.0
149.05173972599243,0.0,0.0,0.0
113.61363197950136,0.0,0.0,0.0
66.79774103375483,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
59.05619736834726,0.0,0.0,0.0
119.67755293479517,0.0,0.0,0.0
137.52061912139268,0.0,0.0,0.0
136.04833858095472,0.0,0.0,0.0
114.62133798632716,0.0,0.0,0.0
93.57267322613211,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
73.90507216945414,0.0,0.0,0.0
102.2402801311993,0.0,0.0,0.0
128.40917927822304,0.0,0.0,0.0
128.40917927822304,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
114.63895704183192,0.0,0.0,0.0
170.0117006004101,0.0,0.0,0.0
170.0117006004101,0.0,0.0,0.0
196.76422795463716,0.0,0.0,0.0
196.76422795463716,0.0,0.0,0.0
177.37800436995084,0.0,0.0,0.0
146.64131753709538,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
129.42438310012912,0.0,0.0,0.0
164.097281125915,0.0,0.0,0.0
164.097281125915,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
180.6521862334291,0.0,0.0,0.0
233.28284406033697,0.0,0.0,0.0
247.47790444129217,0.0,0.0,0.0
216.10426500500336,0.0,0.0,0.0
188.00987329368203,0.0,0.0,0.0
163.98749425650638,0.0,0.0,0.0
159.97554209047615,0.0,0.0,0.0
124.78059757527836,0.0,0.0,0.0
94.77106830981727,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
62.95846204794141,0.0,0.0,0.0
64.92814946017141,0.0,0.0,0.0
72.60583468749331,0.0,0.0,0.0
72.60583468749331,0.0,0.0,0.0
72.60583468749331,0.0,0.0,0.0
72.60583468749331,0.0,0.0,0.0
72.60583468749331,0.0,0.0,0.0
80.91891071171257,0.0,0.0,0.0
82.00036014698749,0.0,0.0,0.0
82.00036014698749,0.0,0.0,0.0
128.0473461172553,0.0,0.0,0.0
156.2736122538269,0.0,0.0,0.0
159.10951676165573,0.0,0.0,0.0
159.10951676165573,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
141.58495707045876,0.0,0.0,0.0
190.82918302408007,0.0,0.0,0.0
190.88610128409363,0.0,0.0,0.0
238.84905338852113,0.0,0.0,0.0
238.84905338852113,0.0,0.0,0.0
238.84905338852113,0.0,0.0,0.0
212.0092685244693,0.0,0.0,0.0
194.95851739201777,0.0,0.0,0.0
182.1675316474809,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
182.0801963612575,0.0,0.0,0.0
225.56657828217374,0.0,0.0,0.0
243.36722269969678,0.0,0.0,0.0
240.6484613902667,0.0,0.0,0.0
240.6484613902667,0.0,0.0,0.0
229.83488055665967,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
222.61696870629743,0.0,0.0,0.0
235.6355333186021,0.0,0.0,0.0
236.60224837144634,0.0,0.0,0.0
216.184256157345,0.0,0.0,0.0
192.5366346660382,0.0,0.0,0.0
174.03145740380904,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
160.1801253232802,0.0,0.0,0.0
194.03989943083,0.0,0.0,0.0
218.46824105401748,0.0,0.0,0.0
195.3791481596314,0.0,0.0,0.0
191.14120536521045,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
171.21073514973548,0.0,0.0,0.0
192.1469135170399,0.0,0.0,0.0
195.37914815963143,0.0,0.0,0.0
185.4981925059225,0.0,0.0,0.0
138.32029763049633,0.0,0.0,0.0
94.62174885577042,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
83.22073221058916,0.0,0.0,0.0
112.54775278129928,0.0,0.0,0.0
143.48378912988443,0.0,0.0,0.0
104.57356664916823,0.0,0.0,0.0
70.38936276602462,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
51.943231787089545,0.0,0.0,0.0
57.17534428493271,0.0,0.0,0.0
81.75835398902112,0.0,0.0,0.0
85.67506825589426,0.0,0.0,0.0
85.67506825589426,0.0,0.0,0.0
60.4939120281721,0.0,0.0,0.0
60.493912028172105,0.0,0.0,0.0
60.434378190478334,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
60.2991118327426,0.0,0.0,0.0
66.53942141280618,0.0,0.0,0.0
75.85822586795213,0.0,0.0,0.0
64.79819223655349,0.0,0.0,0.0
56.46806265633412,0.0,0.0,0.0
52.91877519112209,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
51.09257695990471,0.0,0.0,0.0
54.5973484491891,0.0,0.0,0.0
78.34360352396143,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
96.69893673060237,0.0,0.0,0.0
121.78196861712594,0.0,0.0,0.0
121.78196861712594,0.0,0.0,0.0
121.78196861712594,0.0,0.0,0.0
121.78196861712594,0.0,0.0,0.0
178.40970114507604,0.0,0.0,0.0
212.87734785958597,0.0,0.0,0.0
212.87734785958597,0.0,0.0,0.0
212.87734785958597,0.0,0.0,0.0
204.51884982645677,0.0,0.0,0.0
188.18820224963955,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
168.4041876112815,0.0,0.0,0.0
195.64374266661642,0.0,0.0,0.0
209.40178672659013,0.0,0.0,0.0
209.40178672659013,0.0,0.0,0.0
209.40178672659013,0.0,0.0,0.0
209.40178672659013,0.0,0.0,0.0
209.06983240630657,0.0,0.0,0.0
198.68351282628126,0.0,0.0,0.0
194.55661445135598,0.0,0.0,0.0
194.55661445135598,0.0,0.0,0.0
194.55661445135598,0.0,0.0,0.0
194.55661445135598,0.0,0.0,0.0
210.68274095387363,0.0,0.0,0.0
205.12350953620447,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
154.69077895913296,0.0,0.0,0.0
157.51811388492985,0.0,0.0,0.0
165.70503714340447,0.0,0.0,0.0
178.68619689714814,0.0,0.0,0.0
196.1590571784154,0.0,0.0,0.0
192.28982607494905,0.0,0.0,0.0
173.28664375959806,0.0,0.0,0.0
161.5174477744181,0.0,0.0,0.0
161.5174477744181,0.0,0.0,0.0
147.77789731902547,0.0,0.0,0.0
139.870094214689,0.0,0.0,0.0
117.00254059167166,0.0,0.0,0.0
117.00254059167166,0.0,0.0,0.0
117.00254059167166,0.0,0.0,0.0
117.00254059167166,0.0,0.0,0.0
132.28929493933103,0.0,0.0,0.0
127.79229914712309,0.0,0.0,0.0
88.0963663502584,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
55.721080036188894,0.0,0.0,0.0
89.4789474302685,0.0,0.0,0.0
89.4789474302685,0.0,0.0,0.0
89.4789474302685,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
67.79118482196327,0.0,0.0,0.0
68.33017661676207,0.0,0.0,0.0
70.81802306240323,0.0,0.0,0.0
81.1649109945916,0.0,0.0,0.0
92.52986512105468,0.0,0.0,0.0
154.94959191570373,0.0,0.0,0.0
197.04700195731698,0.0,0.0,0.0
197.04700195731698,0.0,0.0,0.0
159.58029001398157,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
130.09915151965475,0.0,0.0,0.0
158.88588194951845,0.0,0.0,0.0
174.71545259567569,0.0,0.0,0.0
174.71545259567569,0.0,0.0,0.0
180.26215456512418,0.0,0.0,0.0
170.15376279367314,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
158.64492816037108,0.0,0.0,0.0
201.95723021266178,0.0,0.0,0.0
254.4298168997221,0.0,0.0,0.0
247.34821970460706,0.0,0.0,0.0
211.65297462822593,0.0,0.0,0.0
169.75308724796565,0.0,0.0,0.0
155.59537360835824,0.0,0.0,0.0
135.58732180545115,0.0,0.0,0.0
135.58732180545115,0.0,0.0,0.0
135.58732180545115,0.0,0.0,0.0
135.58732180545115,0.0,0.0,0.0
135.58732180545115,0.0,0.0,0.0
156.99709205038263,0.0,0.0,0.0
159.1554976789112,0.0,0.0,0.0
152.8480373689245,0.0,0.0,0.0
122.1582071683636,0.0,0.0,0.0
86.91787321036145,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
70.13693862636231,0.0,0.0,0.0
105.37439054162111,0.0,0.0,0.0
135.6926275435624,0.0,0.0,0.0
108.04387820107182,0.0,0.0,0.0
65.55568891720009,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
51.355327139724125,0.0,0.0,0.0
56.14787183085093,0.0,0.0,0.0
96.64662624280518,0.0,0.0,0.0
96.64662624280518,0.0,0.0,0.0
96.64662624280518,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
63.25378093356698,0.0,0.0,0.0
64.46680044983297,0.0,0.0,0.0
64.77099137902871,0.0,0.0,0.0
64.77099137902871,0.0,0.0,0.0
64.77099137902871,0.0,0.0,0.0
88.26219605624907,0.0,0.0,0.0
126.97479675929976,0.0,0.0,0.0
100.10989655873064,0.0,0.0,0.0
69.27414784718509,0.0,0.0,0.0
52.64872568407309,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
52.33320978453037,0.0,0.0,0.0
68.46964429658384,0.0,0.0,0.0
71.9471671830102,0.0,0.0,0.0
74.32089502946475,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
65.68953538954365,0.0,0.0,0.0
66.42037692834468,0.0,0.0,0.0
66.66777964065282,0.0,0.0,0.0
66.66777964065282,0.0,0.0,0.0
66.66777964065282,0.0,0.0,0.0
66.66777964065282,0.0,0.0,0.0
80.76105389676118,0.0,0.0,0.0
79.27066646598814,0.0,0.0,0.0
69.934436920835,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
55.81672970339311,0.0,0.0,0.0
60.11127064498165,0.0,0.0,0.0
97.92719033366889,0.0,0.0,0.0
114.83241532918645,0.0,0.0,0.0
145.99964795486844,0.0,0.0,0.0
160.9545247469429,0.0,0.0,0.0
173.5079789886367,0.0,0.0,0.0
173.5079789886367,0.0,0.0,0.0
175.08319136216298,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
212.49482126353792,0.0,0.0,0.0
218.99775083075144,0.0,0.0,0.0
229.23299310554683,0.0,0.0,0.0
201.56928121062217,0.0,0.0,0.0
142.5290104192349,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
119.29219372740539,0.0,0.0,0.0
144.51449986537634,0.0,0.0,0.0
144.51449986537634,0.0,0.0,0.0
144.51449986537634,0.0,0.0,0.0
144.51449986537634,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
157.30654633581094,0.0,0.0,0.0
174.55154559897656,0.0,0.0,0.0
200.38099731471942,0.0,0.0,0.0
200.38099731471942,0.0,0.0,0.0
174.55154559897656,0.0,0.0,0.0
112.60409070530586,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
80.85221166633922,0.0,0.0,0.0
93.80087723131318,0.0,0.0,0.0
93.80087723131318,0.0,0.0,0.0
93.80087723131318,0.0,0.0,0.0
97.75598711806397,0.0,0.0,0.0
112.26526030273016,0.0,0.0,0.0
115.76859956583071,0.0,0.0,0.0
119.34035654206093,0.0,0.0,0.0
132.82492698531624,0.0,0.0,0.0
137.77671348345075,0.0,0.0,0.0
138.9325955068429,0.0,0.0,0.0
144.29449423322285,0.0,0.0,0.0
164.02843722324945,0.0,0.0,0.0
171.92209680705034,0.0,0.0,0.0
189.3569409355764,0.0,0.0,0.0
205.11042267153113,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
174.38294130672358,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
196.19010759597134,0.0,0.0,0.0
179.56592087353013,0.0,0.0,0.0
179.56592087353013,0.0,0.0,0.0
179.56592087353013,0.0,0.0,0.0
171.30641537660597,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
156.0011977829117,0.0,0.0,0.0
200.73235001919102,0.0,0.0,0.0
205.26106509398076,0.0,0.0,0.0
220.47441312368377,0.0,0.0,0.0
222.6317241366137,0.0,0.0,0.0
222.6317241366137,0.0,0.0,0.0
226.01355704767568,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
227.34285249207497,0.0,0.0,0.0
214.938466381451,0.0,0.0,0.0
214.938466381451,0.0,0.0,0.0
219.32921153185737,0.0,0.0,0.0
219.32921153185737,0.0,0.0,0.0
219.32921153185737,0.0,0.0,0.0
196.3806042088748,0.0,0.0,0.0
168.8525746743568,0.0,0.0,0.0
153.3451773726219,0.0,0.0,0.0
144.02457518030968,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
131.85512317645964,0.0,0.0,0.0
145.95832042453765,0.0,0.0,0.0
145.95832042453765,0.0,0.0,0.0
165.5916729226801,0.0,0.0,0.0
165.5916729226801,0.0,0.0,0.0
202.61685542593548,0.0,0.0,0.0
251.5753109950006,0.0,0.0,0.0
235.8135601592537,0.0,0.0,0.0
193.74215458759502,0.0,0.0,0.0
175.9000730079931,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
148.55025234915692,0.0,0.0,0.0
158.3281841781217,0.0,0.0,0.0
165.03565122057148,0.0,0.0,0.0
168.60895712744315,0.0,0.0,0.0
149.02104614629133,0.0,0.0,0.0
114.8725925611299,0.0,0.0,0.0
108.05912295559521,0.0,0.0,0.0
106.25060182655729,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
106.03852902119024,0.0,0.0,0.0
145.98585890863944,0.0,0.0,0.0
127.11078038998458,0.0,0.0,0.0
70.80004828720988,0.0,0.0,0.0
51.87436658674714,0.0,0.0,0.0
49.03096982543513,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
48.71906038875421,0.0,0.0,0.0
50.27138824632366,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
61.4789988054068,0.0,0.0,0.0
62.45968709225817,0.0,0.0,0.0
81.39625641396663,0.0,0.0,0.0
106.4841414727957,0.0,0.0,0.0
106.4841414727957,0.0,0.0,0.0
106.4841414727957,0.0,0.0,0.0
147.90139983606977,0.0,0.0,0.0
169.54219694038662,0.0,0.0,0.0
163.25137693724108,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
113.04668595671467,0.0,0.0,0.0
131.5158749914942,0.0,0.0,0.0
131.5158749914942,0.0,0.0,0.0
144.32403249530995,0.0,0.0,0.0
156.4130055679012,0.0,0.0,0.0
156.4130055679012,0.0,0.0,0.0
