NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
0.0,0.0,0.0,0.0,57838.68642962384
0.0,0.0,0.0,0.0,67029.661148676
0.0,0.0,0.0,0.0,76383.27729164215
0.0,0.0,0.0,0.0,81230.851129988
0.0,0.0,0.0,0.0,76097.3270289377
0.0,0.0,0.0,0.0,63449.381197317074
0.0,0.0,0.0,0.0,57338.38246161349
0.0,0.0,0.0,0.0,56820.50113916109
0.0,0.0,0.0,0.0,56820.50113916109
0.0,0.0,0.0,0.0,56820.50113916109
0.0,0.0,0.0,0.0,57073.302344328986
0.0,0.0,0.0,0.0,57320.938735319934
0.0,0.0,0.0,0.0,57421.93452867938
0.0,0.0,0.0,0.0,57421.93452867938
0.0,0.0,0.0,0.0,57421.93452867938
0.0,0.0,0.0,0.0,55754.35207290367
0.0,0.0,0.0,0.0,49801.0897855903
0.0,0.0,0.0,0.0,39009.41782855055
0.0,0.0,0.0,0.0,26598.069561278047
0.0,0.0,0.0,0.0,15472.968785071129
0.0,0.0,0.0,0.0,15472.968785071129
0.0,0.0,0.0,0.0,23971.219546136203
0.0,0.0,0.0,0.0,31954.584196936685
0.0,0.0,0.0,0.0,41113.378868011765
0.0,0.0,0.0,0.0,49208.702601654164
0.0,0.0,0.0,0.0,59215.48192780272
0.0,0.0,0.0,0.0,67559.8893280304
0.0,0.0,0.0,0.0,78407.7904070087
0.0,0.0,0.0,0.0,81593.81123577096
0.0,0.0,0.0,0.0,69461.20903624999
0.0,0.0,0.0,0.0,54321.3821175207
0.0,0.0,0.0,0.0,43729.886333839335
0.0,0.0,0.0,0.0,38531.92073594669
0.0,0.0,0.0,0.0,38531.92073594669
0.0,0.0,0.0,0.0,38531.92073594669
0.0,0.0,0.0,0.0,39180.32550055836
0.0,0.0,0.0,0.0,40650.5241820305
0.0,0.0,0.0,0.0,41016.60619539724
0.0,0.0,0.0,0.0,41016.60619539724
0.0,0.0,0.0,0.0,40193.79887571196
0.0,0.0,0.0,0.0,34986.320056204924
0.0,0.0,0.0,0.0,25862.830627631265
0.0,0.0,0.0,0.0,14277.192586041641
0.0,0.0,0.0,0.0,3778.149626574095
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,282.37603746330296
0.0,0.0,0.0,0.0,993.327916522916
0.0,0.0,0.0,0.0,1608.4406774991717
0.0,0.0,0.0,0.0,1907.3918864835466
0.0,0.0,0.0,0.0,2198.738816171047
0.0,0.0,0.0,0.0,2488.517031014797
0.0,0.0,0.0,0.0,2782.4418181241717
0.0,0.0,0.0,0.0,3094.915730233547
0.0,0.0,0.0,0.0,3417.1112517179217
0.0,0.0,0.0,0.0,3737.973534921047
0.0,0.0,0.0,0.0,4055.891829842921
0.0,0.0,0.0,0.0,3625.4797434458624
0.0,0.0,0.0,0.0,3210.035533887039
0.0,0.0,0.0,0.0,2811.9962416076273
0.0,0.0,0.0,0.0,2427.1077305782155
0.0,0.0,0.0,0.0,2699.046487414153
0.0,0.0,0.0,0.0,2967.577756945403
0.0,0.0,0.0,0.0,22966.960374043545
0.0,0.0,0.0,0.0,30991.82287331479
0.0,0.0,0.0,0.0,50403.03050520634
0.0,0.0,0.0,0.0,50689.85862239383
0.0,0.0,0.0,0.0,54328.965037450806
0.0,0.0,0.0,0.0,72048.70699441401
0.0,0.0,0.0,0.0,89861.96831698164
0.0,0.0,0.0,0.0,91189.35038377852
0.0,0.0,0.0,0.0,111188.73300087666
0.0,0.0,0.0,0.0,112722.45338465364
0.0,0.0,0.0,0.0,116681.35025705709
0.0,0.0,0.0,0.0,116981.47167697897
0.0,0.0,0.0,0.0,117282.75454221334
0.0,0.0,0.0,0.0,118354.12303042323
0.0,0.0,0.0,0.0,127061.41191853331
0.0,0.0,0.0,0.0,127385.46229939269
0.0,0.0,0.0,0.0,127705.7134790802
0.0,0.0,0.0,0.0,130345.05803522095
0.0,0.0,0.0,0.0,133173.1213586523
0.0,0.0,0.0,0.0,134385.78680509652
0.0,0.0,0.0,0.0,138876.29790378117
0.0,0.0,0.0,0.0,140568.35239596854
0.0,0.0,0.0,0.0,140824.95047897636
0.0,0.0,0.0,0.0,140819.64626262034
0.0,0.0,0.0,0.0,140564.49203319685
0.0,0.0,0.0,0.0,140133.00850174468
0.0,0.0,0.0,0.0,133862.14544140708
0.0,0.0,0.0,0.0,121730.2955156629
0.0,0.0,0.0,0.0,106386.78914033427
0.0,0.0,0.0,0.0,89609.33274907684
0.0,0.0,0.0,0.0,80193.70466831369
0.0,0.0,0.0,0.0,78514.02735121301
0.0,0.0,0.0,0.0,82232.90873534912
0.0,0.0,0.0,0.0,89717.33269213812
0.0,0.0,0.0,0.0,97047.77701324272
0.0,0.0,0.0,0.0,105884.802995649
0.0,0.0,0.0,0.0,116402.66197148181
0.0,0.0,0.0,0.0,124543.59303217413
0.0,0.0,0.0,0.0,120946.38757014739
0.0,0.0,0.0,0.0,96748.73975711856
0.0,0.0,0.0,0.0,71090.69659902861
0.0,0.0,0.0,0.0,50132.91663848841
0.0,0.0,0.0,0.0,34206.771888657924
0.0,0.0,0.0,0.0,22053.67016374685
0.0,0.0,0.0,0.0,11806.86529780375
0.0,0.0,0.0,0.0,5036.255391276459
0.0,0.0,0.0,0.0,1922.779852508726
0.0,0.0,0.0,0.0,2158.2477856645523
0.0,0.0,0.0,0.0,4469.1773944645665
0.0,0.0,0.0,0.0,7388.4677374478
0.0,0.0,0.0,0.0,8742.270573110698
0.0,0.0,0.0,0.0,6477.747686350659
0.0,0.0,0.0,0.0,4413.178976617009
0.0,0.0,0.0,0.0,2506.547997128432
0.0,0.0,0.0,0.0,2870.215417050307
0.0,0.0,0.0,0.0,5588.555406542411
0.0,0.0,0.0,0.0,5930.062728808037
0.0,0.0,0.0,0.0,6261.8019905267865
0.0,0.0,0.0,0.0,6585.368004198661
0.0,0.0,0.0,0.0,6903.748619433036
0.0,0.0,0.0,0.0,9024.418356431655
0.0,0.0,0.0,0.0,9347.34262010353
0.0,0.0,0.0,0.0,9809.095918044377
0.0,0.0,0.0,0.0,4423.076658177408
0.0,0.0,0.0,0.0,4169.2549466451355
0.0,0.0,0.0,0.0,4518.95653453576
0.0,0.0,0.0,0.0,4853.30483141076
0.0,0.0,0.0,0.0,5167.489833363885
0.0,0.0,0.0,0.0,5464.88381578576
0.0,0.0,0.0,0.0,5753.32301500451
0.0,0.0,0.0,0.0,6038.539286488885
0.0,0.0,0.0,0.0,6323.14787437951
0.0,0.0,0.0,0.0,6610.771837270135
0.0,0.0,0.0,0.0,6910.830470082635
0.0,0.0,0.0,0.0,7238.663450551385
0.0,0.0,0.0,0.0,7596.135499379509
0.0,0.0,0.0,0.0,7953.146356801384
0.0,0.0,0.0,0.0,8305.54237828576
0.0,0.0,0.0,0.0,8655.296360707634
0.0,0.0,0.0,0.0,8999.77808531701
0.0,0.0,0.0,0.0,9338.36921031701
0.0,0.0,0.0,0.0,9670.292251332634
0.0,0.0,0.0,0.0,9996.47327672326
0.0,0.0,0.0,0.0,10316.070255238885
0.0,0.0,0.0,0.0,10631.48828844201
0.0,0.0,0.0,0.0,10946.702952504509
0.0,0.0,0.0,0.0,11279.789032582634
0.0,0.0,0.0,0.0,11623.426102895135
0.0,0.0,0.0,0.0,11962.517864613885
0.0,0.0,0.0,0.0,12294.841700551384
0.0,0.0,0.0,0.0,12611.25317125451
0.0,0.0,0.0,0.0,12906.167345082635
0.0,0.0,0.0,0.0,13182.560666371695
0.0,0.0,0.0,0.0,13446.952983754509
0.0,0.0,0.0,0.0,32092.51959360276
0.0,0.0,0.0,0.0,34040.408222118414
0.0,0.0,0.0,0.0,54039.790839216555
0.0,0.0,0.0,0.0,57448.39834138353
0.0,0.0,0.0,0.0,77447.78095848167
0.0,0.0,0.0,0.0,96784.52393939157
0.0,0.0,0.0,0.0,97108.75853118845
0.0,0.0,0.0,0.0,97430.10923236032
0.0,0.0,0.0,0.0,115183.61794957347
0.0,0.0,0.0,0.0,133829.05283561695
0.0,0.0,0.0,0.0,136609.74483444504
0.0,0.0,0.0,0.0,136936.36477194505
0.0,0.0,0.0,0.0,137268.6033754607
0.0,0.0,0.0,0.0,137605.8103617888
0.0,0.0,0.0,0.0,137952.04408249192
0.0,0.0,0.0,0.0,139452.6196557341
0.0,0.0,0.0,0.0,139831.59839792163
0.0,0.0,0.0,0.0,140227.158216281
0.0,0.0,0.0,0.0,140628.763825656
0.0,0.0,0.0,0.0,140070.1502686707
0.0,0.0,0.0,0.0,139656.51811508587
0.0,0.0,0.0,0.0,139567.58230504385
0.0,0.0,0.0,0.0,139567.58230504385
0.0,0.0,0.0,0.0,139567.58230504385
0.0,0.0,0.0,0.0,139567.58230504385
0.0,0.0,0.0,0.0,137694.7011156596
0.0,0.0,0.0,0.0,131224.46371691715
0.0,0.0,0.0,0.0,119741.69035610481
0.0,0.0,0.0,0.0,103938.0422545121
0.0,0.0,0.0,0.0,83164.94939544017
0.0,0.0,0.0,0.0,61743.96832388294
0.0,0.0,0.0,0.0,41729.218570056066
0.0,0.0,0.0,0.0,41625.54497542684
0.0,0.0,0.0,0.0,53314.661987131214
0.0,0.0,0.0,0.0,67578.15515259096
0.0,0.0,0.0,0.0,80731.95187887539
0.0,0.0,0.0,0.0,93001.20458176587
0.0,0.0,0.0,0.0,105968.59857952305
0.0,0.0,0.0,0.0,119653.49308586013
0.0,0.0,0.0,0.0,132026.76943661252
0.0,0.0,0.0,0.0,133045.8700427728
0.0,0.0,0.0,0.0,116286.21440963463
0.0,0.0,0.0,0.0,99619.82849533498
0.0,0.0,0.0,0.0,95248.48362099838
0.0,0.0,0.0,0.0,95248.48362099838
0.0,0.0,0.0,0.0,96277.66850185956
0.0,0.0,0.0,0.0,97690.14959297777
0.0,0.0,0.0,0.0,98245.28931300275
0.0,0.0,0.0,0.0,98245.28931300275
0.0,0.0,0.0,0.0,98245.28931300275
0.0,0.0,0.0,0.0,97514.63444571264
0.0,0.0,0.0,0.0,93845.48488303427
0.0,0.0,0.0,0.0,85841.29433045897
0.0,0.0,0.0,0.0,72539.78005330429
0.0,0.0,0.0,0.0,54784.54733225434
0.0,0.0,0.0,0.0,36562.11706617771
0.0,0.0,0.0,0.0,35412.72098068494
0.0,0.0,0.0,0.0,40291.73274071588
0.0,0.0,0.0,0.0,46753.42576014812
0.0,0.0,0.0,0.0,52964.37407710917
0.0,0.0,0.0,0.0,59828.958084106416
0.0,0.0,0.0,0.0,69171.52120722979
0.0,0.0,0.0,0.0,81248.15463975864
0.0,0.0,0.0,0.0,93567.2460979956
0.0,0.0,0.0,0.0,95428.93646017516
0.0,0.0,0.0,0.0,75008.26085780712
0.0,0.0,0.0,0.0,52863.125668740024
0.0,0.0,0.0,0.0,37486.118706072106
0.0,0.0,0.0,0.0,31673.040517294732
0.0,0.0,0.0,0.0,31936.599524126646
0.0,0.0,0.0,0.0,36470.20019612258
0.0,0.0,0.0,0.0,43018.37827833755
0.0,0.0,0.0,0.0,48770.861030472515
0.0,0.0,0.0,0.0,52975.83228007085
0.0,0.0,0.0,0.0,54214.969069383245
0.0,0.0,0.0,0.0,53280.33938134982
0.0,0.0,0.0,0.0,47743.41710076155
0.0,0.0,0.0,0.0,37534.611994747465
0.0,0.0,0.0,0.0,23106.681700947272
0.0,0.0,0.0,0.0,7209.68683165064
0.0,0.0,0.0,0.0,7209.68683165064
0.0,0.0,0.0,0.0,17994.562177127023
0.0,0.0,0.0,0.0,30613.927769045873
0.0,0.0,0.0,0.0,42233.83206947586
0.0,0.0,0.0,0.0,52470.56710152641
0.0,0.0,0.0,0.0,63297.73134909681
0.0,0.0,0.0,0.0,75422.9047657195
0.0,0.0,0.0,0.0,86395.72465696161
0.0,0.0,0.0,0.0,87702.08733530925
0.0,0.0,0.0,0.0,69585.50582789189
0.0,0.0,0.0,0.0,44301.677411749566
0.0,0.0,0.0,0.0,23813.655489322235
0.0,0.0,0.0,0.0,8937.254758502495
0.0,0.0,0.0,0.0,2025.1691719765636
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,383.9080723940322
0.0,0.0,0.0,0.0,3284.1830317610575
0.0,0.0,0.0,0.0,3608.4274516829323
0.0,0.0,0.0,0.0,10102.199887941992
0.0,0.0,0.0,0.0,15631.736742413486
0.0,0.0,0.0,0.0,18751.99554351368
0.0,0.0,0.0,0.0,18963.713978655178
0.0,0.0,0.0,0.0,16906.686908704844
0.0,0.0,0.0,0.0,17290.979611829844
0.0,0.0,0.0,0.0,35438.49375403494
0.0,0.0,0.0,0.0,55437.87637113308
0.0,0.0,0.0,0.0,55776.95355667996
0.0,0.0,0.0,0.0,75776.33617377811
0.0,0.0,0.0,0.0,82103.40350149275
0.0,0.0,0.0,0.0,89114.96427244689
0.0,0.0,0.0,0.0,98085.8659133028
0.0,0.0,0.0,0.0,118085.24853040095
0.0,0.0,0.0,0.0,124052.15705562521
0.0,0.0,0.0,0.0,134603.42928659354
0.0,0.0,0.0,0.0,136171.35398893728
0.0,0.0,0.0,0.0,136548.03185417166
0.0,0.0,0.0,0.0,136918.83837760915
0.0,0.0,0.0,0.0,137279.6715455779
0.0,0.0,0.0,0.0,137889.82377617704
0.0,0.0,0.0,0.0,140325.59063815602
0.0,0.0,0.0,0.0,140685.36246823412
0.0,0.0,0.0,0.0,140667.2388337184
0.0,0.0,0.0,0.0,140792.30276165463
0.0,0.0,0.0,0.0,140792.30276165463
0.0,0.0,0.0,0.0,140792.30276165463
0.0,0.0,0.0,0.0,140792.30276165463
0.0,0.0,0.0,0.0,140792.30276165463
0.0,0.0,0.0,0.0,140014.23182214735
0.0,0.0,0.0,0.0,138629.02276064694
0.0,0.0,0.0,0.0,137910.02115219107
0.0,0.0,0.0,0.0,137910.02115219107
0.0,0.0,0.0,0.0,137384.9958525851
0.0,0.0,0.0,0.0,139850.51801123185
0.0,0.0,0.0,0.0,140973.87340427365
0.0,0.0,0.0,0.0,141142.3767132299
0.0,0.0,0.0,0.0,141167.65220957334
0.0,0.0,0.0,0.0,141171.44353402485
0.0,0.0,0.0,0.0,135994.52439686775
0.0,0.0,0.0,0.0,126235.87885118392
0.0,0.0,0.0,0.0,113693.87750148572
0.0,0.0,0.0,0.0,103079.10520247051
0.0,0.0,0.0,0.0,94610.5374966342
0.0,0.0,0.0,0.0,87741.84515993734
0.0,0.0,0.0,0.0,80586.25268953221
0.0,0.0,0.0,0.0,73862.05040017265
0.0,0.0,0.0,0.0,66999.77780091892
0.0,0.0,0.0,0.0,59744.99528375642
0.0,0.0,0.0,0.0,51191.81839598585
0.0,0.0,0.0,0.0,40172.709721956024
0.0,0.0,0.0,0.0,26159.30393504455
0.0,0.0,0.0,0.0,12553.600708448945
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3154.102294062901
0.0,0.0,0.0,0.0,13667.326117318886
0.0,0.0,0.0,0.0,26613.90746694399
0.0,0.0,0.0,0.0,40106.3475960305
0.0,0.0,0.0,0.0,54287.8261358074
0.0,0.0,0.0,0.0,62926.23403542019
0.0,0.0,0.0,0.0,57199.29017861046
0.0,0.0,0.0,0.0,36545.81358005563
0.0,0.0,0.0,0.0,16760.451985496547
0.0,0.0,0.0,0.0,5183.268995626835
0.0,0.0,0.0,0.0,2399.180479888387
0.0,0.0,0.0,0.0,2861.066893950887
0.0,0.0,0.0,0.0,5326.540833659863
0.0,0.0,0.0,0.0,13592.870740683666
0.0,0.0,0.0,0.0,19658.29617834813
0.0,0.0,0.0,0.0,22438.7448578118
0.0,0.0,0.0,0.0,23057.12146500734
0.0,0.0,0.0,0.0,23515.774923813573
0.0,0.0,0.0,0.0,22848.515034187727
0.0,0.0,0.0,0.0,17615.85378160891
0.0,0.0,0.0,0.0,12191.23276917936
0.0,0.0,0.0,0.0,8298.363525754614
0.0,0.0,0.0,0.0,8298.363525754614
0.0,0.0,0.0,0.0,8375.368652656376
0.0,0.0,0.0,0.0,8944.947250737598
0.0,0.0,0.0,0.0,12515.69773552354
0.0,0.0,0.0,0.0,17555.97864966625
0.0,0.0,0.0,0.0,23346.08869727725
0.0,0.0,0.0,0.0,28723.66701348703
0.0,0.0,0.0,0.0,31031.967807652138
0.0,0.0,0.0,0.0,27484.14712044396
0.0,0.0,0.0,0.0,12385.403384872734
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2707.0849586397044
0.0,0.0,0.0,0.0,2957.8890323022333
0.0,0.0,0.0,0.0,5813.368635880106
0.0,0.0,0.0,0.0,9743.632387660782
0.0,0.0,0.0,0.0,13235.43300365942
0.0,0.0,0.0,0.0,16118.331275100047
0.0,0.0,0.0,0.0,17783.29077943736
0.0,0.0,0.0,0.0,18157.55629994313
0.0,0.0,0.0,0.0,16033.861465587544
0.0,0.0,0.0,0.0,10533.48050841179
0.0,0.0,0.0,0.0,5866.890251152437
0.0,0.0,0.0,0.0,2660.2496919979767
0.0,0.0,0.0,0.0,3078.9511587948514
0.0,0.0,0.0,0.0,3484.098744732352
0.0,0.0,0.0,0.0,3874.3114322323518
0.0,0.0,0.0,0.0,3352.4279303941166
0.0,0.0,0.0,0.0,3310.9348753446693
0.0,0.0,0.0,0.0,3665.233203469669
0.0,0.0,0.0,0.0,4017.0801116727944
0.0,0.0,0.0,0.0,4371.331058938419
0.0,0.0,0.0,0.0,4737.7370062040445
0.0,0.0,0.0,0.0,5109.70819565717
0.0,0.0,0.0,0.0,5475.522728860295
0.0,0.0,0.0,0.0,5833.692275735294
0.0,0.0,0.0,0.0,6179.290654641544
0.0,0.0,0.0,0.0,6507.801642922795
0.0,0.0,0.0,0.0,6076.882663143383
0.0,0.0,0.0,0.0,5661.946495863972
0.0,0.0,0.0,0.0,5953.195675551472
0.0,0.0,0.0,0.0,6239.978138442097
0.0,0.0,0.0,0.0,6059.486688648896
0.0,0.0,0.0,0.0,6348.404942555146
0.0,0.0,0.0,0.0,6172.6720838694855
0.0,0.0,0.0,0.0,6483.113831916361
0.0,0.0,0.0,0.0,6802.315792853861
0.0,0.0,0.0,0.0,6353.0281090303315
0.0,0.0,0.0,0.0,5903.960461971508
0.0,0.0,0.0,0.0,6221.211606502758
0.0,0.0,0.0,0.0,5823.076429227943
0.0,0.0,0.0,0.0,6121.968470243568
0.0,0.0,0.0,0.0,5717.45505112592
0.0,0.0,0.0,0.0,5320.373341567098
0.0,0.0,0.0,0.0,4926.271227596509
0.0,0.0,0.0,0.0,4531.025685317097
0.0,0.0,0.0,0.0,4121.448433478861
0.0,0.0,0.0,0.0,4428.152704963237
0.0,0.0,0.0,0.0,4007.6472362132367
0.0,0.0,0.0,0.0,4306.364695197612
0.0,0.0,0.0,0.0,4596.949214728862
0.0,0.0,0.0,0.0,4849.127874253217
0.0,0.0,0.0,0.0,5113.686672104779
0.0,0.0,0.0,0.0,5366.654026596967
0.0,0.0,0.0,0.0,5611.89843382353
0.0,0.0,0.0,0.0,5851.822770737592
0.0,0.0,0.0,0.0,6089.374395737592
0.0,0.0,0.0,0.0,6327.532160386028
0.0,0.0,0.0,0.0,6570.486199448529
0.0,0.0,0.0,0.0,11195.2706234578
0.0,0.0,0.0,0.0,11453.976108809362
0.0,0.0,0.0,0.0,11724.2127406453
0.0,0.0,0.0,0.0,12003.583635176548
0.0,0.0,0.0,0.0,12289.046406660924
0.0,0.0,0.0,0.0,12578.931469160923
0.0,0.0,0.0,0.0,12870.79254923905
0.0,0.0,0.0,0.0,32870.17516633719
0.0,0.0,0.0,0.0,33159.65744172782
0.0,0.0,0.0,0.0,33449.60874446219
0.0,0.0,0.0,0.0,33742.15128547782
0.0,0.0,0.0,0.0,34048.698273759066
0.0,0.0,0.0,0.0,54048.08089085721
0.0,0.0,0.0,0.0,74047.46350795534
0.0,0.0,0.0,0.0,74354.28538490846
0.0,0.0,0.0,0.0,74646.18926381473
0.0,0.0,0.0,0.0,74920.26193568972
0.0,0.0,0.0,0.0,94919.64455278787
0.0,0.0,0.0,0.0,95166.99435356913
0.0,0.0,0.0,0.0,109089.59628150708
0.0,0.0,0.0,0.0,109332.95081666333
0.0,0.0,0.0,0.0,109582.47228443676
0.0,0.0,0.0,0.0,122019.40803627673
0.0,0.0,0.0,0.0,130645.99616354665
0.0,0.0,0.0,0.0,130977.21257565601
0.0,0.0,0.0,0.0,131312.19428854663
0.0,0.0,0.0,0.0,131642.8004272185
0.0,0.0,0.0,0.0,131970.60767526538
0.0,0.0,0.0,0.0,138556.61542721846
0.0,0.0,0.0,0.0,138876.5821557341
0.0,0.0,0.0,0.0,139191.44974753098
0.0,0.0,0.0,0.0,139501.38601120288
0.0,0.0,0.0,0.0,139805.97989206226
0.0,0.0,0.0,0.0,140108.39637839037
0.0,0.0,0.0,0.0,140413.484388156
0.0,0.0,0.0,0.0,140735.90137448415
0.0,0.0,0.0,0.0,140262.9361171312
0.0,0.0,0.0,0.0,140262.9361171312
0.0,0.0,0.0,0.0,139343.4224636913
0.0,0.0,0.0,0.0,136963.4619753215
0.0,0.0,0.0,0.0,135194.06366732082
0.0,0.0,0.0,0.0,134024.66000084742
0.0,0.0,0.0,0.0,132140.92132756824
0.0,0.0,0.0,0.0,128188.97246666213
0.0,0.0,0.0,0.0,122934.86455134186
0.0,0.0,0.0,0.0,115873.17295067459
0.0,0.0,0.0,0.0,105516.33324216101
0.0,0.0,0.0,0.0,89642.26824515894
0.0,0.0,0.0,0.0,68173.48028516435
0.0,0.0,0.0,0.0,46280.58159727553
0.0,0.0,0.0,0.0,28007.021578830514
0.0,0.0,0.0,0.0,28007.021578830514
0.0,0.0,0.0,0.0,38798.51327802438
0.0,0.0,0.0,0.0,52290.97754705968
0.0,0.0,0.0,0.0,66399.6212740845
0.0,0.0,0.0,0.0,81392.65108244424
0.0,0.0,0.0,0.0,96813.22549570445
0.0,0.0,0.0,0.0,113341.08748057339
0.0,0.0,0.0,0.0,129029.7696856482
0.0,0.0,0.0,0.0,135290.5671169549
0.0,0.0,0.0,0.0,131591.88588199063
0.0,0.0,0.0,0.0,119608.70434260834
0.0,0.0,0.0,0.0,108957.55036150245
0.0,0.0,0.0,0.0,100721.89124055456
0.0,0.0,0.0,0.0,95859.92867543308
0.0,0.0,0.0,0.0,94346.89000230607
0.0,0.0,0.0,0.0,92916.86547824315
0.0,0.0,0.0,0.0,91120.048865796
0.0,0.0,0.0,0.0,87648.05989949108
0.0,0.0,0.0,0.0,81671.67861594896
0.0,0.0,0.0,0.0,72055.51905332382
0.0,0.0,0.0,0.0,57044.27781612666
0.0,0.0,0.0,0.0,37277.65756030844
0.0,0.0,0.0,0.0,18258.941007878857
0.0,0.0,0.0,0.0,4235.582818125696
0.0,0.0,0.0,0.0,1943.237835518831
0.0,0.0,0.0,0.0,6653.847795218685
0.0,0.0,0.0,0.0,14118.015246151486
0.0,0.0,0.0,0.0,23344.00215911609
0.0,0.0,0.0,0.0,34683.43001362341
0.0,0.0,0.0,0.0,40668.95732879105
0.0,0.0,0.0,0.0,40969.91819011918
0.0,0.0,0.0,0.0,41273.076069025425
0.0,0.0,0.0,0.0,41598.67202156492
0.0,0.0,0.0,0.0,29068.150739208155
0.0,0.0,0.0,0.0,10695.96789281173
0.0,0.0,0.0,0.0,1777.8541478550096
0.0,0.0,0.0,0.0,2118.3462513706345
0.0,0.0,0.0,0.0,2444.7572748081348
0.0,0.0,0.0,0.0,2760.4218412143846
