NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
20255.893952372946,0.0,15039.071287108165,0.0,5594.698456807951
20255.893952372946,0.0,19043.72428516509,0.0,406.5508908799309
17413.77624363967,0.0,21040.775453137674,0.0,0.0
15947.749858107514,0.0,21805.269312039214,0.0,0.0
15685.594849177092,0.0,22516.72630981625,0.0,0.0
16165.661722283865,0.0,21387.011617559885,0.0,0.0
18926.85812075821,0.0,19216.46005551132,0.0,0.0
20255.893952372946,0.0,16986.366884973657,0.0,1875.5026819405068
20255.893952372946,0.0,14742.817985125144,0.0,5602.472907472613
20255.893952372946,0.0,13150.068342418519,0.0,8931.081467415563
20255.893952372946,0.0,12178.15608385495,0.0,11023.908185207649
19676.196601443662,0.0,11497.612775758242,1450.3657256465399,10583.146064143742
14961.67419179132,0.0,11696.289004022103,14943.162826525444,420.21339416503906
4361.844724073014,0.0,9386.916488093906,26017.69401854597,401.6813659667969
1785.8603817800317,0.0,7028.657262343002,30123.75303182032,0.0
0.0,0.0,4719.963788905288,33312.92792328343,0.0
0.0,0.0,9166.23173024159,27516.840275983996,0.0
0.0,0.0,11599.798597642435,33026.31941532834,0.0
0.0,0.0,14363.927009043493,21193.566471638882,0.0
0.0,0.0,18065.96544963189,16859.21609181098,0.0
0.0,0.0,22931.00112722685,16345.567473485602,0.0
0.0,0.0,34877.435137013985,4137.2963438806055,0.0
0.0,0.0,49104.007088920356,3.097730112499461,0.0
0.0,0.0,39010.4455947876,0.0,0.0
0.0,0.0,38158.18189620972,0.0,0.0
0.0,0.0,36831.20805358887,0.0,0.0
0.0,0.0,35288.17329788208,0.0,0.0
0.0,0.0,34122.29024505615,0.0,0.0
0.0,0.0,33368.48418045044,0.0,0.0
0.0,0.0,32950.365491867065,0.0,0.0
0.0,0.0,32915.44020652771,0.0,0.0
0.0,0.0,55397.16039220731,0.0,0.0
0.0,0.0,56223.87967626493,0.0,0.0
0.0,0.0,35195.496757507324,0.0,0.0
0.0,0.0,36207.470626831055,0.0,0.0
0.0,0.0,37438.88732910156,0.0,0.0
0.0,0.0,56277.906032909734,1066.7352748904286,0.0
0.0,0.0,55285.145762087974,3921.8812585432374,0.0
0.0,0.0,37655.019859313965,0.0,0.0
0.0,0.0,37416.47912597656,0.0,0.0
0.0,0.0,37174.544536590576,0.0,0.0
0.0,0.0,36826.6643447876,0.0,0.0
0.0,0.0,36969.17844772339,0.0,0.0
0.0,0.0,37618.15295410156,0.0,0.0
0.0,0.0,39310.66856765747,0.0,0.0
0.0,0.0,39762.88695526123,0.0,0.0
0.0,0.0,43278.04994603724,3.68378716081017,0.0
0.0,0.0,39874.747961268535,0.0,0.0
0.0,0.0,36788.671459198,0.0,0.0
0.0,0.0,34685.543029785156,0.0,0.0
0.0,0.0,32863.46407699585,0.0,0.0
0.0,0.0,31828.431482315063,0.0,0.0
0.0,0.0,30489.88935470581,0.0,0.0
239.8377698402386,0.0,30154.017318393697,0.0,129.9208960533213
1833.2816356844337,0.0,29011.497823730704,0.0,348.1564841883784
2244.7012261688437,0.0,29549.116316162483,0.0,1322.0004813503144
2244.7012261688437,0.0,28099.58902910986,0.0,6285.470486908799
2244.7012261688437,0.0,26896.000193514265,0.0,11267.310970453611
2244.7012261688437,0.0,24718.689867617464,0.0,13997.21834224885
2244.7012261688437,0.0,21732.07156534693,677.5462404759608,15601.48312254928
2244.7012261688437,0.0,16941.34739554066,10981.566661702345,9343.927990513934
2244.7012261688437,0.0,9757.162868345065,23960.821056761033,2768.3710621039622
1738.2335271858385,0.0,7036.42855953581,32429.148098977847,0.0
1738.2335271858385,0.0,6137.266387448845,36957.11035653881,0.0
1738.2335271858385,0.0,6159.9544641023185,36142.59789231543,0.0
1738.2335271858385,0.0,6529.856553035377,36926.250285428476,0.0
1738.2335271858385,0.0,6402.713514124136,38765.797029841495,0.0
1738.2335271858385,0.0,6067.686868022809,36677.851955924634,0.0
4677.111348416115,0.0,6283.67557296535,23826.738019733963,3470.9284280251964
5150.298662132964,0.0,8783.245599947792,5373.538737646691,20570.427071073336
5150.298662132965,0.0,12963.899249913818,2.4279506287157946,21811.76464025419
5150.298662132964,0.0,16543.586074709812,0.0,17816.54083078418
5150.298662132964,0.0,19377.311941313077,0.0,13539.650138741457
5150.298662132964,0.0,21669.516954705963,0.0,9423.024196393495
5150.298662132964,0.0,24934.899920990047,0.0,4695.864496710972
5072.423921138039,0.0,28072.0011107018,0.0,682.5937059531277
2414.938778617498,0.0,31146.998917047425,0.0,268.80702794221423
56.09088581932442,0.0,34676.37523966896,0.0,0.0
36.56419090901893,0.0,38123.9321224853,0.0,0.0
36.56419090901893,0.0,40947.4709457891,0.0,0.0
36.56419090901893,0.0,42937.96312467694,0.0,0.0
47.217869684187484,0.0,43515.28445250397,0.0,1877.6260042278586
47.217869684187484,0.0,43679.49159672641,0.0,1707.6662965288583
36.56419090901893,0.0,42340.74830346929,230.32239521541956,1584.0727214902583
0.0,0.0,37340.54933784427,7283.580842514617,0.0
0.0,0.0,35809.405015306715,7500.686171216722,0.0
0.0,0.0,26722.50782709034,22268.3009371258,0.0
0.0,0.0,23347.167706683875,23993.286273009257,0.0
0.0,0.0,14245.330186150815,24201.925062872622,0.0
0.0,0.0,24195.056979637775,14872.117336768473,0.0
0.0,0.0,23332.24910727097,15587.624694914088,0.0
0.0,0.0,13727.545991979312,24643.45376388006,0.0
0.0,0.0,23928.66994770381,18876.749752888492,0.0
0.0,0.0,32329.198733037345,5027.782552325737,4578.1154553595725
0.0,0.0,41658.29099229463,5.107068563850463,300.77789065230473
0.0,0.0,42910.44374847412,0.0,0.0
0.0,0.0,41026.50351333618,0.0,0.0
0.0,0.0,44873.34329537658,0.0,0.0
0.0,0.0,36491.98955535889,0.0,0.0
0.0,0.0,35393.18787765503,0.0,0.0
0.0,0.0,34997.714126586914,0.0,0.0
0.0,0.0,33818.197746276855,0.0,0.0
0.0,0.0,35293.15068817139,0.0,0.0
0.0,0.0,36818.95754623413,0.0,0.0
0.0,0.0,40227.033573150635,0.0,0.0
0.0,0.0,52174.37109316036,0.0,0.0
0.0,0.0,51877.01256471154,0.0,0.0
0.0,0.0,51289.962657901415,138.35848443771218,0.0
0.0,0.0,42916.86939620972,0.0,0.0
0.0,0.0,42269.93199920654,0.0,0.0
0.0,0.0,41547.12421417236,0.0,0.0
0.0,0.0,40728.91048049927,0.0,0.0
0.0,0.0,40024.32925415039,0.0,0.0
0.0,0.0,39216.42838668823,0.0,0.0
0.0,0.0,38703.64976119995,0.0,0.0
0.0,0.0,38678.6951713562,0.0,0.0
0.0,0.0,39578.46187591553,0.0,0.0
0.0,0.0,42166.29008102417,0.0,0.0
0.0,0.0,41608.55579376221,0.0,0.0
0.0,0.0,40778.08757400513,0.0,0.0
0.0,0.0,38825.55006790161,0.0,0.0
0.0,0.0,36187.70429992676,0.0,0.0
0.0,0.0,33915.08598327637,0.0,0.0
0.0,0.0,32442.492639541626,0.0,0.0
0.0,0.0,31631.500299453735,0.0,0.0
0.0,0.0,31287.455602645874,0.0,0.0
0.0,0.0,31438.89598464966,0.0,0.0
0.0,0.0,31764.103927612305,0.0,0.0
0.0,0.0,35979.74805831909,0.0,0.0
0.0,0.0,39541.86854553223,0.0,0.0
0.0,0.0,39785.490116119385,0.0,0.0
0.0,0.0,38184.025077819824,0.0,0.0
0.0,0.0,38120.6457901001,0.0,0.0
0.0,0.0,39570.336353302,0.0,0.0
0.0,0.0,38465.39058685303,0.0,0.0
0.0,0.0,40078.1893119812,0.0,0.0
0.0,0.0,59438.32286227194,3177.2575586218964,0.0
0.0,0.0,62416.155325428386,783.9397133853722,0.0
0.0,0.0,42484.91467666626,0.0,0.0
0.0,0.0,43929.233180999756,0.0,0.0
0.0,0.0,46502.92193984985,0.0,0.0
0.0,0.0,47001.81392669678,0.0,0.0
0.0,0.0,47720.19599914549,0.0,0.0
763.9970881397397,0.0,46720.678890575065,0.0,236.1482815471383
2381.0529000314305,0.0,44300.15674232063,0.0,0.0
3062.2587976484006,0.0,41789.66838024539,0.0,0.0
4412.79347599513,0.0,39149.859111895494,0.0,0.0
7642.730658271887,0.0,35578.22042205038,0.0,0.0
12519.508864878166,0.0,30941.87114000465,0.0,0.0
15182.16901650899,0.0,27191.048332991024,0.0,1696.5954251581898
15182.16901650899,0.0,24339.819416075203,0.0,5727.340180697059
15182.16901650899,0.0,22315.745879565835,0.0,9987.993612225957
15182.16901650899,0.0,22716.932037402505,0.0,13660.740102094365
15182.16901650899,0.0,22675.7086810452,0.0,17884.76756611769
15182.16901650899,0.0,22199.906044182673,0.0,18435.471783790763
15182.16901650899,0.0,20018.83594328895,1799.0385959645273,17240.175560448475
14860.27827530361,0.0,16911.387653705548,20409.658596681085,201.941923284366
11756.644889858911,0.0,13379.209511136236,40007.09458426144,0.0
11756.644889858911,0.0,11856.69380835318,42235.73131634693,0.0
11756.644889858911,0.0,10227.44086640441,40208.7637232365,0.0
11756.644889858911,0.0,8632.649354515444,38724.98161385315,0.0
11756.644889858911,0.0,7100.702615297621,39381.43511541417,0.0
11756.644889858911,0.0,5343.192811263963,41241.02410233595,0.0
11756.644889858911,0.0,3968.6413695881242,41545.22973597097,0.0
11756.644889858911,0.0,3674.734691912606,31242.497440229305,0.0
16322.79824913719,0.0,6956.551282418399,7705.958594557183,15298.99363169973
16322.79824913719,0.0,14904.933626616146,9.4606352084443,15576.623559594864
16322.79824913719,0.0,25476.909614543165,0.0,5125.840689786443
14822.625227045253,0.0,31593.947343755528,0.0,0.0
12807.622362496699,0.0,32899.139227321575,0.0,0.0
12639.916102583531,0.0,32357.197039021004,0.0,0.0
13078.827044661168,0.0,30812.267163102504,0.0,0.0
14633.42145114651,0.0,29243.516415064427,0.0,0.0
16167.690598279307,0.0,27813.90177090133,0.0,287.5841139736592
16322.79824913719,0.0,26553.96877678269,0.0,2031.2529936113676
16322.79824913719,0.0,25285.318598202663,0.0,4528.971928294915
16322.79824913719,0.0,23383.565006790275,0.0,8213.75698333035
16322.79824913719,0.0,21112.597653397806,0.0,12716.482454398598
16322.79824913719,0.0,18661.58541358684,0.0,16502.14282653379
16322.79824913719,0.0,16431.72655768211,1676.9675051320337,16899.26101446469
16322.79824913719,0.0,12015.256125917247,19775.17593664408,1851.6973616413281
8419.510065678935,0.0,6678.065131202005,39047.347515075766,0.0
8419.510065678935,0.0,3771.723046363089,41396.04297313141,0.0
8419.510065678935,0.0,2760.027443293676,39601.131527337646,0.0
8419.510065678935,0.0,2626.1770776650733,38199.019745214704,0.0
8419.510065678935,0.0,3284.970124348749,38873.937653164714,0.0
8419.510065678935,0.0,4036.0835200704555,40557.02600012593,0.0
8419.510065678935,0.0,4772.35345531379,40600.20001975977,0.0
8419.510065678935,0.0,5364.845184899309,30624.504565033192,0.0
10872.695913746382,0.0,7649.43425065533,7670.226907178182,17774.027816115413
10872.695913746382,0.0,14529.357093910696,10.549026869592764,19514.899643940127
10872.695913746382,0.0,20861.084644469574,0.0,13761.988942516466
10872.695913746382,0.0,28827.107696026564,0.0,5632.65107162354
8705.64078575053,0.0,36120.72704459292,0.0,0.0
8419.510065678935,0.0,40505.66829250959,0.0,0.0
8419.510065678935,0.0,42329.34139460552,0.0,0.0
8419.510065678933,0.0,42220.552854659436,0.0,0.0
8419.510065678933,0.0,40694.965095872954,0.0,0.0
8419.510065678933,0.0,37676.982458771854,0.0,0.0
10635.185700777605,0.0,33943.70787400758,0.0,210.3825482616921
10872.69591374638,0.0,31057.92424194714,0.0,4304.624595283041
10872.69591374638,0.0,28774.79649658519,0.0,8275.72536310593
10872.695913746382,0.0,26248.84086821699,0.0,11861.983725849126
10872.695913746382,0.0,22691.719453249036,1622.2563695459846,13110.68773001133
8606.593746910867,0.0,18661.47486056483,19189.522241321665,0.0
8419.510065678935,0.0,11377.711061589558,37065.66106475431,0.0
8419.510065678935,0.0,8485.523916856517,39791.844965464865,0.0
8419.510065678935,0.0,6275.395191538334,38753.10953351674,0.0
8419.510065678935,0.0,4135.058239800518,37510.54789745522,0.0
8419.510065678935,0.0,2916.8732831648163,38175.72655433486,0.0
8419.510065678935,0.0,2180.4860736787987,39927.702905720646,0.0
8419.510065678935,0.0,1847.4340961408311,39409.55266589907,0.0
8419.510065678935,0.0,2016.7002823972452,30507.413563737413,0.0
14644.749954456698,0.0,2794.533235753458,7944.183193861336,15304.567673545696
14644.7499544567,0.0,5229.883799172518,10.632749305065717,21738.84848730009
14644.749954456698,0.0,9425.47550563534,0.0,17662.410037954836
14644.749954456698,0.0,13584.173831001799,0.0,12892.532360781737
12933.988891834626,0.0,19017.525297401535,0.0,7833.626801974777
11693.526002605218,0.0,26847.63076619361,0.0,0.0
4063.422632924608,0.0,34425.7480196491,0.0,0.0
0.0,0.0,39492.49649429321,0.0,0.0
0.0,0.0,44633.85180431348,0.0,0.0
0.0,0.0,46585.118996701836,0.0,0.0
0.0,0.0,42350.80762863159,0.0,0.0
0.0,0.0,46916.767707176696,0.0,0.0
0.0,0.0,46232.66672934865,0.0,88.25905399632889
0.0,0.0,44735.0308967922,0.0,1748.4743522312342
0.0,0.0,46210.26408604971,1726.4723672698592,0.0
0.0,0.0,45192.47573852539,0.0,0.0
0.0,0.0,39292.17407837007,25790.98904516048,0.0
0.0,0.0,4794.427760759168,36812.337604841414,0.0
0.0,0.0,31555.591487715756,30520.53351935972,0.0
0.0,0.0,34679.64700703527,26676.011386270675,0.0
0.0,0.0,39174.96207046509,0.0,0.0
0.0,0.0,39591.415660858154,0.0,0.0
0.0,0.0,41124.809955596924,0.0,0.0
0.0,0.0,52841.75862142638,12852.55333633269,0.0
0.0,0.0,52557.686105643676,6014.508875561964,0.0
0.0,0.0,46281.62104034424,0.0,0.0
0.0,0.0,46220.59131240845,0.0,0.0
0.0,0.0,47997.90073740119,0.0,0.0
0.0,0.0,50227.95051147821,0.0,0.0
0.0,0.0,48393.834094369005,0.0,0.0
0.0,0.0,44533.68377685539,0.0,0.0
0.0,0.0,42749.36038970947,0.0,0.0
769.9978723728334,0.0,42743.99809739948,0.0,191.24357318879277
3314.76622099716,0.0,41766.600583569045,0.0,147.13356164473356
7829.249958299642,0.0,40099.781413770674,0.0,0.0
12312.054029377123,0.0,39604.48802384554,0.0,0.0
15512.123180695497,0.0,40553.253101042785,0.0,0.0
19840.661382892555,0.0,38400.75554825979,0.0,0.0
21904.560030415945,0.0,35617.08868298658,99.88487179281832,2096.7662805273194
21839.96990513259,0.0,32833.24032926092,5429.711304158877,541.8576667698716
21904.560030415945,0.0,32538.828586083,4622.463829467004,2049.282746905149
21904.560030415945,0.0,30114.045725444736,7564.908241567495,1450.474955208545
18801.78061465808,0.0,27550.704307274078,14217.65210199362,0.0
16962.275513213386,0.0,24547.202753433045,22102.108321252243,0.0
16962.275513213386,0.0,22191.99709574671,22258.56168915626,0.0
17547.105225127445,0.0,19972.710608373112,22890.6624893157,0.0
19055.571000821874,1252.0309962050517,17550.995041600498,21907.495888994235,0.0
20291.996689887823,7949.1532680269265,15695.601959261741,17986.518879266565,0.0
26102.85152586648,12107.400745755827,15064.245768211711,5591.929287332457,4400.38022898587
26102.85152586648,12107.400745755827,14777.363624138674,0.16744487094591684,10189.210983098545
26102.85152586648,12107.400745755827,13474.874706134227,0.0,10660.702032253224
26102.85152586648,12107.400745755827,13298.03111796476,0.0,9022.554623108246
26102.85152586648,12107.400745755827,12965.086272166844,0.0,7198.284350497961
26102.85152586648,12107.400745755827,12885.90611718535,0.0,5838.389035508751
26102.85152586648,12107.400745755827,12090.978503533333,0.0,6082.253111563109
26102.85152586648,12107.400745755827,12426.625001172084,0.0,5715.570236971235
26102.85152586648,12107.400745755827,12729.03086276201,0.0,5832.92984779342
26102.85152586648,12107.400745755827,13411.870088789561,0.0,6166.5662992561
26102.85152586648,12107.400745755827,14174.812998772713,0.0,7270.200537710448
26102.85152586648,12107.400745755827,15141.454574202333,0.0,9366.242067749577
26102.85152586648,12107.400745755827,15314.989528252936,0.0,11911.396078542726
26102.85152586648,12107.400745755827,15629.903892021433,0.0,11564.85024504767
26102.85152586648,11438.50503250665,15765.2037277586,1928.1617825784556,8771.236488418717
22772.38517130983,6564.77151600535,15541.909218072484,19682.908764600106,0.0
22574.392566024115,0.0,12659.21283899631,24302.565554452234,0.0
20782.770564805323,0.0,10775.9472943853,29097.604009108185,0.0
20213.314426194484,0.0,10008.762310055356,36687.87500434545,0.0
20213.314426194484,0.0,9479.198758224406,37836.85664786065,0.0
20213.314426194484,0.0,8719.843624898262,37489.91420555314,0.0
23559.852816554176,0.0,7496.903658475152,39024.346971317886,0.0
26102.85152586648,0.0,6615.773525111182,28766.801522096197,0.0
26102.85152586648,0.0,6532.316875136836,17015.714891909418,5359.0425493724215
26102.85152586648,0.0,8871.787223268098,4406.292063858663,18422.696201166913
26102.85152586648,0.0,14728.501522877084,3.4125264698777853,17803.719379620536
26102.85152586648,0.0,21522.39652298481,0.0,10806.976224830347
26102.85152586648,0.0,27608.331215470625,0.0,2955.283017940239
22377.601271187872,0.0,32452.09752447497,0.0,0.0
20741.348827134425,0.0,35490.68455618373,0.0,0.0
20213.314426194484,0.0,36478.381474326154,0.0,0.0
20213.314426194484,0.0,36217.34315494686,0.0,0.0
20213.314426194484,0.0,35392.08291729218,0.0,0.0
20744.271610032374,0.0,33601.81820660171,0.0,0.0
23361.492650425756,0.0,31954.2197442886,0.0,0.0
26094.762807852952,0.0,31442.471990177666,0.0,573.0137676432107
26102.85152586648,0.0,30773.98015944153,0.0,4447.760905024019
26102.85152586648,0.0,30019.0487385684,0.0,4610.9259684752715
26102.85152586648,0.0,28623.57521496882,824.2594022536744,3308.9406269305537
17628.959867757058,0.0,26902.979363870774,12261.140144592873,0.0
12819.559862595244,0.0,19008.08249797228,24644.37066098505,0.0
12819.559862595244,0.0,14718.570423608171,27696.168115105997,0.0
12819.559862595244,0.0,13497.600547857026,27213.0147029398,0.0
12819.559862595244,0.0,13504.328756101893,27377.794260849943,0.0
12819.559862595244,0.0,13392.587863812554,27485.929262366673,0.0
12819.559862595244,0.0,12566.0089132226,27646.26480859526,0.0
12819.559862595244,0.0,11977.111088196316,29000.028133867436,0.0
16554.78466641952,0.0,12550.619505750437,21701.30788737948,1017.7432016810286
16554.78466641952,0.0,18397.223593345534,6550.61299166352,11820.857447301894
16554.78466641952,0.0,29632.808441108282,20.41069254395253,7304.142196021992
14182.435128155084,0.0,38810.79378419843,0.0,0.0
6894.296895847042,0.0,44079.15662588147,0.0,0.0
1431.3730971025705,0.0,47088.443427324455,0.0,53.070203195943414
1249.3605149820319,0.0,48227.45119065497,0.0,0.0
1249.3605149820319,0.0,48260.10234846708,0.0,0.0
1249.3605149820319,0.0,47174.8453964441,0.0,0.0
1249.3605149820319,0.0,46272.48579071409,0.0,0.0
1249.3605149820319,0.0,45086.49555919549,0.0,0.0
1314.1426328733653,0.0,44898.68930868354,0.0,0.0
1613.3856792231095,0.0,45393.26290364135,0.0,1926.2699657195249
1613.3856792231095,0.0,45697.21251174422,0.0,4796.453658397906
1613.3856792231095,0.0,45855.899450423145,0.0,4087.729335685777
1249.3605149820319,0.0,45798.987537645284,944.2058068245516,2362.537235518841
0.0,0.0,42272.87419900154,9104.257644565352,0.0
0.0,0.0,38688.574460384276,11025.416727665042,0.0
0.0,0.0,31165.71322554712,15200.735863503174,0.0
0.0,0.0,29533.692795674702,16733.88730915318,0.0
0.0,0.0,31002.128807604655,13645.300811230793,0.0
