NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,35566.12992545516,0.0,49.87853397651695
0.0,0.0,34171.67308807373,0.0,0.0
0.0,0.0,32388.367538452152,0.0,327.1552276611328
0.0,0.0,49548.88078336663,0.0,0.0
0.0,0.0,31907.832355499268,0.0,0.0
0.0,0.0,49114.51455717034,0.0,0.0
0.0,0.0,49424.56170682854,0.0,0.0
0.0,0.0,50251.28099088616,0.0,0.0
0.0,0.0,51300.5706942553,0.0,0.0
0.0,0.0,52270.82368497796,0.0,0.0
0.0,0.0,53451.472488688894,0.0,0.0
0.0,0.0,53943.94990568108,0.0,0.0
0.0,0.0,36680.051918029785,0.0,0.0
0.0,0.0,53658.694473552176,0.0,0.0
0.0,0.0,36232.640380859375,0.0,0.0
0.0,0.0,39780.246075197894,13417.781741860143,0.0
0.0,0.0,44109.81207624899,0.0,0.0
0.0,0.0,35799.49207305908,0.0,0.0
0.0,0.0,36427.933349609375,0.0,0.0
0.0,0.0,38066.898612976074,0.0,0.0
0.0,0.0,38504.80903625488,0.0,0.0
0.0,0.0,41495.98007499089,0.0,0.0
0.0,0.0,37137.33444213867,0.0,0.0
0.0,0.0,35624.69623565674,0.0,0.0
0.0,0.0,40070.46320092809,0.0,0.0
0.0,0.0,31823.680458068848,0.0,0.0
0.0,0.0,34292.75566303017,0.0,0.0
0.0,0.0,30711.09141028512,0.0,0.0
0.0,0.0,30473.7138230144,0.0,89.99152866308819
0.0,0.0,29319.081199773944,0.0,1873.8547438295718
0.0,0.0,29862.39958787916,0.0,3253.4184358024804
0.0,0.0,28397.504238848927,0.0,8232.256503338573
0.0,0.0,27181.154810206062,0.0,13226.857579930655
1393.5894768824683,0.0,24980.7603793519,0.0,14586.259579800786
1393.5894768824683,0.0,21962.47759198838,668.5987914263102,16231.136294243857
1393.5894768824683,0.0,17120.961590516123,10836.547765099951,10160.444441427238
1393.5894768824683,0.0,9860.609478164517,23644.40246746658,3832.4547908653412
0.0,0.0,7111.029618218783,32000.899614955044,0.0
0.0,0.0,6202.334421047031,36469.06711729781,0.0
0.0,0.0,6225.263039407637,35665.3108322672,0.0
0.0,0.0,6599.086874608703,36438.61457396556,0.0
0.0,0.0,6470.595849964828,38253.8688792994,0.0
0.0,0.0,6132.017211219122,36193.496509725526,0.0
1006.2412848861593,0.0,6350.295854290921,23512.09008618306,7389.826143780485
8142.479119873602,0.0,8876.366622194326,5302.577582231463,17556.08674650139
9268.56380542635,0.0,13101.344063077215,2.3958879247293607,17556.08674650139
8506.850451349837,0.0,16718.983156502636,0.0,14284.591959774481
7500.609166463679,0.0,19582.752524276595,0.0,10983.899051447224
763.1464321842445,0.0,21899.25976987019,0.0,13580.433611177985
0.0,0.0,25199.262717616322,0.0,9581.800362217664
0.0,0.0,28369.623830024364,0.0,5457.394907768606
0.0,0.0,31477.223131554692,0.0,2316.2300849980434
0.0,0.0,35044.01832483346,0.0,0.0
0.0,0.0,36315.72524444611,0.0,0.0
0.0,0.0,37888.14205169678,0.0,0.0
0.0,0.0,41758.70552062988,0.0,0.0
0.0,0.0,43976.638712208376,0.0,1463.4896142076386
0.0,0.0,44142.58680024892,0.0,1291.7889626905321
0.0,0.0,42789.64999019039,227.28083469441984,1174.7767861991747
0.0,0.0,41353.30905431315,1858.9358950276705,0.0
0.0,0.0,36189.06061791053,5750.720876230098,0.0
0.0,0.0,27005.823056925703,13784.530670994425,0.0
0.0,0.0,23594.697176134276,17885.277830525956,0.0
0.0,0.0,23754.21409486289,14693.041154160543,0.0
0.0,0.0,12889.904276140911,24941.20412229659,0.0
0.0,0.0,23579.620407942875,14108.847991104973,0.0
