NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,0.0,0.0,279.47250366210943
0.0,0.0,0.0,0.0,280.185604095459
0.0,0.0,0.0,0.0,285.82828521728516
0.0,0.0,0.0,0.0,295.1147651672363
0.0,0.0,0.0,0.0,304.3593978881836
0.0,0.0,0.0,0.0,317.92545318603516
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,335.8385467529297
0.0,0.0,0.0,0.0,341.041259765625
0.0,0.0,0.0,0.0,343.36597442626953
0.0,0.0,0.0,0.0,343.30127716064453
0.0,0.0,0.0,0.0,340.56739807128906
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,344.16770935058594
0.0,0.0,0.0,0.0,360.6435012817383
0.0,0.0,0.0,0.0,370.92830657958984
0.0,0.0,0.0,0.0,369.16309356689453
