NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5280.650459355393
0.0,0.0,0.0,0.0,4520.944257909931
0.0,0.0,0.0,0.0,2783.274262741365
0.0,0.0,0.0,0.0,1556.3953653787585
0.0,0.0,0.0,0.0,2372.420774033618
0.0,0.0,0.0,0.0,2043.218883661087
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,573.3933176390558
0.0,0.0,0.0,0.0,2134.417494539818
0.0,0.0,0.0,0.0,2964.036027333595
0.0,0.0,0.0,0.0,3161.646354966784
0.0,0.0,0.0,0.0,2953.7932495845316
0.0,0.0,0.0,0.0,1942.9450900955808
0.0,0.0,0.0,0.0,293.25581545075073
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,346.55763913837313
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,603.8988140950714
0.0,0.0,0.0,0.0,514.7964290480224
0.0,0.0,0.0,0.0,2037.2751389316797
0.0,0.0,0.0,0.0,1461.3025527610546
0.0,0.0,0.0,0.0,2582.660174509062
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1551.384063619718
0.0,0.0,0.0,0.0,2962.9722173836194
0.0,0.0,0.0,0.0,3772.81935740168
0.0,0.0,0.0,0.0,2723.108135026784
0.0,0.0,0.0,0.0,440.80281582061787
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,740.424279050206
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1371.6042659948425
0.0,0.0,0.0,0.0,612.9817354181796
0.0,0.0,0.0,0.0,365.85025787353516
0.0,0.0,0.0,0.0,353.1275939941406
0.0,0.0,0.0,0.0,338.3333969116211
0.0,0.0,0.0,0.0,327.1552276611328
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,318.6847496032715
0.0,0.0,0.0,0.0,12787.926236388423
0.0,0.0,0.0,0.0,11183.527371026123
0.0,0.0,0.0,0.0,9521.635194608987
0.0,0.0,0.0,0.0,7449.985255574064
0.0,0.0,0.0,0.0,2744.434661865231
0.0,0.0,0.0,0.0,363.16883087158203
0.0,0.0,0.0,0.0,2695.8897514343257
0.0,0.0,0.0,0.0,358.7390136718729
0.0,0.0,0.0,0.0,356.4194107055664
0.0,0.0,0.0,0.0,353.0840301513672
0.0,0.0,0.0,0.0,354.4504165649401
0.0,0.0,0.0,0.0,360.67260742187807
0.0,0.0,0.0,0.0,376.8999862670921
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,569.5399877217469
0.0,0.0,0.0,0.0,1551.9418440592149
0.0,0.0,0.0,0.0,175.08404701719283
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,277.98374012954065
0.0,0.0,0.0,0.0,1882.3912585865585
0.0,0.0,0.0,0.0,1975.1473165980435
0.0,0.0,0.0,0.0,53.84328964776142
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,171.23170429918267
0.0,0.0,0.0,0.0,1534.7118855296599
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,283.84547806976633
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,663.844308445138
0.0,0.0,0.0,0.0,369.62940216064453
0.0,0.0,0.0,0.0,349.87525939941406
0.0,0.0,0.0,0.0,339.34024810791016
0.0,0.0,0.0,0.0,4342.12052658558
0.0,0.0,0.0,0.0,1451.491333007812
0.0,0.0,0.0,0.0,338.38111877441406
0.0,0.0,0.0,0.0,353.01013946533203
0.0,0.0,0.0,0.0,385.6858444213867
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,405.27259826660156
0.0,0.0,0.0,0.0,398.34251403808594
0.0,0.0,0.0,0.0,390.4977035522461
0.0,0.0,0.0,0.0,383.7423706054688
0.0,0.0,0.0,0.0,375.9964370727539
0.0,0.0,0.0,0.0,371.0800552368164
0.0,0.0,0.0,0.0,7103.76395434061
0.0,0.0,0.0,0.0,391.86595916748047
0.0,0.0,0.0,0.0,404.27890777587896
0.0,0.0,0.0,0.0,398.93150329589844
0.0,0.0,0.0,0.0,390.96920013427734
0.0,0.0,0.0,0.0,372.24880218505865
0.0,0.0,0.0,0.0,12909.615619698783
0.0,0.0,0.0,0.0,325.1686096191406
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,303.2742118835449
0.0,0.0,0.0,0.0,10017.771243906507
0.0,0.0,0.0,0.0,301.4275741577149
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,1483.3453178405762
0.0,0.0,0.0,0.0,379.1166687011719
0.0,0.0,0.0,0.0,381.4524459838867
0.0,0.0,0.0,0.0,1625.6565132141113
0.0,0.0,0.0,0.0,8772.449193920365
0.0,0.0,0.0,0.0,8386.951670236593
0.0,0.0,0.0,0.0,4424.102523803696
0.0,0.0,0.0,0.0,384.2587661743164
0.0,0.0,0.0,0.0,390.8689498901367
0.0,0.0,0.0,0.0,396.71409606933594
0.0,0.0,0.0,0.0,407.3337936401367
0.0,0.0,0.0,0.0,421.1815261840838
0.0,0.0,0.0,0.0,445.8573532104356
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,274.8209754012567
0.0,0.0,0.0,0.0,2196.101670461225
0.0,0.0,0.0,0.0,2377.3778612678066
0.0,0.0,0.0,0.0,2513.831608697803
0.0,0.0,0.0,0.0,3308.0689272066584
0.0,0.0,0.0,0.0,3505.7024875158227
0.0,0.0,0.0,0.0,2096.7031517661108
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,383.7332746549791
0.0,0.0,0.0,0.0,2316.8342190477274
0.0,0.0,0.0,0.0,2887.3392672569516
0.0,0.0,0.0,0.0,2219.5619282684156
0.0,0.0,0.0,0.0,1011.0826530549026
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,735.5337310161784
0.0,0.0,0.0,0.0,3130.084347889845
0.0,0.0,0.0,0.0,5244.838177131203
0.0,0.0,0.0,0.0,5343.62441220636
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2793.5266113463335
0.0,0.0,0.0,0.0,6992.130134851145
0.0,0.0,0.0,0.0,8959.861554295727
0.0,0.0,0.0,0.0,9010.927958320422
0.0,0.0,0.0,0.0,7596.556105835607
0.0,0.0,0.0,0.0,4773.200791509218
0.0,0.0,0.0,0.0,973.3895011975129
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1154.5535988413142
0.0,0.0,0.0,0.0,2535.7041757296734
0.0,0.0,0.0,0.0,2425.2039721350266
0.0,0.0,0.0,0.0,1961.2462771285132
0.0,0.0,0.0,0.0,2554.684974608829
0.0,0.0,0.0,0.0,3269.831454221361
0.0,0.0,0.0,0.0,2275.780930549061
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2942.2457817541085
0.0,0.0,0.0,0.0,5276.8535373815175
0.0,0.0,0.0,0.0,5998.626064555252
0.0,0.0,0.0,0.0,4748.3935733400795
0.0,0.0,0.0,0.0,1956.6114374156439
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2503.8700469389087
0.0,0.0,0.0,0.0,5543.660673984866
0.0,0.0,0.0,0.0,4086.059398336203
0.0,0.0,0.0,0.0,2432.4969288626758
0.0,0.0,0.0,0.0,5812.87428179558
0.0,0.0,0.0,0.0,10175.710360516461
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,10286.896109800125
0.0,0.0,0.0,0.0,1320.5702536617064
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,318.736465598878
0.0,0.0,0.0,0.0,419.93051767521905
0.0,0.0,0.0,0.0,92.96490629142352
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,403.8999249788162
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.292494373412637
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,34.836368529425954
0.0,0.0,0.0,0.0,5.225455279415314
0.0,0.0,0.0,0.0,0.7838182919073233
0.0,0.0,0.0,0.0,0.058786371894825606
0.0,0.0,0.0,0.0,128.3048912667023
0.0,0.0,0.0,0.0,594.6513397297438
0.0,0.0,0.0,0.0,224.5227657372766
0.0,0.0,0.0,0.0,33.678414860588646
0.0,0.0,0.0,0.0,5.051762229086876
0.0,0.0,0.0,0.0,0.7577643343665841
0.0,0.0,0.0,0.0,0.11366465015782978
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1058.5209113566862
0.0,0.0,0.0,0.0,6233.558512088214
0.0,0.0,0.0,0.0,8574.141691202642
0.0,0.0,0.0,0.0,9576.8256061962
0.0,0.0,0.0,0.0,9803.87482536217
0.0,0.0,0.0,0.0,3292.4104118931486
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,542.8170130009863
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2528.1810101775477
0.0,0.0,0.0,0.0,2907.3418590067968
0.0,0.0,0.0,0.0,4968.110088418074
0.0,0.0,0.0,0.0,1987.1810763482642
0.0,0.0,0.0,0.0,397.72962025985237
0.0,0.0,0.0,0.0,1940.5726220192007
0.0,0.0,0.0,0.0,414.45275716171307
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,547.7095794677734
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,270.9050056118514
0.0,0.0,0.0,0.0,900.105945595918
0.0,0.0,0.0,0.0,306.1530700460828
0.0,0.0,0.0,0.0,493.05519104003906
0.0,0.0,0.0,0.0,232.33911180372272
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1601.7686420854761
0.0,0.0,0.0,0.0,2859.016019875286
0.0,0.0,0.0,0.0,2582.6203140638404
0.0,0.0,0.0,0.0,2065.353898059614
0.0,0.0,0.0,0.0,894.150363921236
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,416.8215560913086
0.0,0.0,0.0,0.0,2224.250015138958
0.0,0.0,0.0,0.0,1835.8997326885085
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,330.7614943737661
0.0,0.0,0.0,0.0,927.8003492124129
0.0,0.0,0.0,0.0,2134.6379368044472
0.0,0.0,0.0,0.0,2850.643470129649
0.0,0.0,0.0,0.0,3342.480520544102
0.0,0.0,0.0,0.0,3492.2398592619875
0.0,0.0,0.0,0.0,2975.8501866766114
0.0,0.0,0.0,0.0,1245.1903865543075
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1627.8752170273963
0.0,0.0,0.0,0.0,1060.359122752606
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,35.82952715878961
0.0,0.0,0.0,0.0,1723.745469700653
0.0,0.0,0.0,0.0,1836.1631522035543
0.0,0.0,0.0,0.0,554.9013988032143
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,357.42965698242193
0.0,0.0,0.0,0.0,351.4323043823242
0.0,0.0,0.0,0.0,341.86412811279297
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,311.24565124511724
0.0,0.0,0.0,0.0,297.6086616516113
0.0,0.0,0.0,0.0,288.52283477783203
0.0,0.0,0.0,0.0,282.2639274597168
0.0,0.0,0.0,0.0,279.47250366210943
0.0,0.0,0.0,0.0,280.185604095459
0.0,0.0,0.0,0.0,285.82828521728516
0.0,0.0,0.0,0.0,295.1147651672363
0.0,0.0,0.0,0.0,304.3593978881836
0.0,0.0,0.0,0.0,317.92545318603516
0.0,0.0,0.0,0.0,328.67164611816406
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,341.041259765625
0.0,0.0,0.0,0.0,343.36597442626953
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,3846.2988936047204
0.0,0.0,0.0,0.0,341.1191940307617
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,360.6435012817383
0.0,0.0,0.0,0.0,370.92830657958984
0.0,0.0,0.0,0.0,369.16309356689453
0.0,0.0,0.0,0.0,360.96691131591797
0.0,0.0,0.0,0.0,343.4163284301758
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,303.4975051879883
0.0,0.0,0.0,0.0,9953.852119676525
0.0,0.0,0.0,0.0,1230.5567779541016
0.0,0.0,0.0,0.0,5917.075316504816
0.0,0.0,0.0,0.0,8170.624000236183
0.0,0.0,0.0,0.0,310.8531379699707
0.0,0.0,0.0,0.0,345.0798797607422
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,385.6555938720703
0.0,0.0,0.0,0.0,382.30926513671875
0.0,0.0,0.0,0.0,3135.1689100960766
0.0,0.0,0.0,0.0,1544.520038604727
0.0,0.0,0.0,0.0,1567.912826538086
0.0,0.0,0.0,0.0,358.3457565307617
0.0,0.0,0.0,0.0,1538.325107574461
0.0,0.0,0.0,0.0,358.92707824705667
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2751.002229580564
0.0,0.0,0.0,0.0,5349.336662889762
0.0,0.0,0.0,0.0,6741.00836308105
0.0,0.0,0.0,0.0,7940.19477538631
0.0,0.0,0.0,0.0,8696.525202835626
0.0,0.0,0.0,0.0,9514.871378382182
0.0,0.0,0.0,0.0,8769.416797411805
0.0,0.0,0.0,0.0,2591.718854506659
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3050.89609572455
0.0,0.0,0.0,0.0,5286.507770611205
0.0,0.0,0.0,0.0,5765.060638945165
0.0,0.0,0.0,0.0,110.97808532321184
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,378.48302919617396
0.0,0.0,0.0,0.0,3441.7613119121183
0.0,0.0,0.0,0.0,4245.176905641268
0.0,0.0,0.0,0.0,3376.826019923551
0.0,0.0,0.0,0.0,3350.100275589137
0.0,0.0,0.0,0.0,2872.4942958412516
0.0,0.0,0.0,0.0,439.4490958076691
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1909.4744619232813
0.0,0.0,0.0,0.0,416.3105010986328
0.0,0.0,0.0,0.0,399.19883728027344
0.0,0.0,0.0,0.0,385.6462860107422
0.0,0.0,0.0,0.0,376.01531982421875
0.0,0.0,0.0,0.0,637.499210840278
0.0,0.0,0.0,0.0,367.79590606689453
0.0,0.0,0.0,0.0,373.1565475463867
0.0,0.0,0.0,0.0,393.5264205932617
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,407.99339294433594
0.0,0.0,0.0,0.0,389.0692138671875
0.0,0.0,0.0,0.0,364.32140350341797
0.0,0.0,0.0,0.0,346.093864440918
0.0,0.0,0.0,0.0,11386.139289730401
0.0,0.0,0.0,0.0,12581.473608578335
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,13085.191242727506
0.0,0.0,0.0,0.0,12384.886224247331
0.0,0.0,0.0,0.0,9082.995301020233
0.0,0.0,0.0,0.0,3901.270766495704
0.0,0.0,0.0,0.0,5173.943994524471
0.0,0.0,0.0,0.0,403.00785064697266
0.0,0.0,0.0,0.0,400.1302719116211
0.0,0.0,0.0,0.0,393.82686614990234
0.0,0.0,0.0,0.0,385.2250671386719
0.0,0.0,0.0,0.0,378.1173324584961
0.0,0.0,0.0,0.0,4181.285717955063
0.0,0.0,0.0,0.0,364.13097381591797
0.0,0.0,0.0,0.0,360.8223724365236
0.0,0.0,0.0,0.0,361.6522216796943
