NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
0.5338905558825857,0.0,0.0,0.0
4.207295209496792,0.0,0.0,0.0
19.03003975957325,0.0,0.0,0.0
3.231146171996116,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,3.939254627421555,0.0,0.0
0.0,4.991252657149243,0.0,0.0
0.0,5.887803482411671,0.0,0.0
0.0,5.013381732669208,0.0,0.0
0.0,5.325686759959634,0.0,0.0
1.4083557980905326,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.984000663928114,0.0,0.0,0.0
5.26354444523362,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9210247908163609,0.0,0.0,0.0
4.112409180603059,0.0,0.0,0.0
8.050022065970118,0.0,0.0,0.0
3.807718164647312,0.0,0.0,0.0
0.0,17.218148102342642,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,3.317612748972735,0.0,0.0
0.0,3.3813109842839353,0.0,0.0
0.0,5.558571034803318,0.0,0.0
0.0,4.410548099018136,0.0,0.0
0.0,3.2447454943225793,0.0,0.0
0.0,0.15813619571380855,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.063938728266365,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,2.0032323573455244,0.0,0.0
0.0,4.500122364867529,0.0,0.0
0.0,4.6568038603976945,0.0,0.0
0.0,7.3700060379058385,0.0,0.0
0.0,4.343915761557334,0.0,0.0
0.0,2.0815584111694037,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.11145819275182589,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.090169001993253,0.0,0.0,0.0
95.63952456463113,0.0,0.0,0.0
42.938904326989785,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.5861732772251,0.0,0.0,0.0
3.4843812613085845,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.292881076627026,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.252370193585108,0.0,0.0,0.0
3.439691059639472,0.0,0.0,0.0
5.61386634359161,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.533800767106328,0.0,0.0,0.0
38.14487175789267,0.0,0.0,0.0
33.167763223090105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.112732867632673,0.0,0.0,0.0
24.76584811049041,4.669920397712526,0.0,0.0
0.0,13.571749056844528,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.3085727662134019,0.0,0.0
0.0,0.4502223598466131,0.0,0.0
0.0,1.631115642204005,0.0,0.0
0.0,2.4154047563298207,0.0,0.0
0.0,2.7027447774394986,0.0,0.0
0.0,3.688120477547564,0.0,0.0
0.0,3.020398399344298,0.0,0.0
0.0,1.5092440934909277,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.906923618144916,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,2.7172991262458908,0.0,0.0
0.0,9.827792806895651,0.0,0.0
0.0,10.963009972882858,0.0,0.0
0.0,17.15275809613601,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,4.5312000506075805,0.0,0.0
0.0,4.161809061567624,0.0,0.0
0.0,4.579058217253177,0.0,0.0
0.0,6.06430710468581,0.0,0.0
0.0,5.734780778252343,0.0,0.0
2.3788852147276813,0.0,0.0,0.0
1.660253938755396,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.28298446464984,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7215688271746927,0.0,0.0,0.0
14.843014042340315,0.0,0.0,0.0
20.239444670761188,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7070797549443313,0.0,0.0,0.0
17.637520401382943,0.0,0.0,0.0
24.671180616132418,0.0,0.0,0.0
57.761838909490635,0.0,0.0,0.0
34.69832034874747,0.0,0.0,0.0
7.528358903223108,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.41481669081344,0.0,0.0,0.0
6.497978079754603,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.9623626303582,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.9671681762733755,0.0,0.0,0.0
1.2297492406915183,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.7257995832411,0.0,0.0,0.0
29.6967135087084,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,2.1588852769882787,0.0,0.0
0.0,10.01671280952457,0.0,0.0
14.708867760547669,10.29771924068373,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.2222714209125236,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.49359887441147166,0.0,0.0
0.0,0.33098102661699613,0.0,0.0
0.0,0.147953294428671,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7046060315077654,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.698408386901939,0.0,0.0,0.0
4.8539935215925,0.0,0.0,0.0
10.62547133166278,0.0,0.0,0.0
16.64273479318814,0.0,0.0,0.0
18.808435292979098,0.0,0.0,0.0
15.676355762836877,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.813588204520869,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.874857406848591,0.0,0.0,0.0
31.34348799630989,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.535572895043472,0.0,0.0,0.0
64.84357827730267,0.0,0.0,0.0
15.34085485383261,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.84794579984046,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.075114072566066,0.0,0.0,0.0
10.959321178638447,0.0,0.0,0.0
8.611995266424088,0.0,0.0,0.0
3.7426371871316917,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.910481700995405,0.0,0.0,0.0
14.147220996814866,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.384452464189522,0.0,0.0,0.0
21.729954833807554,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8839403435344195,0.0,0.0,0.0
36.197392653846634,0.0,0.0,0.0
9.16153115486506,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.836002732944863,0.0,0.0,0.0
19.71893568370234,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.60734483699669,0.0,0.0,0.0
27.748693479970456,0.0,0.0,0.0
31.514714219300487,0.0,0.0,0.0
14.20858451689503,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.976257431811547,0.0,0.0,0.0
12.753019367952845,0.0,0.0,0.0
21.793205834661535,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.47003494738908,0.0,0.0,0.0
26.554970861598974,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.6699150207081175,0.0,0.0,0.0
36.918053305402225,0.0,0.0,0.0
23.922433372602285,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.969925935930604,0.0,0.0,0.0
5.873060157768975,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.298534669872367,0.0,0.0,0.0
53.46061118251467,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.76687539273206,0.0,0.0,0.0
13.594728688209472,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.68399517153415,0.0,0.0,0.0
13.709528118903876,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.748974612005121,0.0,0.0,0.0
6.333983321800417,0.0,0.0,0.0
7.494209486113071,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,6.842498233193508,0.0,0.0
0.0,6.215111023716604,0.0,0.0
0.0,5.1599097147967505,0.0,0.0
2.0690548142850247,0.0,0.0,0.0
1.6735166699290787,0.0,0.0,0.0
1.0333055108444569,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.3571908818819693,0.0,0.0,0.0
38.848005276184125,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.1900511589274885,0.0,0.0,0.0
10.549226742058359,0.0,0.0,0.0
5.925865348829582,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,5.656359213810432,0.0,0.0
0.0,4.677698644852744,0.0,0.0
0.0,3.388511015495588,0.0,0.0
0.0,3.186087280859571,0.0,0.0
0.0,1.9881931084780469,0.0,0.0
0.6459987599642929,0.0,0.0,0.0
0.11607077315058945,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.419337384182313,0.0,0.0,0.0
23.874183454413156,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.9892226584226975,0.0,0.0,0.0
30.06150845567538,0.0,0.0,0.0
4.761445362820751,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.804108828656368,0.0,0.0,0.0
11.62630473760116,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.79145830267882,0.0,0.0,0.0
20.47573865622938,0.0,0.0,0.0
0.441342741658417,0.0,0.0,0.0
4.881792648206812,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08858279402634395,0.0,0.0,0.0
4.15619744384643,0.0,0.0,0.0
14.514899893495631,0.0,0.0,0.0
9.38631591844667,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.8232179595890585,0.0,0.0,0.0
15.961510378150948,0.0,0.0,0.0
21.091094973929728,0.0,0.0,0.0
12.967073327630644,0.0,0.0,0.0
11.051449668289223,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.621512393577916,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.20542035599074,0.0,0.0,0.0
30.4078695278983,0.0,0.0,0.0
18.60831903407626,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.5745577257554544,0.0,0.0,0.0
0.08544871362462914,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.20523923817251,0.0,0.0,0.0
3.7490365130019825,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.79823738892054,0.0,0.0,0.0
11.274302118691054,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.8667029472019,0.0,0.0,0.0
7.559883450126563,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.99192520766573,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.042205255423283,0.0,0.0,0.0
1.0300607151538088,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.3121731210926555,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.53045046592882,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.47450178508478,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.401071201295125,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.473637345363954,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.718036363831885,0.0,0.0,0.0
54.51955847978101,0.0,0.0,0.0
12.648221159042691,0.0,0.0,0.0
8.644877957501421,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8420808054635245,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.997108307127476,0.0,0.0,0.0
19.42462191869994,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.66411204873819,0.0,0.0,0.0
24.44267487847719,0.0,0.0,0.0
32.34637489030749,0.0,0.0,0.0
19.46452444022907,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.590224461430857,0.0,0.0,0.0
26.193828361572926,0.0,0.0,0.0
5.498972360835353,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.5712165235447344,0.0,0.0,0.0
57.927094707309365,0.0,0.0,0.0
9.252764786773213,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.378143463650389,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.985086644716247,0.0,0.0,0.0
21.988831531632698,0.0,0.0,0.0
41.24667819562519,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.407050663972967,0.0,0.0,0.0
31.52424475243791,0.0,0.0,0.0
10.804637366785784,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.9644107589299225,0.0,0.0,0.0
30.975971966462687,0.0,0.0,0.0
25.860834302109552,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.048074230162712,0.0,0.0,0.0
10.310085122453927,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.37596849079834,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.376705911466217,0.0,0.0,0.0
24.152460910503237,0.0,0.0,0.0
3.2018560075539284,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.91662893183745,0.0,0.0,0.0
23.849525235056248,0.0,0.0,0.0
10.031646565909469,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.748573300092644,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.798375570935342,0.0,0.0,0.0
16.385125031576266,0.0,0.0,0.0
1.3289464687653663,0.0,0.0,0.0
7.77234866095084,0.0,0.0,0.0
9.1433866714912,0.0,0.0,0.0
28.129893700223178,0.0,0.0,0.0
56.91874013603902,0.0,0.0,0.0
26.649996923037378,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9407807857461989,0.0,0.0,0.0
12.543689317124404,0.0,0.0,0.0
21.850814221498,0.0,0.0,0.0
9.573315999976657,0.0,0.0,0.0
30.706758982483436,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09777469609667833,0.0,0.0,0.0
28.210036725685512,0.0,0.0,0.0
27.154941828191966,0.0,0.0,0.0
10.750002477464875,0.0,0.0,0.0
13.821274318490225,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.512390136005095,0.0,0.0,0.0
20.606693240532152,0.0,0.0,0.0
10.452029224481834,0.0,0.0,0.0
5.621727515251081,0.0,0.0,0.0
5.769219694224347,0.0,0.0,0.0
2.263862118453204,0.0,0.0,0.0
42.16363548308237,0.0,0.0,0.0
43.33851456578421,0.0,0.0,0.0
24.464421148839932,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.3295019492746,0.0,0.0,0.0
21.733886876060808,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.223846840717925,0.0,0.0,0.0
34.532843822858496,0.0,0.0,0.0
