NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
568.6177825927734,0.0,0.0,0.0
526.2204742431641,0.0,0.0,0.0
484.87266540527344,0.0,0.0,0.0
452.3226547241211,0.0,0.0,0.0
427.33753204345703,0.0,0.0,0.0
410.6731414794922,0.0,0.0,0.0
401.84791564941406,0.0,0.0,0.0
402.43579864501953,0.0,0.0,0.0
414.99011993408203,0.0,0.0,0.0
426.0753631591797,0.0,0.0,0.0
448.97090911865234,0.0,0.0,0.0
480.22190093994146,0.0,0.0,0.0
517.5875091552734,0.0,0.0,0.0
554.9526596069336,0.0,0.0,0.0
587.5801467895509,0.0,0.0,0.0
616.0398864746094,0.0,0.0,0.0
634.4067764282227,0.0,0.0,0.0
637.7440643310547,0.0,0.0,0.0
637.3818588256837,0.0,0.0,0.0
636.9267654418945,0.0,0.0,0.0
630.8203125,0.0,0.0,0.0
618.9370346069336,0.0,0.0,0.0
596.6647338867189,0.0,0.0,0.0
578.3272171020508,0.0,0.0,0.0
553.6609268188477,0.0,0.0,0.0
515.2898025512695,0.0,0.0,0.0
475.93448638916016,0.0,0.0,0.0
445.2362442016602,0.0,0.0,0.0
423.0002975463867,0.0,0.0,0.0
406.87705993652344,0.0,0.0,0.0
397.88074493408203,0.0,0.0,0.0
398.6843490600586,0.0,0.0,0.0
409.8295593261719,0.0,0.0,0.0
419.3617630004883,0.0,0.0,0.0
443.8584899902344,0.0,0.0,0.0
476.83494567871094,0.0,0.0,0.0
512.5720596313477,0.0,0.0,0.0
547.9164123535156,0.0,0.0,0.0
575.8123397827148,0.0,0.0,0.0
601.1375427246094,0.0,0.0,0.0
625.1864624023438,0.0,0.0,0.0
643.7870788574219,0.0,0.0,0.0
655.2989959716797,0.0,0.0,0.0
654.6354675292969,0.0,0.0,0.0
644.5214080810547,0.0,0.0,0.0
623.882942199707,0.0,0.0,0.0
596.0599517822266,0.0,0.0,0.0
576.634635925293,0.0,0.0,0.0
552.9799652099609,0.0,0.0,0.0
520.1823425292969,0.0,0.0,0.0
485.79105377197266,0.0,0.0,0.0
456.8063735961914,0.0,0.0,0.0
434.15424346923834,0.0,0.0,0.0
416.86794281005865,0.0,0.0,0.0
405.3714370727539,0.0,0.0,0.0
398.95381927490234,0.0,0.0,0.0
397.8518295288086,0.0,0.0,0.0
397.63450622558594,0.0,0.0,0.0
420.4172134399414,0.0,0.0,0.0
456.7704772949219,0.0,0.0,0.0
491.4938735961914,0.0,0.0,0.0
524.4010543823242,0.0,0.0,0.0
555.4217147827148,0.0,0.0,0.0
582.6128005981445,0.0,0.0,0.0
601.343879699707,0.0,0.0,0.0
613.4734344482422,0.0,0.0,0.0
622.954559326172,0.0,0.0,0.0
622.8821563720703,0.0,0.0,0.0
614.7272872924805,0.0,0.0,0.0
599.2040252685547,0.0,0.0,0.0
574.0591049194336,0.0,0.0,0.0
555.3263854980469,0.0,0.0,0.0
533.4184646606445,0.0,0.0,0.0
502.69504547119135,0.0,0.0,0.0
470.1076126098633,0.0,0.0,0.0
440.2413558959961,0.0,0.0,0.0
416.17435455322266,0.0,0.0,0.0
398.70994567871094,0.0,0.0,0.0
385.44795989990234,0.0,0.0,0.0
377.2373580932618,0.0,0.0,0.0
374.61402893066406,0.0,0.0,0.0
371.33289337158203,0.0,0.0,0.0
393.8422393798828,0.0,0.0,0.0
430.36060333251953,0.0,0.0,0.0
461.7184829711914,0.0,0.0,0.0
486.600341796875,0.0,0.0,0.0
511.67083740234375,0.0,0.0,0.0
536.2349700927734,0.0,0.0,0.0
553.6896896362305,0.0,0.0,0.0
565.9202957153321,0.0,0.0,0.0
580.1728057861328,0.0,0.0,0.0
583.9182281494141,0.0,0.0,0.0
577.9677963256836,0.0,0.0,0.0
564.2351531982423,0.0,0.0,0.0
545.0841903686525,0.0,0.0,0.0
534.5343780517578,0.0,0.0,0.0
518.6426162719727,0.0,0.0,0.0
488.16249847412115,0.0,0.0,0.0
454.7443771362305,0.0,0.0,0.0
427.02838897705084,0.0,0.0,0.0
407.1992492675781,0.0,0.0,0.0
395.6699752807618,0.0,0.0,0.0
390.4107666015625,0.0,0.0,0.0
394.42386627197266,0.0,0.0,0.0
410.47302246093756,0.0,0.0,0.0
423.9594268798828,0.0,0.0,0.0
438.43612670898443,0.0,0.0,0.0
457.90637969970703,0.0,0.0,0.0
480.97496032714844,0.0,0.0,0.0
506.5907287597656,0.0,0.0,0.0
526.8865203857422,0.0,0.0,0.0
545.5807495117188,0.0,0.0,0.0
565.3893280029297,0.0,0.0,0.0
580.1681518554688,0.0,0.0,0.0
588.492546081543,0.0,0.0,0.0
588.6568450927736,0.0,0.0,0.0
579.7261047363281,0.0,0.0,0.0
564.8784255981445,0.0,0.0,0.0
542.074089050293,0.0,0.0,0.0
529.7944259643555,0.0,0.0,0.0
508.65932464599604,0.0,0.0,0.0
473.1600570678711,0.0,0.0,0.0
438.79981994628906,0.0,0.0,0.0
412.042350769043,0.0,0.0,0.0
393.29944610595703,0.0,0.0,0.0
381.8112564086914,0.0,0.0,0.0
376.1104202270508,0.0,0.0,0.0
379.68135833740234,0.0,0.0,0.0
395.8891296386719,0.0,0.0,0.0
411.31469726562506,0.0,0.0,0.0
422.83321380615234,0.0,0.0,0.0
439.6946716308594,0.0,0.0,0.0
460.4734420776367,0.0,0.0,0.0
480.65010070800787,0.0,0.0,0.0
495.1113510131836,0.0,0.0,0.0
508.2005691528321,0.0,0.0,0.0
515.3980255126953,0.0,0.0,0.0
518.0278396606445,0.0,0.0,0.0
519.1167068481446,0.0,0.0,0.0
518.532600402832,0.0,0.0,0.0
514.4916152954102,0.0,0.0,0.0
504.8487091064453,0.0,0.0,0.0
494.9034881591797,0.0,0.0,0.0
492.52651214599615,0.0,0.0,0.0
479.88922119140625,0.0,0.0,0.0
451.6376495361328,0.0,0.0,0.0
420.0394058227539,0.0,0.0,0.0
395.9930419921875,0.0,0.0,0.0
380.1612854003906,0.0,0.0,0.0
371.15997314453125,0.0,0.0,0.0
367.4670791625977,0.0,0.0,0.0
374.62989807128906,0.0,0.0,0.0
394.5258331298828,0.0,0.0,0.0
412.03590393066406,0.0,0.0,0.0
425.1539611816406,0.0,0.0,0.0
439.54456329345703,0.0,0.0,0.0
457.61348724365234,0.0,0.0,0.0
479.8112106323242,0.0,0.0,0.0
502.5653457641601,0.0,0.0,0.0
523.0302810668945,0.0,0.0,0.0
538.9323043823242,0.0,0.0,0.0
549.0961456298828,0.0,0.0,0.0
554.8651885986329,0.0,0.0,0.0
553.0048370361328,0.0,0.0,0.0
546.4016723632812,0.0,0.0,0.0
535.2704620361328,0.0,0.0,0.0
520.0379943847656,0.0,0.0,0.0
509.26609039306635,0.0,0.0,0.0
490.8118438720703,0.0,0.0,0.0
456.9865798950196,0.0,0.0,0.0
423.4545135498047,0.0,0.0,0.0
397.58838653564453,0.0,0.0,0.0
380.05332946777344,0.0,0.0,0.0
368.9260482788086,0.0,0.0,0.0
364.29065704345703,0.0,0.0,0.0
369.1312789916992,0.0,0.0,0.0
386.85733795166016,0.0,0.0,0.0
403.6124038696289,0.0,0.0,0.0
419.6882629394532,0.0,0.0,0.0
443.7894821166992,0.0,0.0,0.0
474.15172576904297,0.0,0.0,0.0
505.0156784057618,0.0,0.0,0.0
533.5531234741211,0.0,0.0,0.0
556.1195755004883,0.0,0.0,0.0
577.0536041259766,0.0,0.0,0.0
597.9070663452148,0.0,0.0,0.0
616.1341094970704,0.0,0.0,0.0
626.9758987426758,0.0,0.0,0.0
626.1726379394531,0.0,0.0,0.0
612.9598236083984,0.0,0.0,0.0
590.281867980957,0.0,0.0,0.0
572.3558807373047,0.0,0.0,0.0
474.8245359547667,70.95843065900753,0.0,0.0
506.70619964599604,0.0,0.0,0.0
468.25996398925787,0.0,0.0,0.0
438.11515808105474,0.0,0.0,0.0
417.3106002807617,0.0,0.0,0.0
403.39839935302734,0.0,0.0,0.0
396.18675231933594,0.0,0.0,0.0
398.1673812866211,0.0,0.0,0.0
411.27037048339844,0.0,0.0,0.0
423.87035369873047,0.0,0.0,0.0
443.9215850830078,0.0,0.0,0.0
476.6420364379883,0.0,0.0,0.0
512.027473449707,0.0,0.0,0.0
546.8339538574219,0.0,0.0,0.0
581.1154937744141,0.0,0.0,0.0
612.5633239746095,0.0,0.0,0.0
643.3377838134766,0.0,0.0,0.0
666.1771392822266,0.0,0.0,0.0
675.9566497802734,0.0,0.0,0.0
677.7275848388672,0.0,0.0,0.0
674.482421875,0.0,0.0,0.0
660.1940155029297,0.0,0.0,0.0
632.8728485107422,0.0,0.0,0.0
610.2325057983398,0.0,0.0,0.0
583.0534362792969,0.0,0.0,0.0
547.0959091186523,0.0,0.0,0.0
510.81745147705084,0.0,0.0,0.0
477.9671859741211,0.0,0.0,0.0
450.3459930419922,0.0,0.0,0.0
429.24434661865234,0.0,0.0,0.0
413.03104400634766,0.0,0.0,0.0
402.3670196533203,0.0,0.0,0.0
400.31612396240234,0.0,0.0,0.0
400.36277770996094,0.0,0.0,0.0
417.10994720458984,0.0,0.0,0.0
448.62823486328125,0.0,0.0,0.0
483.2868194580078,0.0,0.0,0.0
519.9776077270508,0.0,0.0,0.0
553.1785583496094,0.0,0.0,0.0
584.476661682129,0.0,0.0,0.0
611.1968994140625,0.0,0.0,0.0
630.086669921875,0.0,0.0,0.0
641.8959045410156,0.0,0.0,0.0
646.8598937988281,0.0,0.0,0.0
641.0414123535156,0.0,0.0,0.0
623.1081008911134,0.0,0.0,0.0
597.6716613769531,0.0,0.0,0.0
580.0531387329102,0.0,0.0,0.0
557.3569869995117,0.0,0.0,0.0
526.5105056762695,0.0,0.0,0.0
496.3207626342774,0.0,0.0,0.0
468.8920211791992,0.0,0.0,0.0
447.0900344848633,0.0,0.0,0.0
429.8641586303711,0.0,0.0,0.0
417.9701232910156,0.0,0.0,0.0
410.57300567626953,0.0,0.0,0.0
407.14595794677734,0.0,0.0,0.0
402.4428939819336,0.0,0.0,0.0
417.0716857910156,0.0,0.0,0.0
447.1429443359375,0.0,0.0,0.0
481.7747879028321,0.0,0.0,0.0
521.5198516845703,0.0,0.0,0.0
557.4346542358398,0.0,0.0,0.0
586.8769836425781,0.0,0.0,0.0
611.9459533691406,0.0,0.0,0.0
629.1626358032227,0.0,0.0,0.0
640.8300018310547,0.0,0.0,0.0
646.7640686035156,0.0,0.0,0.0
642.4510955810547,0.0,0.0,0.0
625.5374526977539,0.0,0.0,0.0
601.600341796875,0.0,0.0,0.0
585.1083374023438,0.0,0.0,0.0
563.9818954467773,0.0,0.0,0.0
527.2404479980469,0.0,0.0,0.0
487.2629928588867,0.0,0.0,0.0
457.5309371948242,0.0,0.0,0.0
436.8218231201172,0.0,0.0,0.0
423.51654052734375,0.0,0.0,0.0
417.4768829345703,0.0,0.0,0.0
420.9379196166992,0.0,0.0,0.0
435.7463073730469,0.0,0.0,0.0
443.6985778808594,0.0,0.0,0.0
455.4335403442383,0.0,0.0,0.0
477.7444839477539,0.0,0.0,0.0
508.17359924316406,0.0,0.0,0.0
543.4793472290039,0.0,0.0,0.0
574.6654891967775,0.0,0.0,0.0
600.1513671875001,0.0,0.0,0.0
617.8604888916016,0.0,0.0,0.0
627.3474502563477,0.0,0.0,0.0
639.317512512207,0.0,0.0,0.0
645.6056213378906,0.0,0.0,0.0
640.7380676269531,0.0,0.0,0.0
625.2507781982422,0.0,0.0,0.0
601.4070892333984,0.0,0.0,0.0
584.3690872192383,0.0,0.0,0.0
560.3376007080078,0.0,0.0,0.0
522.2407913208008,0.0,0.0,0.0
484.33624267578125,0.0,0.0,0.0
454.40093994140625,0.0,0.0,0.0
433.24573516845703,0.0,0.0,0.0
417.9940414428711,0.0,0.0,0.0
410.41297912597656,0.0,0.0,0.0
412.79624938964844,0.0,0.0,0.0
427.3455047607422,0.0,0.0,0.0
438.7405776977539,0.0,0.0,0.0
457.96588897705084,0.0,0.0,0.0
488.48655700683594,0.0,0.0,0.0
524.4571685791016,0.0,0.0,0.0
558.9277648925781,0.0,0.0,0.0
592.3619842529297,0.0,0.0,0.0
621.3332366943359,0.0,0.0,0.0
645.7538604736328,0.0,0.0,0.0
663.9270782470703,0.0,0.0,0.0
674.5256042480469,0.0,0.0,0.0
676.3066864013672,0.0,0.0,0.0
671.8492889404297,0.0,0.0,0.0
657.5824737548829,0.0,0.0,0.0
631.1893463134766,0.0,0.0,0.0
608.3012008666992,0.0,0.0,0.0
580.811767578125,0.0,0.0,0.0
538.3698654174805,0.0,0.0,0.0
496.76544189453125,0.0,0.0,0.0
464.0066146850586,0.0,0.0,0.0
440.4505157470703,0.0,0.0,0.0
424.43370819091797,0.0,0.0,0.0
415.0770950317383,0.0,0.0,0.0
416.5679550170899,0.0,0.0,0.0
428.79261016845703,0.0,0.0,0.0
438.87279510498047,0.0,0.0,0.0
459.8764419555664,0.0,0.0,0.0
492.6979446411133,0.0,0.0,0.0
528.4372329711914,0.0,0.0,0.0
565.2793502807617,0.0,0.0,0.0
600.3825378417969,0.0,0.0,0.0
633.7858200073242,0.0,0.0,0.0
661.9696044921876,0.0,0.0,0.0
680.3061676025391,0.0,0.0,0.0
687.356414794922,0.0,0.0,0.0
690.7505035400391,0.0,0.0,0.0
688.5089874267578,0.0,0.0,0.0
676.78466796875,0.0,0.0,0.0
648.7624359130859,0.0,0.0,0.0
624.0876388549806,0.0,0.0,0.0
593.6279296875,0.0,0.0,0.0
550.9923934936523,0.0,0.0,0.0
509.0166854858399,0.0,0.0,0.0
473.7865447998047,0.0,0.0,0.0
448.24230194091797,0.0,0.0,0.0
431.3766860961914,0.0,0.0,0.0
421.64379119873047,0.0,0.0,0.0
421.24542236328125,0.0,0.0,0.0
432.11490631103516,0.0,0.0,0.0
441.1764144897461,0.0,0.0,0.0
461.6548538208008,0.0,0.0,0.0
493.3180236816406,0.0,0.0,0.0
528.4188079833984,0.0,0.0,0.0
565.6617736816406,0.0,0.0,0.0
600.3888702392578,0.0,0.0,0.0
630.5923461914062,0.0,0.0,0.0
656.3752746582031,0.0,0.0,0.0
673.9257049560548,0.0,0.0,0.0
682.7830505371094,0.0,0.0,0.0
685.5939483642578,0.0,0.0,0.0
679.0229034423828,0.0,0.0,0.0
663.9253997802734,0.0,0.0,0.0
637.2909927368164,0.0,0.0,0.0
616.4071655273438,0.0,0.0,0.0
589.7251892089844,0.0,0.0,0.0
547.9111099243165,0.0,0.0,0.0
506.43581390380865,0.0,0.0,0.0
473.71822357177734,0.0,0.0,0.0
450.9101104736328,0.0,0.0,0.0
434.8305130004883,0.0,0.0,0.0
425.1061248779297,0.0,0.0,0.0
425.2223205566406,0.0,0.0,0.0
435.13057708740234,0.0,0.0,0.0
442.9465866088868,0.0,0.0,0.0
462.00340270996094,0.0,0.0,0.0
493.9462661743164,0.0,0.0,0.0
529.3578338623047,0.0,0.0,0.0
565.09765625,0.0,0.0,0.0
596.8495178222656,0.0,0.0,0.0
627.4076843261719,0.0,0.0,0.0
652.2779846191406,0.0,0.0,0.0
669.8468017578125,0.0,0.0,0.0
680.9468078613281,0.0,0.0,0.0
683.7181854248047,0.0,0.0,0.0
673.4407043457031,0.0,0.0,0.0
651.9765472412109,0.0,0.0,0.0
621.8178558349609,0.0,0.0,0.0
602.4319839477539,0.0,0.0,0.0
577.6855850219727,0.0,0.0,0.0
544.0590667724609,0.0,0.0,0.0
508.70121002197266,0.0,0.0,0.0
477.8053665161133,0.0,0.0,0.0
454.1670608520508,0.0,0.0,0.0
435.5229187011719,0.0,0.0,0.0
421.64276123046875,0.0,0.0,0.0
414.62791442871094,0.0,0.0,0.0
414.1825485229492,0.0,0.0,0.0
413.4552001953125,0.0,0.0,0.0
429.735221862793,0.0,0.0,0.0
464.20406341552734,0.0,0.0,0.0
503.6097335815429,0.0,0.0,0.0
540.8851623535157,0.0,0.0,0.0
572.3544311523438,0.0,0.0,0.0
599.9608993530273,0.0,0.0,0.0
623.8739395141602,0.0,0.0,0.0
640.8137512207031,0.0,0.0,0.0
652.7783966064453,0.0,0.0,0.0
657.1276092529297,0.0,0.0,0.0
650.2719879150391,0.0,0.0,0.0
631.8509674072266,0.0,0.0,0.0
603.9885711669922,0.0,0.0,0.0
583.6251068115234,0.0,0.0,0.0
558.6730957031251,0.0,0.0,0.0
525.1721572875977,0.0,0.0,0.0
492.2254180908203,0.0,0.0,0.0
463.30448150634766,0.0,0.0,0.0
439.2987060546875,0.0,0.0,0.0
420.46566009521484,0.0,0.0,0.0
406.6666793823242,0.0,0.0,0.0
397.8713607788086,0.0,0.0,0.0
393.9963912963868,0.0,0.0,0.0
389.1366958618164,0.0,0.0,0.0
403.2198715209961,0.0,0.0,0.0
437.50579833984375,0.0,0.0,0.0
477.4815750122071,0.0,0.0,0.0
515.9263610839844,0.0,0.0,0.0
555.4330825805664,0.0,0.0,0.0
591.4580154418945,0.0,0.0,0.0
622.8957366943359,0.0,0.0,0.0
647.4396514892578,0.0,0.0,0.0
663.6602020263672,0.0,0.0,0.0
670.4251098632812,0.0,0.0,0.0
665.0294494628906,0.0,0.0,0.0
644.9264526367188,0.0,0.0,0.0
615.0058364868164,0.0,0.0,0.0
594.3651962280273,0.0,0.0,0.0
567.0693969726562,0.0,0.0,0.0
527.6958084106445,0.0,0.0,0.0
487.8701400756836,0.0,0.0,0.0
457.6860809326172,0.0,0.0,0.0
435.35022735595703,0.0,0.0,0.0
420.24925231933594,0.0,0.0,0.0
411.78436279296875,0.0,0.0,0.0
412.5409698486328,0.0,0.0,0.0
421.9557571411133,0.0,0.0,0.0
429.8295593261719,0.0,0.0,0.0
449.59316253662115,0.0,0.0,0.0
480.5028152465821,0.0,0.0,0.0
517.2834014892578,0.0,0.0,0.0
556.4284515380859,0.0,0.0,0.0
593.5816955566406,0.0,0.0,0.0
629.835205078125,0.0,0.0,0.0
660.9937286376953,0.0,0.0,0.0
683.2777404785156,0.0,0.0,0.0
691.324462890625,0.0,0.0,0.0
693.2039642333984,0.0,0.0,0.0
691.7917633056641,0.0,0.0,0.0
680.50537109375,0.0,0.0,0.0
652.5621032714844,0.0,0.0,0.0
626.0850143432617,0.0,0.0,0.0
595.0083160400392,0.0,0.0,0.0
550.1081466674806,0.0,0.0,0.0
506.2519836425782,0.0,0.0,0.0
469.65316772460943,0.0,0.0,0.0
444.0204620361328,0.0,0.0,0.0
425.6986618041992,0.0,0.0,0.0
414.4974899291992,0.0,0.0,0.0
413.24764251708984,0.0,0.0,0.0
422.8932189941406,0.0,0.0,0.0
430.36643981933594,0.0,0.0,0.0
449.19532775878906,0.0,0.0,0.0
480.27111053466797,0.0,0.0,0.0
519.8732376098633,0.0,0.0,0.0
563.2620620727539,0.0,0.0,0.0
602.6009368896484,0.0,0.0,0.0
637.9054260253907,0.0,0.0,0.0
668.3075714111328,0.0,0.0,0.0
688.1994628906251,0.0,0.0,0.0
695.5766296386719,0.0,0.0,0.0
696.0865020751953,0.0,0.0,0.0
693.3319091796876,0.0,0.0,0.0
678.6088562011719,0.0,0.0,0.0
649.8191070556641,0.0,0.0,0.0
616.7876052856445,0.0,0.0,0.0
579.6529769897462,0.0,0.0,0.0
535.3989410400391,0.0,0.0,0.0
495.15197753906256,0.0,0.0,0.0
461.4534378051758,0.0,0.0,0.0
434.4136047363281,0.0,0.0,0.0
413.5770034790039,0.0,0.0,0.0
401.25965118408203,0.0,0.0,0.0
396.56322479248047,0.0,0.0,0.0
397.1194839477539,0.0,0.0,0.0
392.9756164550781,0.0,0.0,0.0
402.78369903564453,0.0,0.0,0.0
428.8114547729492,0.0,0.0,0.0
461.1730194091797,0.0,0.0,0.0
495.1390838623047,0.0,0.0,0.0
524.9761962890626,0.0,0.0,0.0
546.8174743652344,0.0,0.0,0.0
556.5771865844727,0.0,0.0,0.0
557.8401565551758,0.0,0.0,0.0
557.3239135742188,0.0,0.0,0.0
549.3114471435547,0.0,0.0,0.0
538.5984802246095,0.0,0.0,0.0
522.2243499755859,0.0,0.0,0.0
502.98042297363276,0.0,0.0,0.0
490.5245590209961,0.0,0.0,0.0
471.7469024658203,0.0,0.0,0.0
452.1087646484375,0.0,0.0,0.0
422.60322570800787,0.0,0.0,0.0
396.74793243408203,0.0,0.0,0.0
377.7447128295899,0.0,0.0,0.0
364.6879196166992,0.0,0.0,0.0
357.41481781005865,0.0,0.0,0.0
360.90648651123047,0.0,0.0,0.0
374.21756744384766,0.0,0.0,0.0
385.877685546875,0.0,0.0,0.0
405.48778533935547,0.0,0.0,0.0
435.0476837158203,0.0,0.0,0.0
470.01956939697266,0.0,0.0,0.0
507.30293273925787,0.0,0.0,0.0
543.4796524047852,0.0,0.0,0.0
574.0918731689453,0.0,0.0,0.0
599.8511123657227,0.0,0.0,0.0
614.1806030273438,0.0,0.0,0.0
624.9773025512696,0.0,0.0,0.0
632.9257583618164,0.0,0.0,0.0
631.5529251098633,0.0,0.0,0.0
614.7343444824219,0.0,0.0,0.0
589.7089004516602,0.0,0.0,0.0
571.4003372192383,0.0,0.0,0.0
542.9631805419922,0.0,0.0,0.0
502.91893005371094,0.0,0.0,0.0
465.4294967651367,0.0,0.0,0.0
434.08817291259766,0.0,0.0,0.0
411.53732299804693,0.0,0.0,0.0
395.10593414306646,0.0,0.0,0.0
386.4459228515625,0.0,0.0,0.0
386.8801498413086,0.0,0.0,0.0
399.09290313720703,0.0,0.0,0.0
409.6873092651367,0.0,0.0,0.0
428.7205505371094,0.0,0.0,0.0
461.09142303466797,0.0,0.0,0.0
498.1906509399414,0.0,0.0,0.0
537.5396728515626,0.0,0.0,0.0
572.2061920166016,0.0,0.0,0.0
601.2068176269531,0.0,0.0,0.0
621.3047027587892,0.0,0.0,0.0
628.395881652832,0.0,0.0,0.0
619.8569869995117,0.0,0.0,0.0
605.214729309082,0.0,0.0,0.0
585.806884765625,0.0,0.0,0.0
564.0353012084961,0.0,0.0,0.0
536.9789505004883,0.0,0.0,0.0
524.5952987670898,0.0,0.0,0.0
504.26391601562506,0.0,0.0,0.0
474.06558990478516,0.0,0.0,0.0
441.01573944091797,0.0,0.0,0.0
412.9239654541016,0.0,0.0,0.0
392.30411529541016,0.0,0.0,0.0
376.6513442993164,0.0,0.0,0.0
366.06956481933594,0.0,0.0,0.0
362.35435485839844,0.0,0.0,0.0
364.1566467285156,0.0,0.0,0.0
364.7953414916992,0.0,0.0,0.0
383.89030456542974,0.0,0.0,0.0
418.75675201416016,0.0,0.0,0.0
458.10062408447266,0.0,0.0,0.0
496.56970977783203,0.0,0.0,0.0
529.3916702270508,0.0,0.0,0.0
555.7542419433594,0.0,0.0,0.0
572.4862289428712,0.0,0.0,0.0
582.8994750976562,0.0,0.0,0.0
585.9371948242188,0.0,0.0,0.0
581.2145614624023,0.0,0.0,0.0
566.3550186157227,0.0,0.0,0.0
546.3603591918945,0.0,0.0,0.0
524.0813827514648,0.0,0.0,0.0
511.60099029541016,0.0,0.0,0.0
492.7010726928711,0.0,0.0,0.0
464.90814208984375,0.0,0.0,0.0
436.3579559326172,0.0,0.0,0.0
410.3689956665039,0.0,0.0,0.0
389.50721740722656,0.0,0.0,0.0
373.3940124511719,0.0,0.0,0.0
362.45861053466797,0.0,0.0,0.0
356.6024017333985,0.0,0.0,0.0
356.3975524902344,0.0,0.0,0.0
354.1350555419922,0.0,0.0,0.0
370.61119079589844,0.0,0.0,0.0
405.8242416381836,0.0,0.0,0.0
443.79966735839844,0.0,0.0,0.0
477.4153137207031,0.0,0.0,0.0
504.1832351684571,0.0,0.0,0.0
521.534538269043,0.0,0.0,0.0
532.8390121459961,0.0,0.0,0.0
541.8962478637695,0.0,0.0,0.0
548.1865310668945,0.0,0.0,0.0
550.1529693603517,0.0,0.0,0.0
545.353126525879,0.0,0.0,0.0
532.5435638427734,0.0,0.0,0.0
514.705810546875,0.0,0.0,0.0
506.26655578613276,0.0,0.0,0.0
490.1261138916016,0.0,0.0,0.0
458.60435485839844,0.0,0.0,0.0
424.26952362060547,0.0,0.0,0.0
398.69197845458984,0.0,0.0,0.0
381.4514923095703,0.0,0.0,0.0
371.05808258056646,0.0,0.0,0.0
367.5074768066406,0.0,0.0,0.0
373.1949234008789,0.0,0.0,0.0
391.05518341064453,0.0,0.0,0.0
404.9711227416992,0.0,0.0,0.0
421.4713668823242,0.0,0.0,0.0
446.7960357666016,0.0,0.0,0.0
477.48580932617193,0.0,0.0,0.0
506.5976715087891,0.0,0.0,0.0
530.2942657470703,0.0,0.0,0.0
543.0373382568359,0.0,0.0,0.0
546.390724182129,0.0,0.0,0.0
544.7629165649415,0.0,0.0,0.0
542.5178146362305,0.0,0.0,0.0
545.2729797363281,0.0,0.0,0.0
544.6035385131837,0.0,0.0,0.0
533.6104202270508,0.0,0.0,0.0
515.2647018432617,0.0,0.0,0.0
508.33953857421875,0.0,0.0,0.0
490.8423614501953,0.0,0.0,0.0
456.22344970703125,0.0,0.0,0.0
420.81466674804693,0.0,0.0,0.0
396.4379119873047,0.0,0.0,0.0
378.3079147338868,0.0,0.0,0.0
366.01146697998047,0.0,0.0,0.0
360.8585357666016,0.0,0.0,0.0
365.66429138183594,0.0,0.0,0.0
381.5019226074219,0.0,0.0,0.0
395.4532241821289,0.0,0.0,0.0
413.4800338745117,0.0,0.0,0.0
442.8903198242188,0.0,0.0,0.0
477.7615737915039,0.0,0.0,0.0
517.7456283569336,0.0,0.0,0.0
554.3911361694336,0.0,0.0,0.0
586.0680770874023,0.0,0.0,0.0
607.4515533447266,0.0,0.0,0.0
617.8593826293945,0.0,0.0,0.0
614.8461151123047,0.0,0.0,0.0
603.8724899291993,0.0,0.0,0.0
591.9118499755859,0.0,0.0,0.0
576.964111328125,0.0,0.0,0.0
557.6285934448242,0.0,0.0,0.0
546.181755065918,0.0,0.0,0.0
523.7440872192383,0.0,0.0,0.0
486.4443588256836,0.0,0.0,0.0
447.6832580566406,0.0,0.0,0.0
418.16505432128906,0.0,0.0,0.0
398.2908248901367,0.0,0.0,0.0
384.85786437988287,0.0,0.0,0.0
376.81766510009766,0.0,0.0,0.0
379.35741424560547,0.0,0.0,0.0
394.0427780151367,0.0,0.0,0.0
407.7817153930664,0.0,0.0,0.0
423.2748031616211,0.0,0.0,0.0
450.1139450073242,0.0,0.0,0.0
486.63097381591797,0.0,0.0,0.0
526.2085723876953,0.0,0.0,0.0
563.9305877685547,0.0,0.0,0.0
598.3137512207032,0.0,0.0,0.0
627.9014205932617,0.0,0.0,0.0
646.7579650878906,0.0,0.0,0.0
658.8990783691406,0.0,0.0,0.0
665.7442474365236,0.0,0.0,0.0
659.1458892822266,0.0,0.0,0.0
639.9204254150392,0.0,0.0,0.0
611.6823959350586,0.0,0.0,0.0
590.7665634155273,0.0,0.0,0.0
562.3833084106445,0.0,0.0,0.0
521.0866165161133,0.0,0.0,0.0
479.2640686035156,0.0,0.0,0.0
445.8431625366211,0.0,0.0,0.0
422.0116424560547,0.0,0.0,0.0
404.70470428466797,0.0,0.0,0.0
395.29064178466797,0.0,0.0,0.0
396.5386199951172,0.0,0.0,0.0
409.5768356323242,0.0,0.0,0.0
420.8025360107422,0.0,0.0,0.0
437.3440933227539,0.0,0.0,0.0
467.9674530029297,0.0,0.0,0.0
504.92317199707037,0.0,0.0,0.0
545.9668731689453,0.0,0.0,0.0
583.2298278808594,0.0,0.0,0.0
615.7515716552736,0.0,0.0,0.0
640.6631469726562,0.0,0.0,0.0
654.6005249023438,0.0,0.0,0.0
655.5689239501953,0.0,0.0,0.0
641.3092803955078,0.0,0.0,0.0
619.0034866333009,0.0,0.0,0.0
591.6828155517578,0.0,0.0,0.0
564.2916870117188,0.0,0.0,0.0
546.9066619873048,0.0,0.0,0.0
523.4249496459961,0.0,0.0,0.0
487.01999664306646,0.0,0.0,0.0
