NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,16175.210557164753
0.0,0.0,0.0,0.0,17413.86771931629
0.0,0.0,0.0,0.0,17860.161492455834
0.0,0.0,0.0,0.0,17860.161492455834
0.0,0.0,0.0,0.0,17860.161492455834
0.0,0.0,0.0,0.0,17539.734002614536
0.0,0.0,0.0,0.0,12987.495230714872
0.0,0.0,0.0,0.0,7164.399100063417
0.0,0.0,0.0,0.0,2923.97601574564
0.0,0.0,0.0,0.0,2923.97601574564
0.0,0.0,0.0,0.0,4976.657112440012
0.0,0.0,0.0,0.0,6761.576658368874
0.0,0.0,0.0,0.0,9582.52877832562
0.0,0.0,0.0,0.0,12178.44183713975
0.0,0.0,0.0,0.0,15773.323056584319
0.0,0.0,0.0,0.0,18702.228523132595
0.0,0.0,0.0,0.0,22829.64876828634
0.0,0.0,0.0,0.0,22829.64876828634
0.0,0.0,0.0,0.0,17758.057195833444
0.0,0.0,0.0,0.0,11482.3586330909
0.0,0.0,0.0,0.0,8398.50591920125
0.0,0.0,0.0,0.0,8398.50591920125
0.0,0.0,0.0,0.0,8398.50591920125
0.0,0.0,0.0,0.0,8785.095137146114
0.0,0.0,0.0,0.0,10325.605240757355
0.0,0.0,0.0,0.0,12511.742275255405
0.0,0.0,0.0,0.0,13873.496248832762
0.0,0.0,0.0,0.0,13873.496248832762
0.0,0.0,0.0,0.0,13873.496248832762
0.0,0.0,0.0,0.0,13873.496248832762
0.0,0.0,0.0,0.0,11488.247367385477
0.0,0.0,0.0,0.0,6973.9425439711
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3100.540583979246
0.0,0.0,0.0,0.0,3284.476950389535
0.0,0.0,0.0,0.0,4586.44732257949
0.0,0.0,0.0,0.0,4469.360095493569
0.0,0.0,0.0,0.0,13.232825941994264
0.0,0.0,0.0,0.0,508.97661785013224
0.0,0.0,0.0,0.0,1420.3598851102938
0.0,0.0,0.0,0.0,3940.027032056127
0.0,0.0,0.0,0.0,4240.185473462378
0.0,0.0,0.0,0.0,4527.768862134252
0.0,0.0,0.0,0.0,4805.850811353002
0.0,0.0,0.0,0.0,5077.7895681889395
0.0,0.0,0.0,0.0,5346.32083772019
0.0,0.0,0.0,0.0,11668.91238362866
0.0,0.0,0.0,0.0,11939.794417808347
0.0,0.0,0.0,0.0,14980.475015171629
0.0,0.0,0.0,0.0,15267.30313235913
0.0,0.0,0.0,0.0,15562.378407749755
0.0,0.0,0.0,0.0,17847.696585679445
0.0,0.0,0.0,0.0,18156.993423570068
0.0,0.0,0.0,0.0,18465.68692747632
0.0,0.0,0.0,0.0,18772.55910716382
0.0,0.0,0.0,0.0,19077.487277085693
0.0,0.0,0.0,0.0,19380.443779038822
0.0,0.0,0.0,0.0,19855.74362955468
0.0,0.0,0.0,0.0,23097.37841478102
0.0,0.0,0.0,0.0,25325.100250718508
0.0,0.0,0.0,0.0,25645.465250718506
0.0,0.0,0.0,0.0,25465.069235685525
0.0,0.0,0.0,0.0,25465.069235685525
0.0,0.0,0.0,0.0,24153.560062260774
0.0,0.0,0.0,0.0,23573.910989277818
0.0,0.0,0.0,0.0,24059.538298097337
0.0,0.0,0.0,0.0,25023.94504730985
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25661.26897801971
0.0,0.0,0.0,0.0,25114.223314578026
0.0,0.0,0.0,0.0,21619.83701414653
0.0,0.0,0.0,0.0,17633.333797411273
0.0,0.0,0.0,0.0,17266.85058406405
0.0,0.0,0.0,0.0,16845.434465264425
0.0,0.0,0.0,0.0,17554.852367323107
0.0,0.0,0.0,0.0,19650.778917941047
0.0,0.0,0.0,0.0,21064.24346522253
0.0,0.0,0.0,0.0,23440.315174227235
0.0,0.0,0.0,0.0,25683.112489244813
0.0,0.0,0.0,0.0,26019.53208649745
0.0,0.0,0.0,0.0,26069.995026085347
0.0,0.0,0.0,0.0,17249.536178051785
0.0,0.0,0.0,0.0,8472.12155411814
0.0,0.0,0.0,0.0,3169.4711932599657
0.0,0.0,0.0,0.0,1927.2847160596505
0.0,0.0,0.0,0.0,1927.2847160596505
0.0,0.0,0.0,0.0,1927.2847160596505
0.0,0.0,0.0,0.0,1927.2847160596505
0.0,0.0,0.0,0.0,1927.2847160596505
0.0,0.0,0.0,0.0,3213.400381476556
0.0,0.0,0.0,0.0,5712.156756018579
0.0,0.0,0.0,0.0,8120.125039396319
0.0,0.0,0.0,0.0,8470.645509542943
0.0,0.0,0.0,0.0,8218.57180879162
0.0,0.0,0.0,0.0,8038.370599599293
0.0,0.0,0.0,0.0,8038.370599599293
0.0,0.0,0.0,0.0,8038.370599599293
0.0,0.0,0.0,0.0,8575.721570895435
0.0,0.0,0.0,0.0,8917.228893161062
0.0,0.0,0.0,0.0,9086.875392841348
0.0,0.0,0.0,0.0,10289.97996337516
0.0,0.0,0.0,0.0,12915.56940185185
0.0,0.0,0.0,0.0,15182.448262958851
0.0,0.0,0.0,0.0,15906.098777724374
0.0,0.0,0.0,0.0,12502.429975405486
0.0,0.0,0.0,0.0,5509.745834724369
0.0,0.0,0.0,0.0,3236.1738577856613
0.0,0.0,0.0,0.0,3236.1738577856613
0.0,0.0,0.0,0.0,3140.5025693864477
0.0,0.0,0.0,0.0,3388.881406277111
0.0,0.0,0.0,0.0,5273.266715024716
0.0,0.0,0.0,0.0,8198.243393448434
0.0,0.0,0.0,0.0,11537.552140704653
0.0,0.0,0.0,0.0,15121.95821095701
0.0,0.0,0.0,0.0,18238.73142084777
0.0,0.0,0.0,0.0,20253.93113741172
0.0,0.0,0.0,0.0,19502.996885134566
0.0,0.0,0.0,0.0,14280.32592606711
0.0,0.0,0.0,0.0,8627.346630751363
0.0,0.0,0.0,0.0,3056.8560728888788
0.0,0.0,0.0,0.0,1202.4910730387082
0.0,0.0,0.0,0.0,1546.972797648083
0.0,0.0,0.0,0.0,1885.5639226480832
0.0,0.0,0.0,0.0,2752.1732717322375
0.0,0.0,0.0,0.0,3078.354297122862
0.0,0.0,0.0,0.0,6264.311638303776
0.0,0.0,0.0,0.0,6579.7296715069015
0.0,0.0,0.0,0.0,6894.944335569401
0.0,0.0,0.0,0.0,7228.030415647527
0.0,0.0,0.0,0.0,7571.667485960026
0.0,0.0,0.0,0.0,10355.927701519795
0.0,0.0,0.0,0.0,10688.251537457294
0.0,0.0,0.0,0.0,11004.663008160418
0.0,0.0,0.0,0.0,11299.577181988545
0.0,0.0,0.0,0.0,11575.970503277606
0.0,0.0,0.0,0.0,11840.362820660419
0.0,0.0,0.0,0.0,12098.14590659792
0.0,0.0,0.0,0.0,12353.125171246356
0.0,0.0,0.0,0.0,12609.338612652607
0.0,0.0,0.0,0.0,19125.414547593515
0.0,0.0,0.0,0.0,19418.63396751539
0.0,0.0,0.0,0.0,19740.883145249765
0.0,0.0,0.0,0.0,20065.11773704664
0.0,0.0,0.0,0.0,20386.46843821851
0.0,0.0,0.0,0.0,21765.982940757574
0.0,0.0,0.0,0.0,22088.464108726323
0.0,0.0,0.0,0.0,22412.182757163824
0.0,0.0,0.0,0.0,22738.80269466382
0.0,0.0,0.0,0.0,23071.041298179443
0.0,0.0,0.0,0.0,24482.947547593503
0.0,0.0,0.0,0.0,24829.18126829663
0.0,0.0,0.0,0.0,25187.185563218507
0.0,0.0,0.0,0.0,25566.164305406004
0.0,0.0,0.0,0.0,25538.19882389176
0.0,0.0,0.0,0.0,25767.996930293128
0.0,0.0,0.0,0.0,26032.264752654697
0.0,0.0,0.0,0.0,26032.264752654697
0.0,0.0,0.0,0.0,26032.264752654697
0.0,0.0,0.0,0.0,26071.904926008934
0.0,0.0,0.0,0.0,26074.8779390105
0.0,0.0,0.0,0.0,26076.587421486405
0.0,0.0,0.0,0.0,26078.55332633369
0.0,0.0,0.0,0.0,26078.848212060784
0.0,0.0,0.0,0.0,26078.892444919846
0.0,0.0,0.0,0.0,24194.744656811057
0.0,0.0,0.0,0.0,17355.28013333377
0.0,0.0,0.0,0.0,10030.993939446555
0.0,0.0,0.0,0.0,3876.95139907279
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1003.7230349067592
0.0,0.0,0.0,0.0,4098.717965378375
0.0,0.0,0.0,0.0,7288.0333429754
0.0,0.0,0.0,0.0,10573.746726324658
0.0,0.0,0.0,0.0,14677.654325740834
0.0,0.0,0.0,0.0,19199.76616547706
0.0,0.0,0.0,0.0,22630.466603605764
0.0,0.0,0.0,0.0,22630.466603605764
0.0,0.0,0.0,0.0,16736.387928208234
0.0,0.0,0.0,0.0,12053.832356912377
0.0,0.0,0.0,0.0,12053.832356912377
0.0,0.0,0.0,0.0,12869.232919915765
0.0,0.0,0.0,0.0,15317.724604888317
0.0,0.0,0.0,0.0,18229.649869468638
0.0,0.0,0.0,0.0,20666.780621910835
0.0,0.0,0.0,0.0,22170.95130054286
0.0,0.0,0.0,0.0,22513.889718089868
0.0,0.0,0.0,0.0,22513.889718089868
0.0,0.0,0.0,0.0,22513.889718089868
0.0,0.0,0.0,0.0,22513.889718089868
0.0,0.0,0.0,0.0,18977.27761349767
0.0,0.0,0.0,0.0,11826.955210332626
0.0,0.0,0.0,0.0,4056.9011038255985
0.0,0.0,0.0,0.0,4056.9011038255985
0.0,0.0,0.0,0.0,4056.9011038255985
0.0,0.0,0.0,0.0,4265.582399232394
0.0,0.0,0.0,0.0,5007.631029269291
0.0,0.0,0.0,0.0,6922.381667068144
0.0,0.0,0.0,0.0,12358.246118249306
0.0,0.0,0.0,0.0,18363.079770622848
0.0,0.0,0.0,0.0,24004.63512839461
0.0,0.0,0.0,0.0,25767.76048236992
0.0,0.0,0.0,0.0,16559.03356011301
0.0,0.0,0.0,0.0,7131.667736503898
0.0,0.0,0.0,0.0,2308.194470720929
0.0,0.0,0.0,0.0,2308.194470720929
0.0,0.0,0.0,0.0,2524.9049264736277
0.0,0.0,0.0,0.0,5884.0413451171635
0.0,0.0,0.0,0.0,10806.187482887633
0.0,0.0,0.0,0.0,15778.274797092141
0.0,0.0,0.0,0.0,19639.801238871776
0.0,0.0,0.0,0.0,21282.789130814297
0.0,0.0,0.0,0.0,21282.789130814297
0.0,0.0,0.0,0.0,21282.789130814297
0.0,0.0,0.0,0.0,17958.07678288913
0.0,0.0,0.0,0.0,11279.931905944813
0.0,0.0,0.0,0.0,1875.0739522058825
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2443.3100580082046
0.0,0.0,0.0,0.0,6238.391627898053
0.0,0.0,0.0,0.0,9991.540406378477
0.0,0.0,0.0,0.0,12707.149260803268
0.0,0.0,0.0,0.0,16370.69480086998
0.0,0.0,0.0,0.0,21016.399576968168
0.0,0.0,0.0,0.0,25319.52514965595
0.0,0.0,0.0,0.0,25964.993985559122
0.0,0.0,0.0,0.0,20317.54593565079
0.0,0.0,0.0,0.0,10602.75740225021
0.0,0.0,0.0,0.0,4251.679525362897
0.0,0.0,0.0,0.0,2086.958449108148
0.0,0.0,0.0,0.0,2086.958449108148
0.0,0.0,0.0,0.0,2086.958449108148
0.0,0.0,0.0,0.0,2086.958449108148
0.0,0.0,0.0,0.0,2435.513321083854
0.0,0.0,0.0,0.0,4566.776922577832
0.0,0.0,0.0,0.0,7194.31909573903
0.0,0.0,0.0,0.0,8727.623366563072
0.0,0.0,0.0,0.0,8727.623366563066
0.0,0.0,0.0,0.0,6922.862092336583
0.0,0.0,0.0,0.0,3241.425068039316
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1101.054322959204
0.0,0.0,0.0,0.0,4757.18917049243
0.0,0.0,0.0,0.0,7769.889828625363
0.0,0.0,0.0,0.0,9230.814429192566
0.0,0.0,0.0,0.0,13416.822986864243
0.0,0.0,0.0,0.0,20763.883361622502
0.0,0.0,0.0,0.0,22691.14661790598
0.0,0.0,0.0,0.0,25235.5877507185
0.0,0.0,0.0,0.0,25593.9955632185
0.0,0.0,0.0,0.0,25569.387546214828
0.0,0.0,0.0,0.0,25569.387546214828
0.0,0.0,0.0,0.0,25619.95903906527
0.0,0.0,0.0,0.0,25670.530531915716
0.0,0.0,0.0,0.0,25844.087662406902
0.0,0.0,0.0,0.0,26018.831715187323
0.0,0.0,0.0,0.0,26018.831715187323
0.0,0.0,0.0,0.0,26018.831715187323
0.0,0.0,0.0,0.0,26018.831715187323
0.0,0.0,0.0,0.0,26018.831715187323
0.0,0.0,0.0,0.0,26069.889970388827
0.0,0.0,0.0,0.0,26077.548708669052
0.0,0.0,0.0,0.0,26078.12311404007
0.0,0.0,0.0,0.0,26078.78368021674
0.0,0.0,0.0,0.0,25859.06538745957
0.0,0.0,0.0,0.0,25606.70456166645
0.0,0.0,0.0,0.0,24508.21617761846
0.0,0.0,0.0,0.0,23415.876022999597
0.0,0.0,0.0,0.0,24504.015301594274
0.0,0.0,0.0,0.0,25842.66750834987
0.0,0.0,0.0,0.0,26043.46533936321
0.0,0.0,0.0,0.0,26073.58501401521
0.0,0.0,0.0,0.0,26078.10296521301
0.0,0.0,0.0,0.0,26078.78065789268
0.0,0.0,0.0,0.0,25334.46526267209
0.0,0.0,0.0,0.0,24591.20648509856
0.0,0.0,0.0,0.0,23857.726154216205
0.0,0.0,0.0,0.0,23145.598626642677
0.0,0.0,0.0,0.0,22458.850143186795
0.0,0.0,0.0,0.0,22162.180134504335
0.0,0.0,0.0,0.0,21853.953016458803
0.0,0.0,0.0,0.0,21818.239707649995
0.0,0.0,0.0,0.0,21573.668020691304
0.0,0.0,0.0,0.0,20893.8011089266
0.0,0.0,0.0,0.0,18531.02914980594
0.0,0.0,0.0,0.0,17793.170923703
0.0,0.0,0.0,0.0,9579.410053593157
0.0,0.0,0.0,0.0,3308.723727022059
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1172.2973065465935
0.0,0.0,0.0,0.0,833.8733284916257
0.0,0.0,0.0,0.0,2030.2417856438728
0.0,0.0,0.0,0.0,7843.16646507011
0.0,0.0,0.0,0.0,15322.229661619145
0.0,0.0,0.0,0.0,23643.648242863055
0.0,0.0,0.0,0.0,25402.850670047053
0.0,0.0,0.0,0.0,25977.492813617788
0.0,0.0,0.0,0.0,22818.3789727737
0.0,0.0,0.0,0.0,13128.709364360875
0.0,0.0,0.0,0.0,5089.879563430342
0.0,0.0,0.0,0.0,293.47298819733595
0.0,0.0,0.0,0.0,522.3843282842562
0.0,0.0,0.0,0.0,522.3843282842562
0.0,0.0,0.0,0.0,6468.46114308373
0.0,0.0,0.0,0.0,9001.395581493503
0.0,0.0,0.0,0.0,15028.257787133309
0.0,0.0,0.0,0.0,20868.883135100114
0.0,0.0,0.0,0.0,21748.601410522795
0.0,0.0,0.0,0.0,23894.461322600113
0.0,0.0,0.0,0.0,22505.81701572669
0.0,0.0,0.0,0.0,16778.2356140355
0.0,0.0,0.0,0.0,11117.423696025295
0.0,0.0,0.0,0.0,7016.020257728188
0.0,0.0,0.0,0.0,7016.020257728188
0.0,0.0,0.0,0.0,7016.020257728188
0.0,0.0,0.0,0.0,7016.020257728188
0.0,0.0,0.0,0.0,7016.020257728188
0.0,0.0,0.0,0.0,7270.548750697137
0.0,0.0,0.0,0.0,8099.277630978705
0.0,0.0,0.0,0.0,8422.392349630509
0.0,0.0,0.0,0.0,8422.392349630509
0.0,0.0,0.0,0.0,8422.392349630509
0.0,0.0,0.0,0.0,3019.690541137654
0.0,0.0,0.0,0.0,2548.610429116621
0.0,0.0,0.0,0.0,2548.610429116621
0.0,0.0,0.0,0.0,2548.610429116621
0.0,0.0,0.0,0.0,2548.610429116621
0.0,0.0,0.0,0.0,3506.5460447990395
0.0,0.0,0.0,0.0,5531.1809123682715
0.0,0.0,0.0,0.0,7386.077875395343
0.0,0.0,0.0,0.0,8855.509711436993
0.0,0.0,0.0,0.0,9400.6710205271
0.0,0.0,0.0,0.0,9400.6710205271
0.0,0.0,0.0,0.0,9248.790278714756
0.0,0.0,0.0,0.0,6039.854793894442
0.0,0.0,0.0,0.0,3610.3250006737803
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,3079.97404968728
0.0,0.0,0.0,0.0,4528.579727926444
0.0,0.0,0.0,0.0,7669.137007906907
0.0,0.0,0.0,0.0,10528.74064737345
0.0,0.0,0.0,0.0,10528.74064737345
0.0,0.0,0.0,0.0,7104.669463904261
0.0,0.0,0.0,0.0,6225.434894325902
0.0,0.0,0.0,0.0,6225.434894325902
0.0,0.0,0.0,0.0,6225.434894325902
0.0,0.0,0.0,0.0,6225.434894325902
0.0,0.0,0.0,0.0,6253.017848339388
0.0,0.0,0.0,0.0,6862.537141633343
0.0,0.0,0.0,0.0,7993.837107942156
0.0,0.0,0.0,0.0,9545.792150964331
0.0,0.0,0.0,0.0,11228.112139736795
0.0,0.0,0.0,0.0,12477.32462532682
0.0,0.0,0.0,0.0,12541.57486786499
0.0,0.0,0.0,0.0,10415.523596484867
0.0,0.0,0.0,0.0,6628.229891804248
0.0,0.0,0.0,0.0,2788.1540238495995
0.0,0.0,0.0,0.0,3295.4277903480133
0.0,0.0,0.0,0.0,5038.507709460952
0.0,0.0,0.0,0.0,5077.503231220654
0.0,0.0,0.0,0.0,4722.051346598129
0.0,0.0,0.0,0.0,4789.463232123501
0.0,0.0,0.0,0.0,5621.985410992157
0.0,0.0,0.0,0.0,7587.586874029826
0.0,0.0,0.0,0.0,7873.1517783267
0.0,0.0,0.0,0.0,9014.350625169722
0.0,0.0,0.0,0.0,3749.6043925016265
0.0,0.0,0.0,0.0,1704.9846427571688
0.0,0.0,0.0,0.0,2003.7021017415436
0.0,0.0,0.0,0.0,2294.2866212727936
0.0,0.0,0.0,0.0,2221.8488258272064
0.0,0.0,0.0,0.0,2486.4076236787687
0.0,0.0,0.0,0.0,2739.3749781709566
0.0,0.0,0.0,0.0,2984.6193853975187
0.0,0.0,0.0,0.0,3224.5437223115814
0.0,0.0,0.0,0.0,3462.0953473115815
0.0,0.0,0.0,0.0,3700.253111960019
0.0,0.0,0.0,0.0,3943.207151022519
0.0,0.0,0.0,0.0,4194.05470180377
0.0,0.0,0.0,0.0,4452.760187155332
0.0,0.0,0.0,0.0,4722.99681899127
0.0,0.0,0.0,0.0,5002.36771352252
0.0,0.0,0.0,0.0,5287.830485006894
0.0,0.0,0.0,0.0,5577.715547506895
0.0,0.0,0.0,0.0,16370.03636504988
0.0,0.0,0.0,0.0,21535.346455796625
0.0,0.0,0.0,0.0,21824.82873118725
0.0,0.0,0.0,0.0,22114.780033921626
0.0,0.0,0.0,0.0,22407.32257493725
0.0,0.0,0.0,0.0,22713.8695632185
0.0,0.0,0.0,0.0,23029.158635484127
0.0,0.0,0.0,0.0,23342.947258531003
0.0,0.0,0.0,0.0,23649.769135484126
0.0,0.0,0.0,0.0,23941.673014390377
0.0,0.0,0.0,0.0,24215.745686265378
0.0,0.0,0.0,0.0,24473.718561265378
0.0,0.0,0.0,0.0,24721.06836204663
0.0,0.0,0.0,0.0,24964.31795872632
0.0,0.0,0.0,0.0,25207.67249388257
0.0,0.0,0.0,0.0,25457.193961656005
0.0,0.0,0.0,0.0,25721.41913450757
0.0,0.0,0.0,0.0,25380.670923760164
0.0,0.0,0.0,0.0,18990.02374113055
0.0,0.0,0.0,0.0,11605.744204601393
0.0,0.0,0.0,0.0,6419.6220062036655
0.0,0.0,0.0,0.0,8579.401415373666
0.0,0.0,0.0,0.0,10984.09470250769
0.0,0.0,0.0,0.0,11304.061431023316
0.0,0.0,0.0,0.0,22387.59403757868
0.0,0.0,0.0,0.0,24754.035742906006
0.0,0.0,0.0,0.0,25058.62962376538
0.0,0.0,0.0,0.0,25308.214226658103
0.0,0.0,0.0,0.0,25658.20933734382
0.0,0.0,0.0,0.0,25638.216334498466
0.0,0.0,0.0,0.0,25638.216334498466
0.0,0.0,0.0,0.0,25638.216334498466
0.0,0.0,0.0,0.0,25825.506998891982
0.0,0.0,0.0,0.0,25825.506998891982
0.0,0.0,0.0,0.0,26040.891262944526
0.0,0.0,0.0,0.0,26073.19890255241
0.0,0.0,0.0,0.0,26078.04504849359
0.0,0.0,0.0,0.0,26078.77197038477
0.0,0.0,0.0,0.0,26078.881008668443
0.0,0.0,0.0,0.0,26078.897364410994
0.0,0.0,0.0,0.0,26078.900250718503
0.0,0.0,0.0,0.0,23238.63593160376
0.0,0.0,0.0,0.0,15726.210546753358
0.0,0.0,0.0,0.0,7841.318545602484
0.0,0.0,0.0,0.0,1069.4759677364125
0.0,0.0,0.0,0.0,1069.4759677364125
0.0,0.0,0.0,0.0,844.0503823968845
0.0,0.0,0.0,0.0,2789.806975931654
0.0,0.0,0.0,0.0,5779.607480779959
0.0,0.0,0.0,0.0,9719.697849827988
0.0,0.0,0.0,0.0,14557.032291030837
0.0,0.0,0.0,0.0,19830.680889821117
0.0,0.0,0.0,0.0,24443.38658554756
0.0,0.0,0.0,0.0,24443.38658554756
0.0,0.0,0.0,0.0,24787.93966367256
0.0,0.0,0.0,0.0,21944.276944280973
0.0,0.0,0.0,0.0,20100.536534048624
0.0,0.0,0.0,0.0,19927.88480948885
0.0,0.0,0.0,0.0,21873.72237123892
0.0,0.0,0.0,0.0,25448.123568796567
0.0,0.0,0.0,0.0,25984.283748430214
0.0,0.0,0.0,0.0,26064.70777537526
0.0,0.0,0.0,0.0,26076.77137941702
0.0,0.0,0.0,0.0,26078.58092002328
0.0,0.0,0.0,0.0,26078.71663556875
0.0,0.0,0.0,0.0,22466.89214677866
0.0,0.0,0.0,0.0,14326.442565604953
0.0,0.0,0.0,0.0,6775.514246494841
0.0,0.0,0.0,0.0,1695.368175551471
0.0,0.0,0.0,0.0,1695.368175551471
0.0,0.0,0.0,0.0,1695.368175551471
0.0,0.0,0.0,0.0,1611.3413947610297
0.0,0.0,0.0,0.0,1832.8092560870175
0.0,0.0,0.0,0.0,3829.333583689748
0.0,0.0,0.0,0.0,8887.939231456907
0.0,0.0,0.0,0.0,16988.78038685686
0.0,0.0,0.0,0.0,24053.087850255877
0.0,0.0,0.0,0.0,25775.028390649113
0.0,0.0,0.0,0.0,17108.67249371001
