DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-23 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 18:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 19:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 03:00:00,55.123571937093786,0.10000000000000002,55.023571937093784
2018-03-24 04:00:00,0.5193752599178016,0.10000000000000002,0.4193752599178016
2018-03-24 05:00:00,54.70259243582709,0.10000000000000002,54.60259243582709
2018-03-24 06:00:00,0.441251894773096,0.13648788927335637,0.30476400549973964
2018-03-24 07:00:00,1.092104012840151,0.10192041522491352,0.9901835976152373
2018-03-24 08:00:00,78.50360772315008,0.10000000000000002,78.40360772315009
2018-03-24 09:00:00,2.907566355896672,0.11920415224913494,2.788362203647537
2018-03-24 10:00:00,84.41431552948318,0.10000000000000002,84.31431552948318
2018-03-24 11:00:00,7.492502418826231,0.12304498269896193,7.369457436127268
2018-03-24 12:00:00,81.67006848580588,0.12880622837370242,81.54126225743218
2018-03-24 13:00:00,86.57534955166851,0.11536332179930797,86.4599862298692
2018-03-24 14:00:00,3.402492618124232,0.1307266435986159,3.271765974525616
2018-03-24 15:00:00,5.656170422635465,0.1288062283737024,5.527364194261763
2018-03-24 16:00:00,65.59337937369001,0.1268858131487889,65.46649356054122
2018-03-24 17:00:00,8.19561132673966,0.13648788927335637,8.059123437466305
2018-03-24 18:00:00,153.28526264238533,0.13648788927335637,153.14877475311198
2018-03-24 19:00:00,264.3112140738473,0.13648788927335637,264.1747261845739
2018-03-24 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-24 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 03:00:00,1.0547321733343122,0.10000000000000002,0.9547321733343123
2018-03-25 04:00:00,0.1345674740484429,0.13648788927335637,-0.0019204152249134576
2018-03-25 05:00:00,1.319255870750517,0.13648788927335637,1.1827679814771608
2018-03-25 06:00:00,0.1288062283737024,0.13648788927335637,-0.007681660899653969
2018-03-25 07:00:00,0.1125883217993079,0.13456747404844288,-0.02197915224913498
2018-03-25 08:00:00,0.1192041522491349,0.10000000000000002,0.01920415224913488
2018-03-25 09:00:00,0.1,0.1057612456747405,-0.005761245674740498
