DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-11-05 17:00:00,83.73779135128578,92.28758789959056,-8.549796548304784
2018-11-05 18:00:00,36.85163999999998,48.594408913502,-11.742768913502019
2018-11-05 19:00:00,36.85164000000008,36.85164000000007,1.4210854715202004e-14
2018-11-05 20:00:00,36.85163999999998,36.85164000000007,-8.526512829121202e-14
2018-11-05 21:00:00,31.73847494999999,36.85164000000007,-5.113165050000077
2018-11-05 22:00:00,26.625309899999984,36.85164000000007,-10.226330100000084
2018-11-05 23:00:00,26.625309899999984,36.85164000000007,-10.226330100000084
2018-11-06 00:00:00,4.891325555973146,25.2742674,-20.382941844026853
2018-11-06 01:00:00,0.1,24.486159274999988,-24.386159274999986
2018-11-06 02:00:00,0.1,24.486159274999988,-24.386159274999986
2018-11-06 03:00:00,27.94081673313454,26.62530990000003,1.31550683313451
2018-11-06 04:00:00,26.71853057946773,35.99354062500004,-9.275010045532309
2018-11-06 05:00:00,36.85164000000008,36.28710093750006,0.5645390625000246
2018-11-06 06:00:00,36.85164000000008,36.829058437500066,0.022581562500015195
2018-11-06 07:00:00,32.26920620032286,36.85164000000007,-4.582433799677204
2018-11-06 08:00:00,28.005269663810022,35.99354062500004,-7.988270961190015
2018-11-06 09:00:00,27.7044688263511,36.35484562500006,-8.65037679864896
2018-11-06 10:00:00,36.85164000000008,36.76131375000006,0.09032625000001815
2018-11-06 11:00:00,36.85060737109736,36.829058437500066,0.021548933597294706
2018-11-06 12:00:00,36.87355594216092,36.85164000000007,0.021915942160852353
2018-11-06 13:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-06 14:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-06 15:00:00,36.85164000000002,36.85164000000008,-6.394884621840902e-14
2018-11-06 16:00:00,36.943273043372805,36.85164000000008,0.09163304337272393
2018-11-06 17:00:00,101.2423600528564,100.57352739205922,0.6688326607971788
2018-11-06 18:00:00,38.352386836179605,40.18793173914843,-1.8355449029688273
2018-11-06 19:00:00,39.099395302897335,36.85164000000008,2.2477553028972537
2018-11-06 20:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-06 21:00:00,36.85164000000008,36.85164000000008,0.0
2018-11-06 22:00:00,36.85164000000008,36.85164000000007,1.4210854715202004e-14
2018-11-06 23:00:00,32.40025912714636,36.85164000000007,-4.451380872853704
2018-11-07 00:00:00,28.962293247680808,31.82369287202307,-2.861399624342262
2018-11-07 01:00:00,28.812815239980853,27.572070817285127,1.2407444226957267
2018-11-07 02:00:00,29.51735182316821,36.18130567642182,-6.663953853253613
2018-11-07 03:00:00,36.85164000000008,36.85164000000007,1.4210854715202004e-14
2018-11-07 04:00:00,36.85164000000002,37.45534469833744,-0.6037046983374239
2018-11-07 05:00:00,39.9812593952671,38.162035733266606,1.8192236620004962
2018-11-07 06:00:00,40.31532537032623,38.162035733266606,2.153289637059622
2018-11-07 07:00:00,36.85164000000002,38.162035733266606,-1.3103957332665885
2018-11-07 08:00:00,36.85164000000002,36.69231995977581,0.15932004022420898
2018-11-07 09:00:00,36.85164000000008,36.854719823625466,-0.0030798236253843925
2018-11-07 10:00:00,38.8677136395428,36.8194801414956,2.048233498047196
2018-11-07 11:00:00,38.82721260792744,36.89681562475013,1.9303969831773102
2018-11-07 12:00:00,40.827185907105246,36.95462633659186,3.8725595705133884
2018-11-07 13:00:00,38.1675920322146,38.162035733266606,0.00555629894799381
2018-11-07 14:00:00,41.00020266066076,37.55127748866296,3.4489251719978
2018-11-07 15:00:00,36.85164000000002,32.69173142367795,4.159908576322067
2018-11-07 16:00:00,38.75892427670168,38.35438753240029,0.40453674430138875
2018-11-07 17:00:00,41.01935012564377,38.60235668582224,2.416993439821532
2018-11-07 18:00:00,40.98782615249646,38.16203573326661,2.825790419229847
2018-11-07 19:00:00,39.1011452902873,38.16203573326661,0.9391095570206858
