NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,33042.677993774414,0.0,0.0
0.0,0.0,34675.07978576124,0.0,0.0
0.0,0.0,37724.28556769132,0.0,0.0
0.0,0.0,33314.88040360853,0.0,0.0
0.0,0.0,32187.15970993042,0.0,0.0
0.0,0.0,35134.42646980286,0.0,0.0
0.0,0.0,34081.928787231445,0.0,0.0
0.0,0.0,35061.88430786133,0.0,0.0
0.0,0.0,36254.339599609375,0.0,0.0
0.0,0.0,36879.25924585157,0.0,0.0
0.0,0.0,39104.606464669894,2099.500588154081,0.0
0.0,0.0,36463.63380432129,0.0,0.0
0.0,0.0,35120.62171508175,1112.0186657776258,0.0
0.0,0.0,28719.29483754137,7279.065643720839,0.0
0.0,0.0,32681.955375482004,2979.5316698060788,0.0
0.0,0.0,32735.0562209422,6615.844707555111,0.0
0.0,0.0,33176.62658964586,4441.526364455705,0.0
0.0,0.0,32473.060336817154,5593.83827615892,0.0
5715.4273966915825,0.0,30533.082950588407,1746.568765394009,254.8649617904412
7003.960770975877,0.0,30670.676226649517,1.972041681248708,0.0
7380.726861368942,0.0,28258.793680959345,0.0,1130.1175191951484
7380.726861368942,0.0,27383.214610084873,0.0,508.0349994934492
5715.4273966915825,0.0,28099.579798819876,0.0,0.0
5715.4273966915825,0.0,26915.88879119399,0.0,0.0
5715.4273966915825,0.0,25538.726100308493,0.0,0.0
7159.167802017148,0.0,23028.84146006781,0.0,0.0
8980.375744204395,0.0,21369.81918682588,0.0,0.0
10632.807709746568,0.0,20560.128233856947,0.0,0.0
12174.685499303409,0.0,20941.132524378234,0.0,0.0
16715.892204017488,0.0,19913.868538170012,0.0,0.0
19641.440034122526,0.0,19060.898417460063,0.0,1705.6739385541314
19641.440034122526,0.0,17517.86262601872,0.0,3801.306775893913
19641.440034122526,0.0,15401.279206115516,362.7108106045132,4850.372103698462
19641.44003412252,0.0,12006.145874402946,5878.761784251796,1985.195581148524
18989.316914432708,0.0,6914.793610128917,12826.945688817284,0.0
15554.163293926122,0.0,4986.639241152628,17360.29497548572,0.0
15209.779008225943,0.0,4349.412936138499,19784.2488884657,0.0
15209.779008225943,0.0,4365.491725596706,19348.21595300375,0.0
15209.779008225943,0.0,4627.637252471722,19767.728567432143,0.0
15209.779008225943,0.0,4537.532384396998,20752.493076408282,0.0
15569.222634629756,0.0,4300.102698847708,19634.753496411377,0.0
21584.072267715062,0.0,4453.1715096228245,12755.167020228937,0.0
23293.71800064637,0.0,6224.5891936221415,2876.6163472140693,7482.586529318201
23293.71800064637,0.0,9187.372282826682,1.299754744459376,7446.000464712178
23293.71800064637,0.0,11724.256817435293,0.0,4492.450749545288
23293.71800064637,0.0,13732.487056044478,0.0,1041.0556854966514
20885.892369103538,0.0,15356.947444128884,0.0,0.0
17109.974775851362,0.0,17671.088303982622,0.0,0.0
13932.7014528406,0.0,19894.31728495237,0.0,0.0
11719.918932828914,0.0,22073.53428372382,0.0,0.0
10860.456169555706,0.0,24574.76432084659,0.0,0.0
10860.456169555706,0.0,27018.009824229055,0.0,0.0
10860.456169555706,0.0,29019.02061771226,0.0,0.0
11094.750619714674,0.0,30429.66045075624,0.0,0.0
14024.858512551471,0.0,30838.801702420784,0.0,576.4681114437593
14024.858512551471,0.0,30955.173492758586,0.0,454.3437576293954
13822.464832984984,0.0,30006.42089994803,123.29848160661719,239.52339654435306
9886.100989034041,0.0,28999.180815309843,3899.119135597524,0.0
8930.339755005294,0.0,25377.730014704543,9137.288004513306,0.0
9325.305846773625,0.0,18937.946292652723,11920.8889389103,0.0
9637.943347419185,0.0,16545.88001154973,12844.32529215413,0.0
8930.33975500529,0.0,16657.741917527717,12956.015889893592,0.0
8930.33975500529,0.0,17146.769778977883,13530.452762787982,0.0
8930.33975500529,0.0,16535.3073648404,13358.999020266469,0.0
9302.14418038116,0.0,15504.671712629974,13192.379437472375,0.0
11532.3656370952,0.0,16957.98423023869,10105.289935103187,1749.2012009808918
11532.3656370952,0.0,22911.346242364336,2691.52269786965,4799.862163393471
11532.3656370952,0.0,29522.770937538746,2.7339668762766176,788.618411126496
6977.937748070432,0.0,34163.4273031991,0.0,0.0
