17691.690193809438,0.0,2653.168217858291,0.0
14906.956650270917,0.0,2742.560697491994,0.0
12355.215732604722,0.0,2772.1227408441805,0.0
10566.725057549196,0.0,2734.0728441262004,0.0
10217.612061781994,0.0,2643.742078817159,0.0
9991.891705732934,0.0,2585.3383735556754,0.0
9948.563343665828,0.0,2547.9125525685363,0.0
9948.018353675594,0.0,2544.597406084161,0.0
9953.064366566217,0.0,2575.2920467091603,0.0
10211.263244053607,0.0,2642.0993626445556,0.0
11283.778462908289,0.0,2681.128716276756,0.0
13086.798255858093,0.0,2667.369480606838,0.0
15482.47793754831,0.0,2634.976206159511,3.258137755531446
15977.761954572165,0.0,2617.468693071233,39.58110942721357
14889.534441768572,0.0,2571.295707760064,145.52102560861024
14074.71806164804,0.0,2480.236105012605,265.2188071941202
14524.053357507852,0.0,2304.8894156124616,390.0858659202746
13963.71801606542,0.0,2201.6802683113688,504.52812631882773
13958.289667823232,0.0,2144.8450895195638,528.3429379231329
13960.513493995106,0.0,2148.3299816053077,538.38546771239
13970.640104151356,0.0,2177.3092769415307,571.0058286261667
19267.894641523893,0.0,2131.135766048624,453.9690178823191
27463.730133215442,0.0,2003.819302794615,121.05854100263178
28557.33567459301,0.0,2012.8492478857204,0.13668656709001087
29659.576086215966,0.0,1854.5626834746338,0.0
28157.333685244335,0.0,1797.1003484008859,0.0
24110.462745506447,0.0,1844.1138254009097,0.0
24082.030956248633,0.0,1671.1646925884104,0.0
24065.88030742051,0.0,1572.921114463409,0.0
24534.05134816654,0.0,1511.3323837412077,0.0
26569.99769542845,0.0,1402.4543886737515,0.0
28806.382320766228,0.0,1349.3161463454892,0.0
31528.92306612929,0.0,1374.3206227368714,0.0
38345.082097165,0.0,1306.90353917669,0.0
45405.23502371939,0.0,1250.9249799413963,0.0
47952.69277912341,0.0,1149.6589234217568,0.0
48657.16564030054,0.0,1010.7521933139365,25.140287864794587
44849.78715292654,0.0,787.9370351899863,407.4699711826142
41179.63596618968,0.0,453.8027467858486,889.0639529202385
36718.65632035718,0.0,327.26220223700534,1203.280410567469
33360.88234744881,0.0,285.4424366960614,1371.2900131534743
32841.70989908491,0.0,286.497652402057,1341.067606774753
32831.63739058882,0.0,303.7016886843905,1262.5930118986703
32827.3237526982,0.0,297.7883037105874,1242.266756247473
32833.401066565384,0.0,282.2063139151234,1294.8167382304377
43120.687581505124,0.0,292.2518844257516,884.0888147713223
55007.22787457889,0.0,408.5061439204076,199.3846362753979
55169.0254382736,0.0,602.9471033790105,0.09008887376387081
51780.626319633724,0.0,769.4372743072594,0.0
47286.90100369171,0.0,901.2330226466313,0.0
42582.580325277624,0.0,1007.8427969539467,0.0
37731.82103132103,0.0,1159.714788782118,0.0
33804.50173537787,0.0,1305.6204332861143,0.0
31422.26691624513,0.0,1448.637667876643,0.0
30006.576060047228,0.0,1595.1361717856937,0.0
30023.121377625346,0.0,1695.780499910692,0.0
30057.426153211287,0.0,1904.454710848193,0.0
34787.70638346813,0.0,1997.0319108420124,0.0
41015.114713453586,0.0,2023.8829543144884,0.0
40881.45438597882,0.0,2031.5201798169705,0.0
39733.28024677277,0.0,1969.2556269014717,8.546090246707047
34259.37955794187,0.0,1903.152668107146,270.2565642437762
30168.041456518287,0.0,1665.4847906079276,633.3256247701726
31713.695199965976,0.0,1242.8559015123603,826.2631572214891
31356.659012287215,0.0,1085.869835107103,890.2685716360025
29546.2502567007,0.0,1093.2110867851216,898.0100937987452
29536.321743810076,0.0,1125.3049133392242,805.5216266196421
29534.023281505393,0.0,1085.175975479758,831.669134791608
30388.328360156313,0.0,1017.5376168708457,914.3929736389435
36149.19468441005,0.0,1112.9153316103022,700.4199778393493
40741.74374618943,0.0,1503.6214301633686,186.55538638701276
36569.023214720255,0.0,1937.514740072586,0.18949728619296963
30467.865744101106,0.0,2242.0708446164845,0.0
25766.434499738163,0.0,2350.3183151082544,0.0
21015.527536514153,0.0,2405.017487075744,0.0
17755.005519254133,0.0,2407.8153752810445,0.0
15858.081829034167,0.0,2419.019435668024,0.0
15474.784412621111,0.0,2404.653939340677,0.0
15473.62087726955,0.0,2397.576212778177,0.0
15479.394433519548,0.0,2432.696462778177,0.0
17681.967536331005,0.0,2443.651944292258,0.0
22941.81270711635,0.0,2447.2234043726517,0.0
28952.232448084127,0.0,2426.6145019178343,0.0
29089.012033184463,0.0,2412.784445085632,0.0
28566.219176991523,0.0,2385.480928294382,5.133778212476405
27340.686913252357,0.0,2318.961134457066,115.8722811313065
23457.10564734438,0.0,2203.064559137627,408.3647987684395
19928.950846062537,0.0,2051.610660302532,707.3012308764214
14555.912704091577,0.0,2162.595603127242,848.0088336173234
11984.92454731021,0.0,2294.819426767964,806.20350751309
11743.005800141122,0.0,2338.507932586136,699.9200658450933
11735.004348969245,0.0,2430.2614295899734,559.4941469662556
11734.614956879403,0.0,2485.729227807555,501.6576964049238
17107.988065449776,0.0,2484.9282967175805,382.5494065141927
19482.864794669895,0.0,2775.704797057615,69.98043781289945
18817.648060745745,0.0,2832.8173880504614,0.2671601084032031
18110.149719141747,0.0,2796.933372191751,0.0
15486.549877703193,0.0,2770.9333666493812,0.0
10836.081335600566,0.0,2803.7670664329526,0.0
10155.566520348219,0.0,2627.6881899339614,0.0
9714.611605401422,0.0,2513.5939126745475,0.0
9471.767497308627,0.0,2450.7595455762753,0.0
9466.399004193392,0.0,2418.1032740919004,0.0
9468.76208969144,0.0,2432.477803388775,0.0
9822.245049691743,0.0,2541.443381223338,0.0
10773.810706374537,0.0,2787.6549375163495,0.0
15784.342282006022,0.0,2821.314736536688,0.0
17321.938268617505,0.0,2750.196605158871,0.0
17152.303292243898,0.0,2721.970068734692,4.72145144713403
15668.50831101679,0.0,2686.7954437220533,124.79127499907358
13528.69407647372,0.0,2628.881808850287,333.7581204466427
12191.185956108407,0.0,2525.8843150476046,533.4959665471168
12196.741071342783,0.0,2211.367448330734,881.8043176389873
12207.499164213878,0.0,2264.6302939554403,893.9824056080315
12390.05329365367,0.0,2902.9568443901335,302.890574082567
12721.72412050029,0.0,2988.7354509045326,302.92968270048056
13154.212318491853,0.0,2887.4844793741727,516.0842223745997
16870.12667945211,0.0,2607.0177995288404,814.9887145025205
34430.97901800231,0.0,2351.851908342567,186.21826588252213
40148.337731515625,0.0,2257.6081127721686,0.2920122115104778
41912.19923240988,0.0,2172.964897514178,0.0
42176.5413508667,0.0,2060.3871313791587,0.0
41268.738978541485,0.0,1943.6250633624663,0.0
41263.91030736615,0.0,1820.848318407802,0.0
43411.32400442948,0.0,1654.732463845539,0.0
47312.086655705454,0.0,1439.0972358965548,0.0
51141.48045860067,0.0,1264.6475812687756,0.0
55219.36679620722,0.0,1132.0377712583888,0.0
60391.51723667236,0.0,1037.8987122964375,0.0
66718.16178004096,0.0,1056.5577613310081,0.0
72275.02185368007,4099.583962227317,1054.6404752716178,0.0
72466.12888396259,5030.097751668792,1032.5110359612759,0.0
70463.5708018921,5030.097751668792,931.0701134233151,66.75315348315154
59836.782622986175,930.513789441474,786.5436164963332,757.2984125515886
47467.22343736842,0.0,622.263060266696,1484.459383577795
43455.322201256924,0.0,551.4513071710213,1567.1527344424173
42086.87098663382,0.0,475.6752367864667,1491.9422975169477
40873.333946171915,0.0,401.5019572777359,1436.886705543882
39660.58237374858,0.0,330.25156947882994,1412.9697252409203
39648.50568800638,0.0,248.51031053551074,1421.2491169967393
39656.199439959506,0.0,184.58033127333775,1531.979799383912
50438.727797734304,0.0,170.9108189952799,1159.2498523948939
65408.47788553851,0.0,323.547133804638,285.9288499708368
64901.5519102263,0.0,693.2240356838901,0.3510359563902551
57086.69759880534,0.0,1184.9234986333124,0.0
51628.080933648984,0.0,1469.425106443419,0.0
49018.629684378786,0.0,1530.1291932601362,0.0
49002.470580179564,0.0,1431.8341815413855,0.0
48993.742412113155,0.0,1378.7411776351366,0.0
49273.97009039786,0.0,1360.1072621107305,0.0
50994.47814432345,0.0,1293.616309656585,0.0
52987.89685150129,0.0,1235.017200344583,0.0
55948.50772196416,0.0,1176.012657372593,0.0
60289.914744248745,0.0,1087.562662723772,0.0
65641.09891156541,0.0,981.9406456747437,0.0
69668.5217224737,0.0,867.9447944380606,0.0
70090.19089038126,0.0,764.2347213965156,62.22371743854661
60281.144851918456,0.0,558.8259934623355,733.7559946830377
48999.887651609286,0.0,310.5948256317549,1448.848061198128
45674.24379704288,0.0,175.4217185518161,1535.996179503346
43436.30679067116,0.0,128.36805656226926,1469.3961635289807
40633.036209175654,0.0,122.14271581515389,1417.3709411671407
37152.808239733844,0.0,152.78298473168348,1442.4137050072127
37140.07546805416,0.0,187.717045659578,1330.0268393918177
37148.11856033932,0.0,221.96074164965376,1344.7088660579916
44842.858400746394,0.0,249.51735600177346,1136.3192864014818
61133.175896072775,0.0,355.7729148467028,284.60302915900286
62115.205633285506,0.0,675.7560827072122,0.3914206239395767
58253.66252286313,0.0,970.24285033771,0.0
51958.02044104026,0.0,1340.7402162763292,0.0
45352.23559566827,0.0,1679.964285716426,0.0
40761.80619705953,0.0,1883.9066006751048,0.0
39873.466005982445,0.0,1883.84791845922,0.0
39871.25502180275,0.0,1870.39861377172,0.0
39874.92299992776,0.0,1892.7107387717197,0.0
42926.30506721315,0.0,1752.3452627672414,0.0
47201.014808097134,0.0,1578.7117707438392,0.0
51738.70963986253,0.0,1444.4948311960436,0.0
56214.08821833739,0.0,1338.3072379285784,0.0
59851.73827310809,0.0,1220.8257919509238,0.0
60447.90745246331,0.0,1055.3851315310553,60.19366603264276
49448.65380328421,0.0,867.9396526498449,712.0253708378763
39754.69550897783,0.0,529.1739618937838,1375.3177767058896
36350.50928896112,0.0,394.65919687365385,1476.4725672454786
35276.87804011005,0.0,291.8667663451459,1437.9303892884534
34790.052150781805,0.0,192.32033047524698,1391.82525969849
33279.94600420521,0.0,135.6629099859397,1416.5066495675037
33271.6216595763,0.0,101.41375960567137,1400.1192335415224
33333.01934078815,0.0,85.92361105854316,1462.2876483640352
42876.410168087015,0.0,93.79613110331255,1131.9746360985223
59307.11644157156,0.0,129.9729107201386,294.768150737637
63778.08686938305,0.0,243.24034203990334,0.39452713682798574
60785.29578449193,0.0,438.37606606904325,0.0
56642.69321020392,0.0,631.7958899020244,0.0
50355.08777437122,0.0,884.4994527076052,0.0
42403.54076460169,0.0,1248.6753322441352,0.0
35847.644532379716,0.0,1601.1313147347323,0.0
30380.203317629424,0.0,1919.754043823653,0.0
30384.499647758967,0.0,1947.6970916555542,0.0
30397.503118462093,0.0,2026.7965447805552,0.0
30424.510082329285,0.0,2191.078536968055,0.0
34869.22932464991,0.0,2182.084930129038,0.0
39787.51126747833,0.0,2150.2675968523304,0.0
41789.92604656976,0.0,2080.612999130698,0.0
37559.51624971274,0.0,2149.22565656687,64.06059057059677
24351.190607305605,0.0,2160.0067067420964,676.692024063818
17571.720564002047,0.0,1827.4673452259794,1248.3047003326506
17348.17791891766,0.0,1557.2848536859724,1365.91823417335
18654.423361210804,0.0,1467.6411869720487,1240.901825467956
14810.821308579236,0.0,1612.9400812211254,1259.7220809581456
12284.027598411503,0.0,1818.236172898513,1182.9735374765482
12290.525964329472,0.0,1931.3350840806725,1109.4038567631392
12314.453075169316,0.0,2068.0665927720124,1118.219750415549
15393.067368970038,0.0,2457.654497619895,813.0974113527601
27957.188896062646,0.0,2444.4423692903797,223.16777138453418
32981.40057167231,0.0,2410.3301241544445,0.5187876523643593
33318.23356074203,0.0,2384.3010058923874,0.0
32047.109656187804,0.0,2393.329247795681,0.0
31069.122043498184,0.0,2336.087058819236,0.0
31182.537031993914,0.0,2250.7828490566344,0.0
32740.639374171253,0.0,2155.093789053418,0.0
34880.09366043683,0.0,2089.4396482402485,0.0
38379.30907949452,0.0,1988.0106550377793,0.0
41994.34690672152,0.0,1942.5521869909974,0.0
47651.152645563,0.0,1865.0289225076501,0.0
54515.738028784726,0.0,1841.9929740618065,0.0
60549.79878383403,0.0,1886.11975598562,0.0
65720.63187047122,0.0,1786.0077341732367,0.0
68511.46667511697,5307.52375265932,1656.5402151164396,3.7062185282668527
68907.94066234623,5307.52375265932,1527.0642550856282,201.4689139347775
70383.78662969514,5307.52375265932,1513.3712523610757,171.5160742914998
71414.44821520559,1776.1431018313522,1400.5953217586662,280.695190235524
68982.68798672271,495.847595028785,1281.375073802194,527.5446091391946
64634.15639257829,495.847595028785,1141.6831086787497,820.096596248279
64930.564224937756,495.847595028785,1032.1431931187558,825.9017833654868
66084.47856767269,495.847595028785,928.924837797228,849.3558225531472
70129.03061893271,495.847595028785,816.2915661214154,812.8755207308393
73520.90279137994,14219.592604012545,729.9977849789058,667.3880471872642
75310.97311311851,37691.0166903236,700.633596068185,207.48799654523575
75310.97311311851,45936.15474047739,687.2907927614448,0.006213025776818675
75310.97311311851,45979.41703325082,626.7124200701219,0.0
75310.97311311851,42014.45630084567,618.4874773131314,0.0
75310.97311311851,31592.135591239203,603.0023114314109,0.0
73978.84556073543,28553.788613309513,599.3196659425156,0.0
73683.70815499405,28553.788613309513,562.3478187530475,0.0
73379.1323604963,28553.788613309513,577.9586376593993,0.0
73833.39618455671,28553.788613309513,592.0234444567596,0.0
74670.6478174112,29513.829174546838,623.7820940320108,0.0
75310.97311311851,35334.55257726269,659.2663421544229,0.0
75310.97311311851,45960.04813032114,704.2245547010752,0.0
75310.97311311851,45818.54044594614,712.295613867978,0.0
75310.97311311851,45820.186933836754,726.942187386198,0.0
75310.97311311851,45893.00732368051,733.2349425575189,71.54425686114882
69143.95820808671,25735.669341225468,722.8495812383485,730.332430168789
71745.82230968027,2849.797474503323,588.7762289098278,901.7443495262783
66950.6535503989,0.0,501.18610782613837,1079.6637886307262
59034.969713810584,0.0,465.50456208590225,1361.3000613934796
55090.90970879062,0.0,440.87471858926347,1403.9329143911516
55062.4531255875,0.0,280.64803130365163,1391.0596485517624
55054.329611915615,0.0,174.2981297387061,1447.994628241709
61147.97949481356,0.0,307.69766153527075,1067.3893942749562
72167.13075866654,6848.619128047704,303.81611753452705,631.3664589259168
75310.97311311851,30024.590627578353,412.62418852105577,163.4950417907262
75241.8667493432,28916.242691243508,685.0182309455328,0.12662146533156463
72792.29087884564,19236.503430555626,1001.0002693745434,0.0
71326.67178308907,0.0,1284.0552841851952,0.0
63873.19694574852,0.0,1509.3374164478644,0.0
59073.08991196738,0.0,1650.6611967253148,0.0
58379.25734355883,0.0,1616.205107538628,0.0
58379.3169126018,0.0,1616.5674630073775,0.0
58384.16781621509,0.0,1646.0752637886267,0.0
60978.54001320488,0.0,1562.8105838660608,0.0
64947.37071000287,0.0,1486.1812687786255,0.0
70515.62402973745,826.9563677232378,1462.3800327420256,0.0
73232.31137736044,10487.528897577255,1431.2886762600963,0.0
72840.65470090999,10487.528897577255,1396.177040116497,0.0
70609.1310466389,9660.572529854018,1331.2739810386458,30.584065573685532
64662.36218445927,0.0,1251.2495790816185,454.9484217772597
59869.352315372525,0.0,884.0602709109945,914.426995017537
57571.883313446364,0.0,684.5563384684215,1027.6636450323783
55366.66293690278,0.0,627.7693922182741,1009.7362843017168
52727.47292340697,0.0,628.0823191852281,1015.8504138955652
51468.355446650836,0.0,622.8852834758301,1009.8367974951249
52153.39310458715,0.0,584.4413420069397,1025.8119876603241
53666.109889370295,0.0,557.0518790883539,1076.0432451966892
61739.13410428279,0.0,583.7255852366054,805.2249348295433
68902.47113305867,0.0,855.6494047034049,243.05986287459467
64648.271063207794,0.0,1378.213118608593,0.7573367770653124
56868.83015124438,0.0,1805.078490730951,0.0
49593.77942276099,0.0,2050.1084816083885,0.0
43005.104735835026,0.0,2190.069516879377,0.0
38703.21678087601,0.0,2243.044429626474,0.0
36961.10849628384,0.0,2226.9063351937734,0.0
36951.841218842426,0.0,2170.5339562875233,0.0
36948.814005268214,0.0,2152.119569568774,0.0
38248.33929406478,0.0,2096.9595161816956,0.0
40585.245698658124,0.0,2088.224703255454,0.0
45278.1017332028,0.0,2111.227174251172,0.0
50213.92962307348,0.0,2125.3637802403014,0.0
49198.63005550385,0.0,2132.744262622651,0.0
46715.38587959636,0.0,2130.0973064641944,35.034665339600636
40781.711477998295,0.0,2082.298284412954,337.8126012755146
37282.10733058943,0.0,1799.3941062837966,676.2887982306783
36250.27075344457,0.0,1449.5080648061555,913.8702491143014
34033.974053450955,0.0,1373.6032793803133,971.2252848037684
32456.636250207193,0.0,1441.899802117983,844.5106619389865
28222.723386069883,0.0,1544.61996070473,889.4805560882119
28218.029637925345,0.0,1570.7654018452793,834.7832829164128
28222.632665659723,0.0,1554.7692582611123,878.7794108755787
32118.154966703416,0.0,1546.958374907656,790.2340852555374
37108.46077155713,0.0,1911.472758503327,184.56912657284852
34551.73938762285,0.0,2179.7718953421177,0.9337556439980788
32100.357775536715,0.0,2241.3871614493564,0.0
30068.629140565696,0.0,2218.32846462538,0.0
26459.33097192936,0.0,2239.069812352651,0.0
23259.433072092306,0.0,2233.660294509498,0.0
21195.74806393086,0.0,2224.607310419955,0.0
19840.81146203776,0.0,2207.3634590337783,0.0
19535.151220529395,0.0,2173.594816878954,0.0
19532.065709396582,0.0,2154.825809066455,0.0
19539.240632150486,0.0,2198.4705004727048,0.0
21908.84302050651,0.0,2157.8196864800143,0.0
25065.963613636883,0.0,2112.104485265207,0.0
27150.702937032733,0.0,2087.0712313075123,0.0
27510.922588065998,0.0,2078.1216967786827,50.44434763738514
21446.060500172127,0.0,2038.6321365016454,460.7125716290995
21432.274176539315,0.0,1754.0577984561792,661.4254018620663
23071.700436365252,0.0,1411.0484316657455,797.3687692248307
22692.314976606143,0.0,1163.6926130360366,958.3792724019494
20400.397728422166,0.0,1191.3862989194033,993.4971043841502
17896.192037564673,0.0,1280.4381231492623,995.1439941182686
17685.075333263045,0.0,1177.917316398308,1085.3100788793083
17686.657123399764,0.0,1136.0269173726588,1136.8224271237073
17706.4832521107,0.0,1316.2287393359632,1077.221941097904
24921.490532314318,0.0,1729.4864041090705,347.5247629002261
22171.12703326403,0.0,2210.2278280667456,1.7874253857329645
17513.56858427287,0.0,2438.220522495714,0.0
14783.772090743823,0.0,2510.268313116739,0.0
11419.531527423636,0.0,2568.2384907184974,0.0
9720.728625403368,0.0,2515.1766526609867,0.0
9294.822262854661,0.0,2404.9760925401333,0.0
9011.056706134965,0.0,2331.5535611029786,0.0
8815.580463440163,0.0,2280.975327647206,0.0
8749.510420946432,0.0,2257.120673060128,0.0
8750.671000096821,0.0,2264.1804172007523,0.0
8759.854454930806,230.66215287920625,2315.611357908149,0.0
8774.968208251119,610.2764638297689,2400.254290762425,0.0
8790.01384179604,988.1798006067482,2484.5157262181233,0.0
8812.092595799946,1542.7350331958244,2608.1653884199723,0.0
8829.582022313618,1982.0194686500618,2631.862566534224,74.25045426287431
8841.246174950338,2274.9896642175163,2556.1713766812027,215.2654632565004
8849.71356157143,2487.666229038674,1973.8347197813173,845.0227986623127
8853.497054051899,2582.6967525969353,1982.055078708491,857.9914781686683
8853.39177514565,2580.0524472012644,2015.1452338837134,824.3117199210762
8848.942342723774,2580.0524472012644,2799.970641972699,12.420639957090263
8849.840392137838,2580.0524472012644,2817.85407099229,0.0
8880.451109737423,2580.0524472012644,2846.458384379027,0.0
9395.018882661363,2580.0524472012644,2825.1928588175024,154.40666122576036
9728.101262960641,2580.0524472012644,2825.4840749228388,236.49760073279643
13494.626649690195,2580.0524472012644,2810.9174939147947,1.9817067017740844
12398.669075518901,1477.2948618640985,2819.463929981687,0.0
9655.608068092424,1477.2948618640985,2812.5025257480993,0.0
9000.433014298076,1477.2948618640985,2642.9801512212543,0.0
8969.606638516825,703.0243578209311,2470.3403839778466,0.0
8949.266575821512,192.14008432979068,2356.4280734826607,0.0
8941.4158909094,0.0,2312.3642072717917,0.0
8941.616817227763,0.0,2313.586431881167,0.0
9168.20946472105,0.0,2372.215837001107,0.0
12937.576817770596,0.0,2313.595849750559,0.0
19603.84255102427,0.0,2246.26165141076,0.0
27600.15833435113,0.0,2200.8014086276194,0.0
28750.060350567404,0.0,2174.4445631131784,0.0
26421.354026315686,0.0,2213.9462095827594,52.10588377437993
