NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,1890.7193922608465
0.0,0.0,0.0,0.0,2211.581675463972
0.0,0.0,0.0,0.0,1890.8815782398901
0.0,0.0,0.0,0.0,2201.8543106617653
0.0,0.0,0.0,0.0,2502.0127520680153
0.0,0.0,0.0,0.0,2103.9734597886036
0.0,0.0,0.0,0.0,1719.0849487591918
0.0,0.0,0.0,0.0,1991.0237055951293
0.0,0.0,0.0,0.0,2259.5549751263793
0.0,0.0,0.0,0.0,29131.619805441736
0.0,0.0,0.0,0.0,29402.501839621425
0.0,0.0,0.0,0.0,29680.410999777676
0.0,0.0,0.0,0.0,52462.611930988074
0.0,0.0,0.0,0.0,52757.6872063787
0.0,0.0,0.0,0.0,57462.833025414846
0.0,0.0,0.0,0.0,57772.129863305476
0.0,0.0,0.0,0.0,58080.82336721172
0.0,0.0,0.0,0.0,76895.18387976821
0.0,0.0,0.0,0.0,77200.11204969008
0.0,0.0,0.0,0.0,77503.06855164321
0.0,0.0,0.0,0.0,77803.1899715651
0.0,0.0,0.0,0.0,78104.47283679945
0.0,0.0,0.0,0.0,78411.04456140882
0.0,0.0,0.0,0.0,78731.40956140883
0.0,0.0,0.0,0.0,79055.4599422682
0.0,0.0,0.0,0.0,79375.7111219557
0.0,0.0,0.0,0.0,79688.25303406508
0.0,0.0,0.0,0.0,79988.06483484634
0.0,0.0,0.0,0.0,80270.7370496901
0.0,0.0,0.0,0.0,87395.56328486901
0.0,0.0,0.0,0.0,88097.40241821231
0.0,0.0,0.0,0.0,89826.4373335768
0.0,0.0,0.0,0.0,90084.41399373303
0.0,0.0,0.0,0.0,90071.08500576775
0.0,0.0,0.0,0.0,90145.77949709714
0.0,0.0,0.0,0.0,89010.20333018838
0.0,0.0,0.0,0.0,82529.458820669
0.0,0.0,0.0,0.0,72728.70005064849
0.0,0.0,0.0,0.0,60808.83554400423
0.0,0.0,0.0,0.0,55131.53661602897
0.0,0.0,0.0,0.0,55131.53661602897
0.0,0.0,0.0,0.0,59279.87410659938
0.0,0.0,0.0,0.0,66889.97533555185
0.0,0.0,0.0,0.0,72987.21683521941
0.0,0.0,0.0,0.0,79170.72924929416
0.0,0.0,0.0,0.0,86921.84539926569
0.0,0.0,0.0,0.0,89832.94764364796
0.0,0.0,0.0,0.0,86135.8996279063
0.0,0.0,0.0,0.0,64228.09100428549
0.0,0.0,0.0,0.0,41542.964293863195
0.0,0.0,0.0,0.0,23770.1889237509
0.0,0.0,0.0,0.0,11196.784570581422
0.0,0.0,0.0,0.0,3602.1524142421704
0.0,0.0,0.0,0.0,736.5773283541319
0.0,0.0,0.0,0.0,368.2886641770656
0.0,0.0,0.0,0.0,911.704806048095
0.0,0.0,0.0,0.0,1509.9007569205341
0.0,0.0,0.0,0.0,1810.844883873659
0.0,0.0,0.0,0.0,2129.705483483034
0.0,0.0,0.0,0.0,2029.3828206046408
0.0,0.0,0.0,0.0,2223.28382026664
0.0,0.0,0.0,0.0,2597.7759764266616
0.0,0.0,0.0,0.0,2973.4054861922864
0.0,0.0,0.0,0.0,3337.0729061141615
0.0,0.0,0.0,0.0,3690.0314549422865
0.0,0.0,0.0,0.0,4031.5387772079116
0.0,0.0,0.0,0.0,6285.095445317752
0.0,0.0,0.0,0.0,6608.661458989626
0.0,0.0,0.0,0.0,6927.042074224001
0.0,0.0,0.0,0.0,7244.222263677126
0.0,0.0,0.0,0.0,7567.146527349001
0.0,0.0,0.0,0.0,7942.570473744582
0.0,0.0,0.0,0.0,4062.4346283561536
0.0,0.0,0.0,0.0,3570.123001517918
0.0,0.0,0.0,0.0,3398.371136488972
0.0,0.0,0.0,0.0,3732.719433363972
0.0,0.0,0.0,0.0,4046.9044353170966
0.0,0.0,0.0,0.0,4344.298417738972
0.0,0.0,0.0,0.0,4632.737616957722
0.0,0.0,0.0,0.0,4237.974611443015
0.0,0.0,0.0,0.0,4522.583199333641
0.0,0.0,0.0,0.0,4810.207162224266
0.0,0.0,0.0,0.0,5110.265795036766
0.0,0.0,0.0,0.0,4656.517725183824
0.0,0.0,0.0,0.0,5013.9897740119495
