NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,37468.245829519496,16147.290668013717,0.0
0.0,0.0,42965.26606135271,12073.176661041682,0.0
0.0,0.0,43540.67874117538,0.0,0.0
0.0,0.0,42661.941163099764,3.6351402995893745,0.0
0.0,0.0,40297.504816889,0.0,0.0
0.0,0.0,39048.91465325773,0.0,0.0
0.0,0.0,40070.46320092809,0.0,0.0
0.0,0.0,38382.500345186934,0.0,0.0
0.0,0.0,36056.14677807095,0.0,0.0
0.0,0.0,31022.278872179373,0.0,0.0
0.0,0.0,30473.7138230144,0.0,89.9917213052994
0.0,0.0,29319.081199773944,0.0,1873.854347101055
0.0,0.0,29862.39958787916,0.0,3253.4168183708375
0.0,0.0,28397.504238848927,0.0,8232.257479901069
0.0,0.0,27181.154810206062,0.0,13226.856908543934
324.46200667665585,0.0,24980.7603793519,0.0,15655.386988971439
1393.5883677166812,0.0,21962.47759198838,668.5987914263102,16231.13603011863
1393.5883677166812,0.0,17120.961590516123,10836.547765099951,10160.445245417242
1393.5883677166812,0.0,9860.609478164517,23644.40246746658,3832.4543741522207
1393.5883677166812,0.0,7111.029618218783,32000.899614955044,0.0
1393.5883677166812,0.0,6202.334421047031,36469.06711729781,0.0
1393.5883677166812,0.0,6225.263039407637,35665.3108322672,0.0
1393.5883677166812,0.0,6599.086874608703,36438.61457396556,0.0
1393.5883677166812,0.0,6470.595849964828,38253.8688792994,0.0
1393.5883677166812,0.0,6132.017211219122,36193.496509725526,0.0
3539.61732027868,0.0,6350.295854290921,23512.09008618306,4856.449864247336
8142.480767822822,0.0,8876.366622194326,5302.577582231463,17556.08674650139
9268.563927496669,0.0,13101.344063077215,2.3958879247293607,17556.08674650139
7113.262182225675,0.0,16718.983156502636,0.0,15678.18044252169
4967.233229663677,0.0,19582.752524276595,0.0,13517.275964809724
873.7013081159816,0.0,21899.25976987019,0.0,13469.878765763826
0.0,0.0,25199.262717616322,0.0,9581.799782383676
0.0,0.0,28369.623830024364,0.0,5457.39570122564
0.0,0.0,31477.223131554692,0.0,2316.229993445308
0.0,0.0,34044.6962109375,0.0,343.8858203125
0.0,0.0,35051.139492187496,0.0,354.0519140625
0.0,0.0,37137.8816015625,0.0,375.1301171875
0.0,0.0,40931.8013671875,0.0,413.4525390625
0.0,0.0,43976.638712208376,0.0,1463.4901940416257
0.0,0.0,44142.58680024892,0.0,1291.7881997510817
0.0,0.0,42789.64999019039,227.28083469441984,1174.7762063651876
0.0,0.0,36024.85005732062,7187.396309866881,0.0
0.0,0.0,25096.665998625882,16843.114509186624,0.0
0.0,0.0,18604.872149086455,21974.23320247605,0.0
0.0,0.0,23594.697176134276,15823.732745740726,0.0
0.0,0.0,23754.21409486289,14693.041647324611,0.0
0.0,0.0,24451.57587275291,13379.532525684588,0.0
0.0,0.0,23579.620407942875,14108.849162369623,0.0
0.0,0.0,22109.91700770922,19876.88975780629,0.0
0.0,0.0,24035.747991803604,18627.469708889832,0.0
0.0,0.0,32671.956771643225,4961.387337457369,4301.75354714941
0.0,0.0,41428.02339843749,0.0,418.4648828125
0.0,0.0,40729.949648437505,0.0,411.41363281250005
0.0,0.0,38941.74281249999,0.0,393.3509375
0.0,0.0,36593.311992187504,0.0,369.6294140625001
0.0,0.0,34637.652070312506,0.0,349.8752734375
0.0,0.0,33594.683203125,0.0,339.340234375
0.0,0.0,33890.4040234375,0.0,0.0
0.0,0.0,33160.35431562298,0.0,328.9212992197602
0.0,0.0,34176.4944140625,0.0,0.0
0.0,0.0,35654.02578125,0.0,0.0
0.0,0.0,38182.900078125,0.0,385.68585937500006
0.0,0.0,42052.255569169945,0.0,211.91746932127919
0.0,0.0,42168.06763820139,0.0,126.61123949305508
0.0,0.0,41104.5276292914,136.53136856555608,315.9400127902726
0.0,0.0,38477.41232113168,3081.590296055831,0.0
0.0,0.0,30072.188886195454,10860.345449742043,0.0
0.0,0.0,20625.432827570043,18810.47467242996,398.3425
0.0,0.0,16887.713957299853,22552.553269262648,0.0
0.0,0.0,15600.665345772719,22389.830552664782,383.7423828125
0.0,0.0,13489.682101905808,23793.893873110897,346.0325007728978
0.0,0.0,12664.87763530119,24814.20631001131,0.0
0.0,0.0,17779.497987072788,19675.42091917721,0.0
0.0,0.0,29404.6711833468,10173.792449465702,0.0
0.0,0.0,38162.5019177477,1861.1098010023095,404.2789062500001
0.0,0.0,40284.9748749258,7.105046949197414,0.0
0.0,0.0,39487.891093750004,0.0,0.0
0.0,0.0,36852.630117187495,0.0,372.24878906249995
0.0,0.0,35042.743007812496,0.0,0.0
0.0,0.0,32191.692714843753,0.0,325.16861328125003
0.0,0.0,31416.02830078125,0.0,0.0
0.0,0.0,47883.508621501394,0.0,0.0
0.0,0.0,43701.99164582047,0.0,0.0
0.0,0.0,47698.84455900139,0.0,0.0
0.0,0.0,32817.96236512428,0.0,0.0
0.0,0.0,52052.48909025139,0.0,0.0
0.0,0.0,39605.55957812497,0.0,0.0
0.0,0.0,40077.76184060504,0.0,0.0
