NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,8880.915151949954
0.0,0.0,0.0,0.0,2835.7297344849135
0.0,0.0,0.0,0.0,654.5539655389488
0.0,0.0,0.0,0.0,905.563713939606
0.0,0.0,0.0,0.0,1508.1965413970493
0.0,0.0,0.0,0.0,3369.3623991680906
0.0,0.0,0.0,0.0,3688.2230005932615
0.0,0.0,0.0,0.0,4039.657651014404
0.0,0.0,0.0,0.0,3267.5696747380234
0.0,0.0,0.0,0.0,2701.0660723971255
0.0,0.0,0.0,0.0,2228.030161582281
0.0,0.0,0.0,0.0,3987.7047185149786
0.0,0.0,0.0,0.0,4340.663275643885
0.0,0.0,0.0,0.0,4682.170613214075
0.0,0.0,0.0,0.0,5013.909876748621
0.0,0.0,0.0,0.0,5337.475886270106
0.0,0.0,0.0,0.0,5655.856501504481
0.0,0.0,0.0,0.0,5973.036681100428
0.0,0.0,0.0,0.0,6295.960936471522
0.0,0.0,0.0,0.0,6638.892085000574
0.0,0.0,0.0,0.0,2121.422541001264
0.0,0.0,0.0,0.0,2049.253738537957
0.0,0.0,0.0,0.0,2398.955341473748
0.0,0.0,0.0,0.0,2733.3036443149344
0.0,0.0,0.0,0.0,3047.4886361514828
0.0,0.0,0.0,0.0,3344.8826066409847
0.0,0.0,0.0,0.0,3633.3218175327083
0.0,0.0,0.0,0.0,3918.5380879794857
0.0,0.0,0.0,0.0,4203.146682873895
0.0,0.0,0.0,0.0,4490.770633832146
0.0,0.0,0.0,0.0,4790.829252377678
0.0,0.0,0.0,0.0,5118.662220135857
0.0,0.0,0.0,0.0,5476.134262219597
0.0,0.0,0.0,0.0,5833.145124570061
0.0,0.0,0.0,0.0,6185.541141644646
0.0,0.0,0.0,0.0,6535.295110837151
0.0,0.0,0.0,0.0,6879.776819363762
0.0,0.0,0.0,0.0,7218.367956296135
0.0,0.0,0.0,0.0,7550.291004315545
0.0,0.0,0.0,0.0,7876.472019330193
0.0,0.0,0.0,0.0,8196.068990842035
0.0,0.0,0.0,0.0,7759.5042199751915
0.0,0.0,0.0,0.0,8074.7188977858605
0.0,0.0,0.0,0.0,8407.804963078219
0.0,0.0,0.0,0.0,8751.442034687714
0.0,0.0,0.0,0.0,9090.533812489228
0.0,0.0,0.0,0.0,9422.857632603364
0.0,0.0,0.0,0.0,9739.269114460663
0.0,0.0,0.0,0.0,10034.183291401581
0.0,0.0,0.0,0.0,10310.57660957785
0.0,0.0,0.0,0.0,10574.968927349762
0.0,0.0,0.0,0.0,38503.72729338429
0.0,0.0,0.0,0.0,60851.520066462675
0.0,0.0,0.0,0.0,88780.2784324972
0.0,0.0,0.0,0.0,89047.60009921473
0.0,0.0,0.0,0.0,89340.8195225088
0.0,0.0,0.0,0.0,93767.37031024377
0.0,0.0,0.0,0.0,97226.5937084524
0.0,0.0,0.0,0.0,97547.94441455285
0.0,0.0,0.0,0.0,117919.14229895585
0.0,0.0,0.0,0.0,118241.6234677028
0.0,0.0,0.0,0.0,118565.34210135453
0.0,0.0,0.0,0.0,118891.9620526027
0.0,0.0,0.0,0.0,119224.20066000932
0.0,0.0,0.0,0.0,119561.40764166825
0.0,0.0,0.0,0.0,119907.64136626237
0.0,0.0,0.0,0.0,120265.64566351884
0.0,0.0,0.0,0.0,120644.62441374772
0.0,0.0,0.0,0.0,129416.1673060251
0.0,0.0,0.0,0.0,130479.80811365024
0.0,0.0,0.0,0.0,130883.40639741796
0.0,0.0,0.0,0.0,130889.39825563943
0.0,0.0,0.0,0.0,131055.97790253932
0.0,0.0,0.0,0.0,131070.77816992029
0.0,0.0,0.0,0.0,131070.77816992029
0.0,0.0,0.0,0.0,131070.77816992029
0.0,0.0,0.0,0.0,130288.71906610721
0.0,0.0,0.0,0.0,124666.81933187506
0.0,0.0,0.0,0.0,113962.96693977546
0.0,0.0,0.0,0.0,98951.99571853294
0.0,0.0,0.0,0.0,78970.16659349899
0.0,0.0,0.0,0.0,58324.13165420259
0.0,0.0,0.0,0.0,38923.56173850793
0.0,0.0,0.0,0.0,38629.061249212595
0.0,0.0,0.0,0.0,50410.35723955669
0.0,0.0,0.0,0.0,64671.50508688221
0.0,0.0,0.0,0.0,77852.56197610365
0.0,0.0,0.0,0.0,90160.78076368113
0.0,0.0,0.0,0.0,103106.51638034415
0.0,0.0,0.0,0.0,116662.00412837
0.0,0.0,0.0,0.0,128861.31268675672
0.0,0.0,0.0,0.0,130054.84035781148
0.0,0.0,0.0,0.0,112992.77920701288
0.0,0.0,0.0,0.0,96244.45466453035
0.0,0.0,0.0,0.0,92154.2055996904
0.0,0.0,0.0,0.0,92154.2055996904
0.0,0.0,0.0,0.0,93667.01879422046
0.0,0.0,0.0,0.0,95549.69837902866
0.0,0.0,0.0,0.0,96536.7541705434
0.0,0.0,0.0,0.0,96536.7541705434
0.0,0.0,0.0,0.0,96536.7541705434
0.0,0.0,0.0,0.0,96066.28034980265
0.0,0.0,0.0,0.0,92671.65887255664
0.0,0.0,0.0,0.0,84876.77212558441
0.0,0.0,0.0,0.0,71706.67442255624
0.0,0.0,0.0,0.0,53998.79680198152
0.0,0.0,0.0,0.0,35667.1150219443
0.0,0.0,0.0,0.0,34022.20516376594
0.0,0.0,0.0,0.0,38733.70475057668
0.0,0.0,0.0,0.0,44963.21063658231
0.0,0.0,0.0,0.0,50978.86661024365
0.0,0.0,0.0,0.0,57693.24755455269
0.0,0.0,0.0,0.0,66878.63183664004
0.0,0.0,0.0,0.0,78758.59460552027
0.0,0.0,0.0,0.0,90897.76718740985
0.0,0.0,0.0,0.0,92938.60858689419
0.0,0.0,0.0,0.0,72669.98729261599
0.0,0.0,0.0,0.0,50955.237478415605
