NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,8241.435084478098
0.0,0.0,0.0,0.0,5596.237274750244
0.0,0.0,0.0,0.0,3096.8945312840146
0.0,0.0,0.0,0.0,3359.3179401702146
0.0,0.0,0.0,0.0,5154.725614414105
0.0,0.0,0.0,0.0,315.0859375
0.0,0.0,0.0,0.0,292.72355214640965
0.0,0.0,0.0,0.0,301.8800976562249
0.0,0.0,0.0,0.0,50.55516547874281
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3953.671984217532
0.0,0.0,0.0,0.0,8421.916031882514
0.0,0.0,0.0,0.0,8233.921653298818
0.0,0.0,0.0,0.0,10012.872588291475
0.0,0.0,0.0,0.0,12005.790914845791
0.0,0.0,0.0,0.0,9191.947513956402
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,345.3531051956712
0.0,0.0,0.0,0.0,2775.590199007696
0.0,0.0,0.0,0.0,3490.7268828569195
0.0,0.0,0.0,0.0,1648.5667074027158
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,117.82789229186285
0.0,0.0,0.0,0.0,196.88415130549592
0.0,0.0,0.0,0.0,401.7733203125
0.0,0.0,0.0,0.0,390.281484375
0.0,0.0,0.0,0.0,380.66589843750006
0.0,0.0,0.0,0.0,374.5654296875
0.0,0.0,0.0,0.0,373.15316406249997
0.0,0.0,0.0,0.0,6308.092464829309
0.0,0.0,0.0,0.0,2464.2786316939496
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,123.94515096465109
0.0,0.0,0.0,0.0,280.29308110259547
0.0,0.0,0.0,0.0,324.13774898736006
0.0,0.0,0.0,0.0,253.8139564219962
0.0,0.0,0.0,0.0,230.83564348480195
0.0,0.0,0.0,0.0,231.08327756476632
0.0,0.0,0.0,0.0,221.36340241836118
0.0,0.0,0.0,0.0,214.9856701324227
0.0,0.0,0.0,0.0,208.2117793089987
0.0,0.0,0.0,0.0,206.23665391037366
0.0,0.0,0.0,0.0,199.95979276131425
0.0,0.0,0.0,0.0,202.7141673393823
0.0,0.0,0.0,0.0,213.03257704646438
0.0,0.0,0.0,0.0,270.69542826832196
0.0,0.0,0.0,0.0,266.38624262535484
0.0,0.0,0.0,0.0,224.92987632051808
0.0,0.0,0.0,0.0,209.57475862072184
0.0,0.0,0.0,0.0,174.9539684617502
0.0,0.0,0.0,0.0,143.37827328031776
0.0,0.0,0.0,0.0,151.26960097098197
0.0,0.0,0.0,0.0,130.5196480266984
0.0,0.0,0.0,0.0,1304.0791406249998
0.0,0.0,0.0,0.0,9964.92486386489
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,2692.493085790472
0.0,0.0,0.0,0.0,1483.34530078125
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,1625.6564882812502
0.0,0.0,0.0,0.0,1622.9582382812503
0.0,0.0,0.0,0.0,1631.3753203125002
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,1652.312625
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,3505.2738164062494
0.0,0.0,0.0,0.0,465.36449218749834
0.0,0.0,0.0,0.0,472.4771875000089
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15965.360157132905
0.0,0.0,0.0,0.0,19036.756477552633
0.0,0.0,0.0,0.0,17714.552186750803
0.0,0.0,0.0,0.0,16661.78560422429
0.0,0.0,0.0,0.0,17488.954391942978
0.0,0.0,0.0,0.0,16557.64652434313
0.0,0.0,0.0,0.0,15017.403152313611
0.0,0.0,0.0,0.0,1573.126572561966
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,220.55980156714395
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8175.8361911643715
0.0,0.0,0.0,0.0,10162.160153178085
0.0,0.0,0.0,0.0,9852.307990238125
0.0,0.0,0.0,0.0,10609.5491121238
0.0,0.0,0.0,0.0,13530.348312066955
0.0,0.0,0.0,0.0,16760.87504206283
0.0,0.0,0.0,0.0,17046.3304720813
0.0,0.0,0.0,0.0,4659.645453459129
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1273.3586815608096
0.0,0.0,0.0,0.0,6438.5135427141495
0.0,0.0,0.0,0.0,8808.228821961835
0.0,0.0,0.0,0.0,8567.59562387724
0.0,0.0,0.0,0.0,6816.947232321086
0.0,0.0,0.0,0.0,3328.3521148552513
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1383.5809253248694
0.0,0.0,0.0,0.0,14838.595006291434
0.0,0.0,0.0,0.0,17121.33752752101
0.0,0.0,0.0,0.0,15937.236773703471
0.0,0.0,0.0,0.0,14299.989528595543
0.0,0.0,0.0,0.0,15000.446809071813
0.0,0.0,0.0,0.0,10273.067687483448
0.0,0.0,0.0,0.0,8913.076824018679
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,205.57078262569618
0.0,0.0,0.0,0.0,3403.582643428969
0.0,0.0,0.0,0.0,6008.683618342124
0.0,0.0,0.0,0.0,2399.6424499146483
0.0,0.0,0.0,0.0,6495.629818194082
0.0,0.0,0.0,0.0,3661.2248960426614
0.0,0.0,0.0,0.0,366.4746305661705
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2730.800352664623
0.0,0.0,0.0,0.0,4469.3445006478
0.0,0.0,0.0,0.0,3027.803481612135
0.0,0.0,0.0,0.0,1715.33164453125
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,11834.300769948393
0.0,0.0,0.0,0.0,16839.65956880707
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,14757.7541956611
0.0,0.0,0.0,0.0,7454.103838387745
0.0,0.0,0.0,0.0,6938.986570336503
0.0,0.0,0.0,0.0,7823.807898737613
0.0,0.0,0.0,0.0,7766.639450495162
0.0,0.0,0.0,0.0,3374.411763853653
0.0,0.0,0.0,0.0,416.6807421874891
0.0,0.0,0.0,0.0,423.26097656247725
0.0,0.0,0.0,0.0,243.37506152343735
0.0,0.0,0.0,0.0,143.64342456776413
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4295.800223358956
0.0,0.0,0.0,0.0,2954.0692134735914
0.0,0.0,0.0,0.0,1496.1493090680733
0.0,0.0,0.0,0.0,224.422396360211
0.0,0.0,0.0,0.0,33.663359454038755
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8785.937012189468
0.0,0.0,0.0,0.0,12297.37311894936
0.0,0.0,0.0,0.0,15169.900599111379
0.0,0.0,0.0,0.0,15809.331564852477
0.0,0.0,0.0,0.0,16633.097346854905
0.0,0.0,0.0,0.0,8222.415124974945
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3947.315734064141
0.0,0.0,0.0,0.0,8521.413344083725
0.0,0.0,0.0,0.0,4794.913294165738
0.0,0.0,0.0,0.0,4190.344341235681
0.0,0.0,0.0,0.0,5891.003270599811
0.0,0.0,0.0,0.0,433.2090461366693
0.0,0.0,0.0,0.0,645.4284538633208
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,494.7641975769903
0.0,0.0,0.0,0.0,1488.5849743767726
0.0,0.0,0.0,0.0,1606.2755086074515
0.0,0.0,0.0,0.0,3292.8933546882286
0.0,0.0,0.0,0.0,4175.976010280916
0.0,0.0,0.0,0.0,6526.172472082234
0.0,0.0,0.0,0.0,6144.632474641615
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,294.3957450798047
0.0,0.0,0.0,0.0,3224.2692736187187
0.0,0.0,0.0,0.0,4488.714484484449
0.0,0.0,0.0,0.0,3973.099132543228
0.0,0.0,0.0,0.0,3256.9293760143146
0.0,0.0,0.0,0.0,1824.3046269818728
0.0,0.0,0.0,0.0,373.09609679087396
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,400.16969026973555
0.0,0.0,0.0,0.0,259.56230819680087
0.0,0.0,0.0,0.0,227.77463744980614
0.0,0.0,0.0,0.0,250.4163951855436
0.0,0.0,0.0,0.0,215.38173967574426
0.0,0.0,0.0,0.0,214.11648395813455
0.0,0.0,0.0,0.0,230.4767812898162
0.0,0.0,0.0,0.0,246.44236824771204
0.0,0.0,0.0,0.0,280.4717887506199
0.0,0.0,0.0,0.0,271.7988317828987
0.0,0.0,0.0,0.0,237.3243886911272
0.0,0.0,0.0,0.0,224.2794093215189
0.0,0.0,0.0,0.0,202.61427194961072
0.0,0.0,0.0,0.0,178.1334411705083
0.0,0.0,0.0,0.0,164.42145832178306
0.0,0.0,0.0,0.0,169.9527585921475
0.0,0.0,0.0,0.0,173.29724798903524
0.0,0.0,0.0,0.0,181.44239354910363
0.0,0.0,0.0,0.0,188.8466711674382
0.0,0.0,0.0,0.0,205.632782265107
0.0,0.0,0.0,0.0,226.29438447678345
0.0,0.0,0.0,0.0,245.88933998677888
0.0,0.0,0.0,0.0,244.04119084504043
0.0,0.0,0.0,0.0,238.48802772974938
0.0,0.0,0.0,0.0,223.54184666000276
0.0,0.0,0.0,0.0,199.42240388032545
0.0,0.0,0.0,0.0,186.10988002277023
0.0,0.0,0.0,0.0,178.06549975940933
0.0,0.0,0.0,0.0,179.85201973224306
0.0,0.0,0.0,0.0,180.1327450815987
0.0,0.0,0.0,0.0,187.04160588007167
0.0,0.0,0.0,0.0,196.020993518985
0.0,0.0,0.0,0.0,227.45944410075913
0.0,0.0,0.0,0.0,239.2532400564803
0.0,0.0,0.0,0.0,357.4296484375
0.0,0.0,0.0,0.0,351.4323046875
0.0,0.0,0.0,0.0,341.864140625
0.0,0.0,0.0,0.0,326.98994140625
0.0,0.0,0.0,0.0,311.24564453125004
0.0,0.0,0.0,0.0,297.60865234375
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,285.82828125
0.0,0.0,0.0,0.0,1239.4463484342482
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,317.92544921875
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,1677.138192970564
0.0,0.0,0.0,0.0,341.04125
0.0,0.0,0.0,0.0,343.3659765625
0.0,0.0,0.0,0.0,343.3012890625
0.0,0.0,0.0,0.0,376.9373834884123
0.0,0.0,0.0,0.0,2348.3126679537786
0.0,0.0,0.0,0.0,8923.464483695796
0.0,0.0,0.0,0.0,1091.2602824895396
0.0,0.0,0.0,0.0,1547.4193003385542
0.0,0.0,0.0,0.0,369.1630859375
0.0,0.0,0.0,0.0,360.96691406250005
0.0,0.0,0.0,0.0,343.416328125
0.0,0.0,0.0,0.0,866.1706035661944
0.0,0.0,0.0,0.0,303.49750000000006
0.0,0.0,0.0,0.0,802.9996063600172
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,5472.609349517436
0.0,0.0,0.0,0.0,10647.52417467292
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,345.0798828125
0.0,0.0,0.0,0.0,548.4014037734355
0.0,0.0,0.0,0.0,394.09613281250006
0.0,0.0,0.0,0.0,1284.5436797851348
0.0,0.0,0.0,0.0,396.6984687499863
0.0,0.0,0.0,0.0,1643.9298085937455
0.0,0.0,0.0,0.0,376.4314453125
0.0,0.0,0.0,0.0,370.43246093749997
0.0,0.0,0.0,0.0,364.6308984375
0.0,0.0,0.0,0.0,358.3457421875
0.0,0.0,0.0,0.0,355.7841015625
0.0,0.0,0.0,0.0,358.9270703125013
0.0,0.0,0.0,0.0,379.3141015624993
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17097.960487311597
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,18684.70901298004
0.0,0.0,0.0,0.0,13869.357126760679
0.0,0.0,0.0,0.0,2703.475628355589
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5871.5621281454205
0.0,0.0,0.0,0.0,9136.767076387916
0.0,0.0,0.0,0.0,11198.313472915846
0.0,0.0,0.0,0.0,4254.082574014487
0.0,0.0,0.0,0.0,4457.819482395297
0.0,0.0,0.0,0.0,354.0716015625
0.0,0.0,0.0,0.0,9856.244996969386
0.0,0.0,0.0,0.0,11590.163235792825
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,408.359765625
0.0,0.0,0.0,0.0,672.2187771760754
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,44.416579307854974
0.0,0.0,0.0,0.0,185.31151131646507
0.0,0.0,0.0,0.0,188.97988625765922
0.0,0.0,0.0,0.0,188.6591506245004
0.0,0.0,0.0,0.0,188.98575988352434
0.0,0.0,0.0,0.0,189.9069597307142
0.0,0.0,0.0,0.0,193.65064730326148
0.0,0.0,0.0,0.0,196.43754879770253
0.0,0.0,0.0,0.0,208.44197161443145
0.0,0.0,0.0,0.0,227.02503254587748
0.0,0.0,0.0,0.0,272.0580904532405
0.0,0.0,0.0,0.0,282.77024755038707
0.0,0.0,0.0,0.0,249.33973122261634
0.0,0.0,0.0,0.0,227.10579200401287
0.0,0.0,0.0,0.0,185.35855168743188
0.0,0.0,0.0,0.0,154.6714052966312
0.0,0.0,0.0,0.0,155.3183820942826
0.0,0.0,0.0,0.0,165.9446481718317
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,20359.426798270826
0.0,0.0,0.0,0.0,20442.921155416803
0.0,0.0,0.0,0.0,18149.72840407712
0.0,0.0,0.0,0.0,14880.532436195424
0.0,0.0,0.0,0.0,407.0371484375
0.0,0.0,0.0,0.0,406.53902343749996
0.0,0.0,0.0,0.0,18319.78651769291
0.0,0.0,0.0,0.0,8640.03975055253
