NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,0.0,0.0,55583.12847153339
0.0,0.0,0.0,0.0,58523.57361042756
0.0,0.0,0.0,0.0,61576.7126222299
0.0,0.0,0.0,0.0,65326.92973239788
0.0,0.0,0.0,0.0,69283.70889283267
0.0,0.0,0.0,0.0,72059.1179496843
0.0,0.0,0.0,0.0,66834.46176606472
0.0,0.0,0.0,0.0,55542.03216131597
0.0,0.0,0.0,0.0,47912.43640214899
0.0,0.0,0.0,0.0,47912.43640214899
0.0,0.0,0.0,0.0,48408.422721603856
0.0,0.0,0.0,0.0,50603.94263720669
0.0,0.0,0.0,0.0,53289.361943783726
0.0,0.0,0.0,0.0,55421.33891640909
0.0,0.0,0.0,0.0,56540.49536823236
0.0,0.0,0.0,0.0,56654.537776888865
0.0,0.0,0.0,0.0,56654.537776888865
0.0,0.0,0.0,0.0,56654.537776888865
0.0,0.0,0.0,0.0,56449.93391168695
0.0,0.0,0.0,0.0,51925.46006239016
0.0,0.0,0.0,0.0,43614.57885631095
0.0,0.0,0.0,0.0,34374.36028151251
0.0,0.0,0.0,0.0,32500.114280727088
0.0,0.0,0.0,0.0,32500.114280727088
0.0,0.0,0.0,0.0,32500.114280727088
0.0,0.0,0.0,0.0,32500.114280727088
0.0,0.0,0.0,0.0,32501.288126571842
0.0,0.0,0.0,0.0,34198.03791576112
0.0,0.0,0.0,0.0,37705.76429704662
0.0,0.0,0.0,0.0,41291.22806722214
0.0,0.0,0.0,0.0,41291.22806722214
0.0,0.0,0.0,0.0,31678.459089053114
0.0,0.0,0.0,0.0,23028.31510995871
0.0,0.0,0.0,0.0,19429.15613012671
0.0,0.0,0.0,0.0,19429.15613012671
0.0,0.0,0.0,0.0,19852.31978473113
0.0,0.0,0.0,0.0,23804.082557353573
0.0,0.0,0.0,0.0,29411.69230483738
0.0,0.0,0.0,0.0,35063.706185041265
0.0,0.0,0.0,0.0,39527.495010114624
0.0,0.0,0.0,0.0,41619.10944824031
0.0,0.0,0.0,0.0,41619.10944824031
0.0,0.0,0.0,0.0,41410.479488543315
0.0,0.0,0.0,0.0,37486.88299210378
0.0,0.0,0.0,0.0,30031.873768130477
0.0,0.0,0.0,0.0,21041.904977283906
0.0,0.0,0.0,0.0,20361.83981521382
0.0,0.0,0.0,0.0,20398.865260444643
0.0,0.0,0.0,0.0,21336.82827434966
0.0,0.0,0.0,0.0,22188.59168730443
0.0,0.0,0.0,0.0,22650.61526332958
0.0,0.0,0.0,0.0,23636.26599163075
0.0,0.0,0.0,0.0,25257.700651586954
0.0,0.0,0.0,0.0,26030.98980239941
0.0,0.0,0.0,0.0,26030.98980239941
0.0,0.0,0.0,0.0,19474.06437298828
0.0,0.0,0.0,0.0,9742.80409412415
0.0,0.0,0.0,0.0,3671.8446197104067
0.0,0.0,0.0,0.0,2080.261899162729
0.0,0.0,0.0,0.0,2080.261899162729
0.0,0.0,0.0,0.0,2080.261899162729
0.0,0.0,0.0,0.0,2080.261899162729
0.0,0.0,0.0,0.0,5132.246891894965
0.0,0.0,0.0,0.0,10137.857792827428
0.0,0.0,0.0,0.0,15739.080456987629
0.0,0.0,0.0,0.0,22682.72901115106
0.0,0.0,0.0,0.0,24845.197723626196
0.0,0.0,0.0,0.0,24845.197723626196
0.0,0.0,0.0,0.0,24845.197723626196
0.0,0.0,0.0,0.0,25229.49043297678
0.0,0.0,0.0,0.0,27046.98258615473
0.0,0.0,0.0,0.0,31699.895466597834
0.0,0.0,0.0,0.0,35205.39912821356
0.0,0.0,0.0,0.0,37633.988267300214
0.0,0.0,0.0,0.0,42561.74947321405
0.0,0.0,0.0,0.0,51113.94642758644
0.0,0.0,0.0,0.0,59666.14338195882
0.0,0.0,0.0,0.0,68218.3403363312
0.0,0.0,0.0,0.0,76637.10594345916
0.0,0.0,0.0,0.0,79794.37545271176
0.0,0.0,0.0,0.0,80171.55069608946
0.0,0.0,0.0,0.0,80548.2285735156
0.0,0.0,0.0,0.0,80765.22576016195
0.0,0.0,0.0,0.0,81126.05893772849
0.0,0.0,0.0,0.0,81877.61314131475
0.0,0.0,0.0,0.0,82634.36045600237
0.0,0.0,0.0,0.0,87549.07980458772
0.0,0.0,0.0,0.0,89228.86132665671
0.0,0.0,0.0,0.0,90461.3699059173
0.0,0.0,0.0,0.0,91221.6364171792
0.0,0.0,0.0,0.0,91662.92702463159
0.0,0.0,0.0,0.0,98794.85289902378
0.0,0.0,0.0,0.0,100341.19747857738
0.0,0.0,0.0,0.0,100573.14916551043
0.0,0.0,0.0,0.0,100607.94191855038
0.0,0.0,0.0,0.0,100189.62019977423
0.0,0.0,0.0,0.0,99543.68113902646
0.0,0.0,0.0,0.0,100166.92333914652
0.0,0.0,0.0,0.0,100547.0080445958
0.0,0.0,0.0,0.0,100604.02075041318
0.0,0.0,0.0,0.0,100612.57265628579
0.0,0.0,0.0,0.0,100613.85544216669
0.0,0.0,0.0,0.0,100614.04786004883
0.0,0.0,0.0,0.0,94566.01399870134
0.0,0.0,0.0,0.0,85351.02033615878
0.0,0.0,0.0,0.0,75936.08622074958
0.0,0.0,0.0,0.0,68496.498158529
0.0,0.0,0.0,0.0,63293.75772749346
0.0,0.0,0.0,0.0,59712.45166638967
0.0,0.0,0.0,0.0,56060.67307972302
0.0,0.0,0.0,0.0,52748.903250080984
0.0,0.0,0.0,0.0,49216.73050020426
0.0,0.0,0.0,0.0,45106.13498973242
0.0,0.0,0.0,0.0,39489.428001199485
0.0,0.0,0.0,0.0,31143.612700791826
0.0,0.0,0.0,0.0,20076.50469746197
0.0,0.0,0.0,0.0,9011.106701672265
0.0,0.0,0.0,0.0,753.0112771427042
0.0,0.0,0.0,0.0,753.0112771427042
0.0,0.0,0.0,0.0,695.8790933341417
0.0,0.0,0.0,0.0,1887.3189211706915
0.0,0.0,0.0,0.0,7576.233226802452
0.0,0.0,0.0,0.0,15273.374402743639
0.0,0.0,0.0,0.0,23825.57135711602
0.0,0.0,0.0,0.0,32377.768311488402
0.0,0.0,0.0,0.0,35502.172146964105
0.0,0.0,0.0,0.0,29080.824180542462
0.0,0.0,0.0,0.0,17266.90765198179
0.0,0.0,0.0,0.0,5861.5447531755135
0.0,0.0,0.0,0.0,509.56452528472386
0.0,0.0,0.0,0.0,991.2294842385811
0.0,0.0,0.0,0.0,1799.2913089056253
0.0,0.0,0.0,0.0,2429.269073656797
0.0,0.0,0.0,0.0,10834.697330659516
0.0,0.0,0.0,0.0,12567.927144699966
0.0,0.0,0.0,0.0,14170.488651466714
0.0,0.0,0.0,0.0,14621.802257728925
0.0,0.0,0.0,0.0,15087.330530357709
0.0,0.0,0.0,0.0,14932.242611642077
0.0,0.0,0.0,0.0,10476.268547045149
0.0,0.0,0.0,0.0,6033.872638689097
0.0,0.0,0.0,0.0,2977.604648365697
0.0,0.0,0.0,0.0,2977.604648365697
0.0,0.0,0.0,0.0,2977.604648365697
0.0,0.0,0.0,0.0,2977.604648365697
0.0,0.0,0.0,0.0,3405.9580018660636
0.0,0.0,0.0,0.0,3750.1344832602194
0.0,0.0,0.0,0.0,4745.369545494115
0.0,0.0,0.0,0.0,5154.624390159643
0.0,0.0,0.0,0.0,5154.624390159643
0.0,0.0,0.0,0.0,5401.728999145108
0.0,0.0,0.0,0.0,2697.5406871122477
0.0,0.0,0.0,0.0,2697.5406871122477
0.0,0.0,0.0,0.0,2697.5406871122477
0.0,0.0,0.0,0.0,2697.5406871122477
0.0,0.0,0.0,0.0,2697.5406871122477
0.0,0.0,0.0,0.0,3987.3311919246
0.0,0.0,0.0,0.0,6345.482527211622
0.0,0.0,0.0,0.0,8478.650300309608
0.0,0.0,0.0,0.0,10180.417073477809
0.0,0.0,0.0,0.0,10897.537445654705
0.0,0.0,0.0,0.0,10897.537445654705
0.0,0.0,0.0,0.0,10447.332454616597
0.0,0.0,0.0,0.0,6663.164080853875
0.0,0.0,0.0,0.0,3669.5850427072387
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2547.3751965691154
0.0,0.0,0.0,0.0,2989.329451724688
0.0,0.0,0.0,0.0,4991.851202875087
0.0,0.0,0.0,0.0,6671.851374179093
0.0,0.0,0.0,0.0,6164.71510780731
0.0,0.0,0.0,0.0,3177.990487596344
0.0,0.0,0.0,0.0,3132.1342847157657
0.0,0.0,0.0,0.0,3132.1342847157657
0.0,0.0,0.0,0.0,3132.1342847157657
0.0,0.0,0.0,0.0,3309.241801225574
0.0,0.0,0.0,0.0,3893.038641391166
0.0,0.0,0.0,0.0,5504.43252199702
0.0,0.0,0.0,0.0,7727.8312934682035
0.0,0.0,0.0,0.0,10369.687642578658
0.0,0.0,0.0,0.0,13139.308081024104
0.0,0.0,0.0,0.0,15470.886098296649
0.0,0.0,0.0,0.0,16339.418918869222
0.0,0.0,0.0,0.0,15046.682888995392
0.0,0.0,0.0,0.0,12054.780823901003
0.0,0.0,0.0,0.0,8872.917079898976
0.0,0.0,0.0,0.0,10240.169699624175
0.0,0.0,0.0,0.0,11235.250873566058
0.0,0.0,0.0,0.0,8201.5876180424
0.0,0.0,0.0,0.0,3987.3922911421582
0.0,0.0,0.0,0.0,1739.407685223746
0.0,0.0,0.0,0.0,1672.2837013729325
0.0,0.0,0.0,0.0,3234.8982435175085
0.0,0.0,0.0,0.0,4914.616181113358
0.0,0.0,0.0,0.0,5478.218213612673
0.0,0.0,0.0,0.0,1796.7176149367745
0.0,0.0,0.0,0.0,2100.5328233718333
0.0,0.0,0.0,0.0,2399.250282096809
0.0,0.0,0.0,0.0,2689.834790992683
0.0,0.0,0.0,0.0,2406.507547939525
0.0,0.0,0.0,0.0,2671.0663514978746
0.0,0.0,0.0,0.0,2924.0337139017442
0.0,0.0,0.0,0.0,3169.2781234629015
0.0,0.0,0.0,0.0,11721.475077835283
0.0,0.0,0.0,0.0,11959.026705948076
0.0,0.0,0.0,0.0,20511.223660320462
0.0,0.0,0.0,0.0,20754.177702755154
0.0,0.0,0.0,0.0,21005.025253147305
0.0,0.0,0.0,0.0,21263.73074135226
0.0,0.0,0.0,0.0,21533.96737656039
0.0,0.0,0.0,0.0,21813.33827576083
0.0,0.0,0.0,0.0,22098.80104050082
0.0,0.0,0.0,0.0,22388.686111301602
0.0,0.0,0.0,0.0,22680.54718956393
0.0,0.0,0.0,0.0,22972.35327515048
0.0,0.0,0.0,0.0,23261.835563511075
0.0,0.0,0.0,0.0,23551.78687843722
0.0,0.0,0.0,0.0,25475.348090196312
0.0,0.0,0.0,0.0,25781.895066285793
0.0,0.0,0.0,0.0,26097.18412687844
0.0,0.0,0.0,0.0,34222.31413540682
0.0,0.0,0.0,0.0,34529.136010025344
0.0,0.0,0.0,0.0,43081.332964397734
0.0,0.0,0.0,0.0,51633.52991877012
0.0,0.0,0.0,0.0,51891.50279817991
0.0,0.0,0.0,0.0,52138.85260687284
0.0,0.0,0.0,0.0,60691.04956124522
0.0,0.0,0.0,0.0,65457.422558539445
0.0,0.0,0.0,0.0,74009.61951291183
0.0,0.0,0.0,0.0,80084.73622589944
0.0,0.0,0.0,0.0,82304.77852906259
0.0,0.0,0.0,0.0,79248.22397515838
0.0,0.0,0.0,0.0,75158.10632267741
0.0,0.0,0.0,0.0,73198.29510585847
0.0,0.0,0.0,0.0,73644.30155758769
0.0,0.0,0.0,0.0,80115.54288723401
0.0,0.0,0.0,0.0,87739.61697980648
0.0,0.0,0.0,0.0,96291.81393417886
0.0,0.0,0.0,0.0,99289.21727223089
0.0,0.0,0.0,0.0,99593.81116528204
0.0,0.0,0.0,0.0,99896.22765965154
0.0,0.0,0.0,0.0,100201.31567616154
0.0,0.0,0.0,0.0,99755.06377330079
0.0,0.0,0.0,0.0,87918.1129714013
0.0,0.0,0.0,0.0,78135.17258317655
0.0,0.0,0.0,0.0,78135.17258317655
0.0,0.0,0.0,0.0,72913.0107822494
0.0,0.0,0.0,0.0,72913.0107822494
0.0,0.0,0.0,0.0,72913.0107822494
0.0,0.0,0.0,0.0,72498.7238882926
0.0,0.0,0.0,0.0,72082.86722397161
0.0,0.0,0.0,0.0,65980.69294405234
0.0,0.0,0.0,0.0,65547.93811329924
0.0,0.0,0.0,0.0,63216.940270110965
0.0,0.0,0.0,0.0,53061.713823572514
0.0,0.0,0.0,0.0,41784.98299955676
0.0,0.0,0.0,0.0,30687.82786225766
0.0,0.0,0.0,0.0,22529.058620687993
0.0,0.0,0.0,0.0,22529.058620687993
0.0,0.0,0.0,0.0,25320.587927205488
0.0,0.0,0.0,0.0,30364.898816629706
0.0,0.0,0.0,0.0,36570.64675112451
0.0,0.0,0.0,0.0,43785.06767355822
0.0,0.0,0.0,0.0,51634.8671098889
0.0,0.0,0.0,0.0,60187.06406426128
0.0,0.0,0.0,0.0,68101.37370769402
0.0,0.0,0.0,0.0,70657.6060786838
0.0,0.0,0.0,0.0,70368.39760042122
0.0,0.0,0.0,0.0,66537.96460577224
0.0,0.0,0.0,0.0,63812.797777589214
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,63476.44439852453
0.0,0.0,0.0,0.0,62033.682041660446
0.0,0.0,0.0,0.0,55745.30286864392
0.0,0.0,0.0,0.0,45524.90674648669
0.0,0.0,0.0,0.0,35974.39423398863
0.0,0.0,0.0,0.0,29950.88219710147
0.0,0.0,0.0,0.0,29437.134252550117
0.0,0.0,0.0,0.0,28951.099006542536
0.0,0.0,0.0,0.0,28488.276417790235
0.0,0.0,0.0,0.0,28043.483703951773
0.0,0.0,0.0,0.0,28269.280584976117
0.0,0.0,0.0,0.0,31291.79954391097
0.0,0.0,0.0,0.0,36213.31014749731
0.0,0.0,0.0,0.0,41543.66825244399
0.0,0.0,0.0,0.0,41726.93646027682
0.0,0.0,0.0,0.0,32914.18848410771
0.0,0.0,0.0,0.0,23139.16582318507
0.0,0.0,0.0,0.0,20289.416942350326
0.0,0.0,0.0,0.0,16925.726105624773
0.0,0.0,0.0,0.0,17405.85237511221
