NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
30490.583529314805,0.0,7760.436947441535,5121.76274426991,1634.048901776488
30490.583529314805,0.0,11743.556515404744,502.4222794057667,3754.904198091488
29695.863902401157,0.0,17060.971230889096,0.1533921003756398,0.0
25947.434714206483,0.0,20481.72635757086,0.0,0.0
23698.492527788025,0.0,21596.991522154734,0.0,0.0
23611.050743075026,0.0,21071.54275186673,0.0,0.0
23611.050743075026,0.0,20309.450156120303,0.0,0.0
23611.050743075026,0.0,19610.312157974204,0.0,0.0
23611.050743075026,0.0,19141.733479991773,0.0,0.0
23611.050743075026,0.0,18286.427692906553,0.0,0.0
23846.564108968265,0.0,17284.377679557434,0.0,0.0
26203.578529826566,0.0,16422.23781538828,0.0,0.0
29678.722110768085,0.0,15865.33001325535,0.0,0.0
30490.583529314805,0.0,14987.996514458275,0.0,3036.6177101331714
30490.583529314805,0.0,14205.736855421077,0.0,4177.806049590288
30490.583529314805,0.0,13795.972434602289,156.77336363283953,3146.613604578974
27784.412102916973,0.0,12773.829111827143,5276.528987892605,0.0
23611.050743075026,0.0,7832.558258668488,12960.943681616307,0.0
23849.480533226328,0.0,4089.689713944888,13917.28926016283,0.0
23611.050743075026,0.0,2579.4438028485934,14555.157644784565,0.0
23611.050743075022,0.0,1843.921836916195,13772.036161676688,0.0
23611.050743075022,0.0,1614.9370068019814,14424.314225773063,0.0
23611.050743075022,0.0,1475.0850723859878,13321.065927484044,0.0
23611.050743075022,0.0,1557.0273655298695,14803.806868685151,0.0
25916.612019520984,0.0,1932.9654284988903,11593.930700173487,0.0
30490.5835293148,0.0,3271.8691968156077,2282.914578134413,4940.819676936353
30490.5835293148,0.0,5335.976488292975,0.9587006273477485,5418.395740993393
30490.5835293148,0.0,8380.589707015213,0.0,2467.915203611394
29330.939602143204,0.0,11558.724094145859,0.0,0.0
25069.550248507396,0.0,14636.618879910573,0.0,0.0
23611.050743075022,0.0,16171.511760714615,0.0,0.0
23611.050743075022,0.0,16759.086180571692,0.0,0.0
23611.050743075022,0.0,17305.897548452067,0.0,0.0
23611.050743075022,0.0,16437.621829585845,0.0,0.0
23683.21101193952,0.0,14769.380077228212,0.0,0.0
26062.387662823545,0.0,13055.375856463563,0.0,0.0
29270.155008949467,0.0,11331.029836021236,0.0,0.0
30490.5835293148,0.0,10106.874878601964,0.0,1739.5853542902664
30490.5835293148,0.0,9359.882898446613,0.0,3607.491793674132
30490.5835293148,0.0,8836.83116325401,664.322065265346,3215.5844091580298
26187.27900996563,0.0,8989.529668549085,6844.530737989185,0.0
21036.460991128915,0.0,7214.592956526207,11917.082649024564,0.0
19069.460712079475,0.0,5402.08291434725,13797.812147499055,0.0
15477.038622929264,0.0,5729.288122627931,15258.57422490179,0.0
12262.534555425867,0.0,7044.979143339154,15863.216892055294,0.0
10233.44193595216,0.0,8915.369106119235,15127.296746014543,0.0
8900.13830983268,0.0,11039.821943546944,14151.596295692641,0.0
6922.235350023488,0.0,13885.133339694426,14797.416212912167,0.0
8939.161473420249,0.0,17624.300741188214,9494.41041057474,703.7622014769554
7309.231106904136,0.0,26806.086769852107,1895.0373710439917,1895.0021130396094
1262.1727842748048,0.0,37740.34041213402,1.4188769284746676,0.0
0.0,0.0,43843.99299729099,0.0,0.0
0.0,0.0,38158.18189620972,0.0,0.0
0.0,0.0,45374.16758102863,0.0,0.0
0.0,0.0,43894.74787277668,0.0,0.0
0.0,0.0,34122.29024505615,0.0,0.0
0.0,0.0,32312.721977233883,0.0,0.0
0.0,0.0,41653.32140488117,0.0,0.0
0.0,0.0,41619.835992283515,0.0,0.0
0.0,0.0,41929.88314194172,0.0,0.0
0.0,0.0,42756.602425999336,0.0,0.0
0.0,0.0,34081.928787231445,0.0,0.0
0.0,0.0,35061.88430786133,0.0,0.0
0.0,0.0,43543.36734221219,40.219742488340785,0.0
0.0,0.0,43254.05312682402,488.6048865990016,0.0
0.0,0.0,42491.037788776186,1796.3691580201087,0.0
0.0,0.0,40986.264530027285,3273.965967308366,0.0
0.0,0.0,38088.63483191339,4815.374380355433,0.0
0.0,0.0,30946.449581361027,6228.094955229551,0.0
0.0,0.0,27634.346235625977,8027.140809662105,0.0
0.0,0.0,32686.42391017039,7701.715496143846,0.0
0.0,0.0,35980.354373542374,489.39472923781034,0.0
0.0,0.0,32462.925310768773,5603.973302207302,0.0
2411.284839458664,0.0,33113.40716665259,1494.394562315216,1104.486734796185
3113.8589557285263,0.0,33262.6283304957,1.6873131041320375,1298.434439978278
3113.8589557285263,0.0,30646.919693970936,0.0,3008.8594118239753
3113.8589557285263,0.0,29697.346199300067,0.0,2460.771315918672
2781.303413736339,0.0,30474.25078548241,0.0,0.0
2522.2191072881456,0.0,29190.52708295122,0.0,0.0
2819.2518703032088,0.0,27696.98157391066,0.0,0.0
5213.020490804649,0.0,24974.988771280314,0.0,0.0
7174.430958677352,0.0,23175.76397235292,0.0,0.0
8895.289200624526,0.0,22297.646742978992,0.0,0.0
10404.968649815693,0.0,22710.84937386595,0.0,0.0
15032.988538255548,0.0,21596.772203931952,0.0,0.0
17109.95782166203,0.0,20671.71832208957,0.0,2626.3362463851186
17109.95782166203,0.0,18998.28192140241,0.0,4852.3696929707185
17109.95782166203,0.0,16702.827882291363,310.341667502597,6132.674783085026
17109.95782166203,0.0,13020.77479318771,5029.970658813727,4350.840000262319
17109.95782166203,0.0,7499.1567885926115,10974.95745273844,3146.9841503858297
17109.95782166203,0.0,5408.055775196861,14853.769817474957,495.0302453341244
15420.838297233302,0.0,4716.978030791501,16927.746873879492,0.0
15165.806056891399,0.0,4734.4156247265155,16554.66952321607,0.0
13903.668078613971,0.0,5018.71484149335,16913.611800351664,0.0
13249.47034715587,0.0,4920.995289586838,17756.193413245084,0.0
14481.02599137005,0.0,4663.500628344567,16799.83602066624,0.0
22225.87471780993,0.0,4829.5051508460865,10913.542377561336,289.53112292327353
22318.92812857806,0.0,6750.62379868796,2461.282894964629,8346.675248570133
22318.92812857806,0.0,9963.789103287902,1.1120927277233885,7644.561178336002
22318.92812857806,0.0,12715.063537815977,0.0,4476.433901232913
22318.92812857806,0.0,14893.007562763129,0.0,855.3250508463072
19588.090131476984,0.0,16654.74968175544,0.0,0.0
15616.606512031933,0.0,19164.45656780205,0.0,0.0
12251.450046439875,0.0,21575.568691353095,0.0,0.0
9854.503798085116,0.0,23938.94941846762,0.0,0.0
7737.024097248465,0.0,26651.55622501716,0.0,0.0
6302.56426905275,0.0,29301.278275441073,0.0,0.0
6281.957354845883,0.0,31471.39274624983,0.0,0.0
7934.407981388221,0.0,33001.244521541455,0.0,409.6004877929764
7938.260023502472,0.0,33444.961943623166,0.0,4056.9063592903813
7938.260023502472,0.0,33571.1682124891,0.0,3924.947526947883
7938.260023502472,0.0,32542.237365348818,105.49632176267902,3605.7139004700157
7754.393309804298,0.0,31449.876299446198,3336.1540349896673,243.97729570124093
6373.272388208712,0.0,27522.37984949691,7818.022272471112,0.0
7938.260023502474,0.0,20538.37562042596,10199.719565151148,1500.9786227075272
7938.260023502474,0.0,17944.157903729345,10989.827743125154,2155.902980766075
7938.260023502474,0.0,18065.473161840728,11085.392157896958,977.46401222859
7283.824306696048,0.0,18595.8283414419,11576.890320612054,0.0
7758.769412144479,0.0,17932.691771865695,11430.191521464034,193.66254110782543
7938.260023502474,0.0,16814.957999375656,11287.628913316998,1950.241930992372
7938.260023502474,0.0,18391.088690595065,8646.261532239288,5369.230757081144
7938.260023502474,0.0,24847.56413518162,2302.9135547016476,6846.3590273369155
7247.288768903706,0.0,32017.714566347087,2.3392295307285065,2579.146387855198
3679.4026458245353,0.0,37050.5487549323,0.0,411.4136505126953
1153.9189251890432,0.0,38839.35404299154,0.0,0.0
0.0,0.0,37379.798547493694,0.0,0.0
0.0,0.0,35337.40119934082,0.0,0.0
0.0,0.0,35393.18787765503,0.0,0.0
0.0,0.0,40135.38346873829,0.0,0.0
0.0,0.0,40412.58490922514,0.0,0.0
0.0,0.0,40200.66498636076,0.0,0.0
0.0,0.0,35654.024085998535,0.0,0.0
0.0,0.0,40227.033573150635,0.0,0.0
0.0,0.0,40100.15969326407,0.0,1955.3746695289008
0.0,0.0,39871.61598057302,0.0,2129.661943010966
0.0,0.0,39420.42137069514,63.37339093398031,1974.5601883220445
0.0,0.0,38321.17204471806,1430.3733170047044,1395.9804256307534
0.0,0.0,36405.964180206065,5041.016764833112,0.0
0.0,0.0,33903.16634204313,8731.20644430701,0.0
0.0,0.0,35737.208760936315,4991.701719562954,0.0
0.0,0.0,37922.22679287193,835.752638280411,0.0
0.0,0.0,28172.081918145574,11044.34646854266,0.0
0.0,0.0,35651.47161094361,11517.9420943526,0.0
0.0,0.0,37454.92053985596,0.0,0.0
0.0,0.0,39578.46187591553,0.0,0.0
0.0,0.0,45868.92789744745,863.8662325672798,0.0
0.0,0.0,41608.55579376221,0.0,0.0
0.0,0.0,46070.13797858781,0.0,0.0
0.0,0.0,38825.55006790161,0.0,0.0
0.0,0.0,36187.70429992676,0.0,0.0
0.0,0.0,42578.26914352863,0.0,0.0
0.0,0.0,41166.38674301594,0.0,0.0
0.0,0.0,40388.82936996906,0.0,0.0
0.0,0.0,31287.455602645874,0.0,0.0
0.0,0.0,40204.165597386054,0.0,0.0
0.0,0.0,31764.103927612305,0.0,0.0
0.0,0.0,34841.3667678833,0.0,0.0
0.0,0.0,46622.63882073809,0.0,0.0
0.0,0.0,39785.490116119385,0.0,0.0
0.0,0.0,44980.95364973717,58.283466085049,0.0
0.0,0.0,38120.6457901001,0.0,0.0
0.0,0.0,38318.35063934326,0.0,0.0
0.0,0.0,38465.39058685303,0.0,0.0
0.0,0.0,38810.13538360596,0.0,0.0
0.0,0.0,40767.63147354126,0.0,0.0
0.0,0.0,40068.12370300293,0.0,0.0
0.0,0.0,41140.71315765381,0.0,0.0
0.0,0.0,43929.233180999756,0.0,0.0
0.0,0.0,34971.04929405424,10060.543380201132,0.0
4907.636036759711,0.0,38864.6968955756,2298.752005713998,465.3644943237305
9936.809712142547,0.0,37307.30438453378,3.604714358827535,0.0
11573.588163634802,0.0,35908.562867859335,0.0,0.0
12470.596202717701,0.0,34048.19881071003,0.0,0.0
12674.699813957495,0.0,32118.68855274172,0.0,0.0
13472.867709552105,0.0,30089.78487833852,0.0,0.0
15876.255003795965,0.0,27344.6960765263,0.0,0.0
19680.087620790415,0.0,23781.292384092398,0.0,0.0
23171.3264578171,0.0,20898.486316841103,0.0,0.0
26542.238809609906,0.0,18707.089803671344,0.0,0.0
30334.480427892173,0.0,17151.42808040861,0.0,0.0
31093.897236506113,0.0,17459.771595795733,0.0,3006.172323704018
31093.897236506113,0.0,17428.08816313741,0.0,7220.659864028353
31093.897236506116,0.0,17062.395940674483,0.0,7661.253667301823
31093.897236506113,0.0,15386.069853449113,824.0273569829823,6936.2246692727285
30037.126652680214,0.0,12997.748345397626,9348.391450896772,0.0
23292.612926287624,0.0,10282.988117062949,18324.754390920898,0.0
23292.612926287624,0.0,9112.813536365295,19345.55385577674,0.0
23292.612926287624,0.0,7860.602886116926,18417.126443386816,0.0
23292.612926287624,0.0,6634.878589603211,17737.498417241957,0.0
23292.612926287624,0.0,5457.455506256011,18038.178816810338,0.0
23292.612926287624,0.0,4106.6692422800215,18889.940530764154,0.0
23292.612926287624,0.0,3050.216981084807,19029.278155218624,0.0
27158.578761594297,0.0,2824.3262906410087,14310.239173838918,0.0
30079.362743026988,0.0,5346.663725783328,3529.6189353229734,7328.656353679211
30079.362743026988,0.0,11455.628618457107,4.333326835611824,5274.491382236934
27344.514366972064,0.0,19581.034186494733,0.0,0.0
23292.612926287624,0.0,24282.46488228885,0.0,0.0
23292.612926287624,0.0,25285.60879882782,0.0,0.0
23292.612926287624,0.0,24869.08306329828,0.0,0.0
23292.612926287624,0.0,23681.681405334686,0.0,0.0
23292.612926287624,0.0,22475.971509897132,0.0,0.0
23313.641191138304,0.0,21377.198791996863,0.0,0.0
24499.180082819046,0.0,20408.839936712204,0.0,0.0
26703.307544759387,0.0,19433.78123087538,0.0,0.0
29774.074826056032,0.0,17972.132127780158,0.0,173.913285421623
30079.362743026988,0.0,16226.712842004325,0.0,3845.8027719022816
30079.362743026988,0.0,14342.914721063498,0.0,7064.249025167324
30079.362743026988,0.0,12629.090589756612,768.1142050537434,7854.1857885786785
30079.362743026988,0.0,9234.68130635336,9057.77452329188,1593.1091006676147
24684.106157830898,0.0,5132.6249381149555,17885.15412744282,0.0
23318.415714405848,0.0,2898.869565823124,18960.94500541556,0.0
22406.509391884072,0.0,2121.3009168092626,18138.808038474635,0.0
20848.03809809849,0.0,2018.426250105089,17496.588094661798,0.0
20445.80237873242,0.0,2524.7611770686935,17805.72588698935,0.0
20445.80237873242,0.0,3102.051645264462,18576.643667867604,0.0
20445.80237873242,0.0,3667.9337318523217,18596.418993071307,0.0
23261.096942783213,0.0,4123.310815955443,14027.17518803869,0.0
26403.079305373347,0.0,5879.199472604935,3513.252478273355,8170.853631443668
26403.079305373347,0.0,11166.968139701374,4.831851161832654,7352.6223822302445
26403.079305373347,0.0,16033.405062501877,0.0,3059.2851328571983
23176.526437593937,0.0,22155.928243802548,0.0,0.0
19599.446182162123,0.0,27761.65562472603,0.0,0.0
19599.446182162123,0.0,31131.83221915152,0.0,0.0
19599.446182162123,0.0,32533.470247366182,0.0,0.0
19599.446182162123,0.0,32449.857589786745,0.0,0.0
19599.446182162123,0.0,31277.32188937182,0.0,0.0
19599.446182162123,0.0,28957.76186088271,0.0,0.0
19599.446182162123,0.0,26088.443000085234,0.0,0.0
22364.75631481325,0.0,23870.488436163312,0.0,0.0
25310.120987343023,0.0,22115.72292062578,0.0,497.373865468699
25310.120987343023,0.0,20174.324836597076,0.0,3499.074683872401
25310.120987343023,0.0,17440.393716778683,743.0544467163528,4803.790315714678
23050.493218597687,0.0,14342.829752260921,8789.523098477333,0.0
19599.446182162123,0.0,8744.677146158621,16977.46718193186,0.0
19599.446182162123,0.0,6521.800972730167,18226.16196779757,0.0
19599.446182162123,0.0,4823.141018215689,17750.38206262334,0.0
19599.446182162123,0.0,3178.1216003710574,17181.242088000792,0.0
19599.446182162123,0.0,2241.8494369788014,17485.91893694641,0.0
19599.446182162123,0.0,1675.877215794952,18288.390015425473,0.0
19599.446182162123,0.0,1419.9002446191423,18051.057712717786,0.0
23079.123238120326,0.0,1549.994790223388,13973.543104468785,0.0
29328.091312196055,0.0,2147.8213665816083,3638.734763840085,5573.386614999439
29328.09131219606,0.0,4019.582241816903,4.870199186926563,8271.571237034488
29328.091312196055,0.0,7244.228632599156,0.0,5160.31555325166
29328.091312196055,0.0,10440.519521578675,0.0,1352.8453124655043
25168.658120055403,0.0,14616.482871155533,0.0,0.0
17906.614204062746,0.0,20634.542564736083,0.0,0.0
11578.584488069335,0.0,26458.92924484082,0.0,0.0
6140.113829563315,0.0,31724.216462184733,0.0,0.0
4802.95577963418,0.0,34304.67004350887,0.0,0.0
4802.95577963418,0.0,35804.374292541164,0.0,0.0
4802.95577963418,0.0,36207.893410124125,0.0,0.0
6202.389126180359,0.0,36059.2727412136,0.0,984.2144448618955
6202.389126180359,0.0,35533.48665347638,0.0,4213.812178106932
6202.389126180359,0.0,34382.43423464348,0.0,5898.681888199601
4802.95577963418,0.0,35516.26843780811,790.7892942912639,4100.893470688322
0.0,0.0,35694.426869378505,8353.354275937148,0.0
0.0,0.0,30199.165264969,15409.56747735035,0.0
0.0,0.0,25734.3600606337,16861.43550723513,0.0
0.0,0.0,24252.985352011034,15318.183458910386,0.0
0.0,0.0,26654.070838823125,15550.508144413663,0.0
0.0,0.0,31598.441275500416,14603.093735693685,0.0
0.0,0.0,34325.659009150615,13694.920467629967,0.0
0.0,0.0,40226.9493332732,9263.806840284722,0.0
0.0,0.0,40613.100163844436,10037.19638527386,0.0
1143.0011248488133,0.0,40394.76781007224,2754.871331497402,0.0
4536.095956160693,0.0,39831.05796808222,6.40412019068296,0.0
4914.121422713841,0.0,39400.92298036233,0.0,0.0
4467.9660343864525,0.0,39550.11599877765,0.0,0.0
4271.291236741617,0.0,38604.18045057528,0.0,0.0
5099.137851270807,0.0,37194.51590299901,0.0,0.0
6148.742485858321,0.0,35613.24018574162,0.0,0.0
7804.846526361466,0.0,34528.29590264623,0.0,0.0
10617.797010244352,0.0,32852.16694943529,0.0,0.0
13127.541252485194,0.0,32100.959113725745,0.0,0.0
17110.37046995207,0.0,30819.87582535486,0.0,0.0
21477.520884915895,0.0,30439.203406792254,0.0,0.0
24896.998683036436,0.0,31168.40493447467,0.0,0.0
28727.381905341255,0.0,29514.039126177016,0.0,0.0
32297.980021038198,0.0,27374.569430778294,45.75102896105017,0.0
32922.80700688616,0.0,25234.960247048944,2487.012043645384,0.0
33631.3999957875,0.0,25008.681373539825,2117.262331497104,357.79149896603
33884.75984183081,0.0,23145.04261957254,3465.012567323796,574.7569067179664
33614.46781434289,0.0,21174.910578431824,6512.2195323598,0.0
30881.877444290847,0.0,18866.480415796264,10123.597094896442,0.0
31386.799046992495,0.0,17056.31728388106,10195.258623189511,0.0
32657.5831529522,0.0,15350.618859842933,10484.784569364643,0.0
33065.26286722043,2889.4114542109883,13489.337565510743,10034.45727958102,0.0
33884.75984183081,7693.54488281832,12063.320206092778,8238.502301536382,0.0
33884.75984183081,10101.832261644524,11578.07268793427,2561.3139825973767,5140.8287821453605
33884.75984183081,10101.832261644524,11357.580911043779,0.0766960501878199,7832.744613161168
33884.75984183081,10101.832261644524,10356.514438820754,0.0,8002.722467713675
33884.75984183081,10101.832261644524,10220.596056332475,0.0,6323.649852887499
33884.75984183081,10101.832261644524,9964.701424431567,0.0,4422.329366380204
33884.75984183081,10101.832261644524,9903.845168902853,0.0,3044.1101519382128
33884.75984183081,10101.832261644524,9292.879984576752,0.0,3104.0117986666614
33884.75984183081,10101.832261644524,9550.851051094563,0.0,2815.004355195725
33884.75984183081,10101.832261644524,9783.274041307182,0.0,3002.3468373952155
33884.75984183081,10101.832261644524,10308.090372291555,0.0,3494.0061839010746
33884.75984183081,10101.832261644524,10894.472764377135,0.0,4774.200940252996
33884.75984183081,10101.832261644524,11637.413804752368,0.0,7093.94300534651
33884.75984183081,10101.832261644524,11770.789238399035,0.0,9407.01346424462
33884.75984183081,10101.832261644524,12012.826008794815,0.0,9405.58829642125
33884.75984183081,10101.832261644524,12116.8147087227,883.1706340807426,7019.381110850127
33884.75984183081,7115.530912537256,11945.195093393668,9015.51268739451,0.0
33884.75984183081,4376.0641255440905,9729.61332927917,11131.489289146859,414.2443736717281
33884.75984183081,2852.5768804381964,8282.173762659777,13327.797291257013,0.0
33884.75984183081,2852.5768804381964,7692.530998572142,16804.426953911166,0.0
33884.75984183081,2852.5768804381964,7285.519231085078,17330.70377145781,0.0
33884.75984183081,2852.576880438197,6701.894331114409,17171.791080867864,0.0
33622.7169835987,2852.5768804381964,5761.967563980451,17874.619013118707,0.0
33884.75984183081,2852.5768804381964,5084.748877523219,13176.277307379325,0.0
33884.75984183081,2852.5768804381964,5020.605794984464,7793.837553573286,5458.145771458401
33884.75984183081,5040.115504366428,6818.675088243619,2018.2475304427192,10041.82904927657
33884.75984183081,4103.259106422575,11320.02649452691,1.5630655028277693,9328.87644655086
33884.75984183081,3456.605325799373,16541.67591234428,0.0,4549.183193707179
33884.75984183081,2129.1691278745466,21219.201447164756,0.0,0.0
30643.186164906325,0.0,24942.021644865028,0.0,0.0
26239.405463433497,0.0,27277.417791678876,0.0,0.0
29925.675117231272,0.0,28036.541539914117,0.0,0.0
26437.869212267455,0.0,27835.912800672,0.0,0.0
27383.02146509507,0.0,27201.63457891128,0.0,0.0
27801.00200727243,0.0,25825.673560354524,0.0,0.0
33884.75984183081,0.0,24559.362916548926,0.0,0.0
33884.75984183081,0.0,24166.044008576348,0.0,320.2736004617032
33884.75984183081,0.0,23652.25479359383,0.0,3787.5779549073914
33884.75984183081,0.0,23072.0298689767,0.0,3776.036522102643
33884.75984183081,0.0,21999.497321451643,377.5418149621847,2597.8277917748896
30741.532537082523,0.0,20677.082370375323,5616.063451673732,0.0
28873.683732384645,0.0,14609.225327707843,11288.048886684854,0.0
28498.34722422568,0.0,11312.393653761046,12685.886929630466,0.0
28059.891749485938,0.0,10373.9810582194,12464.58449057347,0.0
26406.321688744858,0.0,10379.152222134091,12540.059727121534,0.0
26239.405463433497,0.0,10293.270446634211,12589.58962586693,0.0
26273.75125431127,0.0,9657.978688951807,12663.029337880631,0.0
26817.051427677867,0.0,9205.363806744524,13283.103869581517,0.0
32238.289139608078,0.0,9646.150703596384,9940.015418026007,0.0
33884.75984183081,0.0,14139.731606703584,3000.427184968137,2298.560065227932
30727.623693381076,0.0,22775.17343767503,9.348865037644304,0.0
23164.04274373061,0.0,29829.186168622906,0.0,0.0
17095.110902396747,0.0,33878.342619331765,0.0,0.0
12133.50308451468,0.0,36191.21920552439,0.0,0.0
10661.986806519753,0.0,37066.637389672054,0.0,0.0
10661.986806519753,0.0,37091.73240500243,0.0,0.0
10661.986806519753,0.0,36257.62600041078,0.0,0.0
10661.986806519753,0.0,35564.09077358621,0.0,0.0
