NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,4110.740105170305
0.0,0.0,0.0,0.0,3847.478685136479
0.0,0.0,0.0,0.0,177.33128676131525
0.0,0.0,0.0,0.0,1104.2305764104424
0.0,0.0,0.0,0.0,1494.8505840959665
0.0,0.0,0.0,0.0,1805.8233165178415
0.0,0.0,0.0,0.0,2105.981757924091
0.0,0.0,0.0,0.0,2393.5651465959663
0.0,0.0,0.0,0.0,7494.226561152537
0.0,0.0,0.0,0.0,8663.563215547068
0.0,0.0,0.0,0.0,20766.80463222518
0.0,0.0,0.0,0.0,27678.175177880636
0.0,0.0,0.0,0.0,37853.466210528175
0.0,0.0,0.0,0.0,41376.54797678205
0.0,0.0,0.0,0.0,47039.35363372224
0.0,0.0,0.0,0.0,51753.79457161945
0.0,0.0,0.0,0.0,53065.770956189765
0.0,0.0,0.0,0.0,53375.067794080394
0.0,0.0,0.0,0.0,53683.76129798664
0.0,0.0,0.0,0.0,58747.84733930388
0.0,0.0,0.0,0.0,60062.871239499196
0.0,0.0,0.0,0.0,62355.98488363982
0.0,0.0,0.0,0.0,62656.10630356169
0.0,0.0,0.0,0.0,62957.38916879607
0.0,0.0,0.0,0.0,64275.64758461638
0.0,0.0,0.0,0.0,64596.01258461639
0.0,0.0,0.0,0.0,64147.499946748736
0.0,0.0,0.0,0.0,63605.064226814495
0.0,0.0,0.0,0.0,61067.651579695885
0.0,0.0,0.0,0.0,59181.37820849763
0.0,0.0,0.0,0.0,59429.63539061942
0.0,0.0,0.0,0.0,60043.413385648666
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,60270.58976683013
0.0,0.0,0.0,0.0,57385.95493316629
0.0,0.0,0.0,0.0,52153.759203579706
0.0,0.0,0.0,0.0,45466.289685154174
0.0,0.0,0.0,0.0,41575.690904390605
0.0,0.0,0.0,0.0,40103.30441089543
0.0,0.0,0.0,0.0,40103.30441089543
0.0,0.0,0.0,0.0,40243.97632955779
0.0,0.0,0.0,0.0,40478.02687774508
0.0,0.0,0.0,0.0,41731.515226700525
0.0,0.0,0.0,0.0,43899.783344085066
0.0,0.0,0.0,0.0,44656.682819760026
0.0,0.0,0.0,0.0,41683.36723072494
0.0,0.0,0.0,0.0,28485.720417740653
0.0,0.0,0.0,0.0,15866.816795671875
0.0,0.0,0.0,0.0,6956.674955232076
0.0,0.0,0.0,0.0,2292.138473482818
0.0,0.0,0.0,0.0,1834.871747479569
0.0,0.0,0.0,0.0,1834.871747479569
0.0,0.0,0.0,0.0,1834.871747479569
0.0,0.0,0.0,0.0,1834.871747479569
0.0,0.0,0.0,0.0,2732.8313632805866
0.0,0.0,0.0,0.0,5006.172012442999
