NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,71756.09695615066
0.0,0.0,0.0,0.0,72023.41862286821
0.0,0.0,0.0,0.0,73284.2621430327
0.0,0.0,0.0,0.0,74669.93356713548
0.0,0.0,0.0,0.0,76064.14225720658
0.0,0.0,0.0,0.0,77445.95029343857
0.0,0.0,0.0,0.0,78825.46475247636
0.0,0.0,0.0,0.0,79147.94592122329
0.0,0.0,0.0,0.0,80539.93604592576
0.0,0.0,0.0,0.0,80866.55599717391
0.0,0.0,0.0,0.0,81198.79460458054
0.0,0.0,0.0,0.0,82648.78462571396
0.0,0.0,0.0,0.0,84137.58964146866
0.0,0.0,0.0,0.0,85677.00811967147
0.0,0.0,0.0,0.0,86055.98686990036
0.0,0.0,0.0,0.0,87756.89409665359
0.0,0.0,0.0,0.0,89483.79821919692
0.0,0.0,0.0,0.0,89887.39650296462
0.0,0.0,0.0,0.0,89893.38836118611
0.0,0.0,0.0,0.0,89698.90865735342
0.0,0.0,0.0,0.0,89793.15252652568
0.0,0.0,0.0,0.0,89793.15252652568
0.0,0.0,0.0,0.0,89793.15252652568
0.0,0.0,0.0,0.0,89597.33534919875
0.0,0.0,0.0,0.0,84813.34486800176
0.0,0.0,0.0,0.0,74897.01061665868
0.0,0.0,0.0,0.0,60683.54542265975
0.0,0.0,0.0,0.0,41498.1960327208
0.0,0.0,0.0,0.0,21636.79529837234
0.0,0.0,0.0,0.0,2906.614620594226
0.0,0.0,0.0,0.0,2598.567650436138
0.0,0.0,0.0,0.0,13787.150244622644
0.0,0.0,0.0,0.0,27374.546065543487
0.0,0.0,0.0,0.0,39901.342782442
0.0,0.0,0.0,0.0,51562.33634696241
0.0,0.0,0.0,0.0,63817.4875722
0.0,0.0,0.0,0.0,76606.00993398954
0.0,0.0,0.0,0.0,88006.30514731424
0.0,0.0,0.0,0.0,88643.56323758287
0.0,0.0,0.0,0.0,71862.3239242783
0.0,0.0,0.0,0.0,55849.15622953399
0.0,0.0,0.0,0.0,52757.57799985949
0.0,0.0,0.0,0.0,53103.02955838577
0.0,0.0,0.0,0.0,55411.4849337966
0.0,0.0,0.0,0.0,58080.05863328494
0.0,0.0,0.0,0.0,59825.219452321035
0.0,0.0,0.0,0.0,60190.02907428173
0.0,0.0,0.0,0.0,60190.02907428173
0.0,0.0,0.0,0.0,60190.02907428173
0.0,0.0,0.0,0.0,57789.30860331805
0.0,0.0,0.0,0.0,50940.97701425726
0.0,0.0,0.0,0.0,38660.89671553535
0.0,0.0,0.0,0.0,21782.016367959994
0.0,0.0,0.0,0.0,4167.939752689809
0.0,0.0,0.0,0.0,2527.6375175924863
0.0,0.0,0.0,0.0,6950.407760465938
0.0,0.0,0.0,0.0,12782.364077501737
0.0,0.0,0.0,0.0,18425.48394035909
0.0,0.0,0.0,0.0,24798.675931206086
0.0,0.0,0.0,0.0,33638.47302631102
0.0,0.0,0.0,0.0,45145.840039756826
0.0,0.0,0.0,0.0,56924.620978846346
0.0,0.0,0.0,0.0,58855.88523656122
0.0,0.0,0.0,0.0,39471.54626377065
0.0,0.0,0.0,0.0,19067.58665897203
0.0,0.0,0.0,0.0,5807.404722018195
0.0,0.0,0.0,0.0,2582.67988296305
0.0,0.0,0.0,0.0,4969.325529515708
0.0,0.0,0.0,0.0,11934.649741155246
0.0,0.0,0.0,0.0,20992.543231197407
0.0,0.0,0.0,0.0,30068.78882648302
0.0,0.0,0.0,0.0,37591.47075441325
0.0,0.0,0.0,0.0,42019.24990300604
0.0,0.0,0.0,0.0,42378.68174428379
0.0,0.0,0.0,0.0,40848.38898750853
0.0,0.0,0.0,0.0,34511.06854232435
0.0,0.0,0.0,0.0,23805.102548141447
0.0,0.0,0.0,0.0,11287.947639791846
0.0,0.0,0.0,0.0,11984.746254379948
0.0,0.0,0.0,0.0,22630.491274818505
0.0,0.0,0.0,0.0,34913.174574740726
0.0,0.0,0.0,0.0,46162.74439043998
0.0,0.0,0.0,0.0,56010.421174325944
0.0,0.0,0.0,0.0,66357.45059671436
0.0,0.0,0.0,0.0,77868.33742412135
0.0,0.0,0.0,0.0,88242.98821134
0.0,0.0,0.0,0.0,89480.05753693875
0.0,0.0,0.0,0.0,70384.98793116225
0.0,0.0,0.0,0.0,44507.765839524145
0.0,0.0,0.0,0.0,23675.56432058481
0.0,0.0,0.0,0.0,8701.148064934754
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,716.0951975881463
0.0,0.0,0.0,0.0,2100.0364697515374
0.0,0.0,0.0,0.0,2424.2808735906488
0.0,0.0,0.0,0.0,3847.734694582165
0.0,0.0,0.0,0.0,11392.016627367684
0.0,0.0,0.0,0.0,12972.653406580637
0.0,0.0,0.0,0.0,14652.1145014369
0.0,0.0,0.0,0.0,15079.081200230361
0.0,0.0,0.0,0.0,16731.53985043788
0.0,0.0,0.0,0.0,35796.58159204933
0.0,0.0,0.0,0.0,37315.39775167916
0.0,0.0,0.0,0.0,38773.42965399239
0.0,0.0,0.0,0.0,40182.33857046577
0.0,0.0,0.0,0.0,62271.706533054545
0.0,0.0,0.0,0.0,63644.52040043278
0.0,0.0,0.0,0.0,65031.9281112711
0.0,0.0,0.0,0.0,66473.07078037663
0.0,0.0,0.0,0.0,68014.22442989751
0.0,0.0,0.0,0.0,68386.98427372379
0.0,0.0,0.0,0.0,76947.48328612217
0.0,0.0,0.0,0.0,78567.19815905459
0.0,0.0,0.0,0.0,80161.66625445255
0.0,0.0,0.0,0.0,81713.2489179886
0.0,0.0,0.0,0.0,82067.42357199556
0.0,0.0,0.0,0.0,88017.18501748332
0.0,0.0,0.0,0.0,89564.20395039806
0.0,0.0,0.0,0.0,89933.62979840527
0.0,0.0,0.0,0.0,89706.74480961499
0.0,0.0,0.0,0.0,89706.74480961499
0.0,0.0,0.0,0.0,89706.74480961499
0.0,0.0,0.0,0.0,89706.74480961499
0.0,0.0,0.0,0.0,89706.74480961499
0.0,0.0,0.0,0.0,88504.05417143437
0.0,0.0,0.0,0.0,88200.09700646685
0.0,0.0,0.0,0.0,86504.26418776564
0.0,0.0,0.0,0.0,85130.74067836461
0.0,0.0,0.0,0.0,85130.74067836461
0.0,0.0,0.0,0.0,87974.70320373811
0.0,0.0,0.0,0.0,89629.37689819458
0.0,0.0,0.0,0.0,90312.83158858196
0.0,0.0,0.0,0.0,90415.34979214006
0.0,0.0,0.0,0.0,90430.72752267378
0.0,0.0,0.0,0.0,87311.06442184909
0.0,0.0,0.0,0.0,77817.53953766235
0.0,0.0,0.0,0.0,67692.23508228562
0.0,0.0,0.0,0.0,59483.69502842245
0.0,0.0,0.0,0.0,53401.647400170245
0.0,0.0,0.0,0.0,52731.829195178296
0.0,0.0,0.0,0.0,47911.018720497355
0.0,0.0,0.0,0.0,43541.467676082066
0.0,0.0,0.0,0.0,39051.74671231422
0.0,0.0,0.0,0.0,38371.879786906364
0.0,0.0,0.0,0.0,32276.831837120328
0.0,0.0,0.0,0.0,30438.522170623022
0.0,0.0,0.0,0.0,18950.734268321077
0.0,0.0,0.0,0.0,7889.287969296797
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,526.6684875488281
0.0,0.0,0.0,0.0,2702.7155361175533
0.0,0.0,0.0,0.0,5352.564851567856
0.0,0.0,0.0,0.0,14883.958715640536
0.0,0.0,0.0,0.0,26758.735064421144
0.0,0.0,0.0,0.0,39167.225844486806
0.0,0.0,0.0,0.0,52122.54179957042
0.0,0.0,0.0,0.0,58414.8997766903
0.0,0.0,0.0,0.0,52439.298730956
0.0,0.0,0.0,0.0,32255.834907990993
0.0,0.0,0.0,0.0,13504.340418314549
0.0,0.0,0.0,0.0,3386.734029297778
0.0,0.0,0.0,0.0,2793.36311468192
0.0,0.0,0.0,0.0,3215.2010558422085
0.0,0.0,0.0,0.0,7615.456003251465
0.0,0.0,0.0,0.0,13552.740036856747
0.0,0.0,0.0,0.0,19253.864957055048
0.0,0.0,0.0,0.0,23964.876090856647
0.0,0.0,0.0,0.0,26430.37750362835
0.0,0.0,0.0,0.0,26449.698502290743
0.0,0.0,0.0,0.0,26449.698502290743
0.0,0.0,0.0,0.0,23783.89169369836
0.0,0.0,0.0,0.0,20881.439578823676
0.0,0.0,0.0,0.0,19361.283207618526
0.0,0.0,0.0,0.0,19361.283207618526
0.0,0.0,0.0,0.0,19557.745963297442
0.0,0.0,0.0,0.0,20003.96729966219
0.0,0.0,0.0,0.0,20764.576569040335
0.0,0.0,0.0,0.0,22985.347243697644
0.0,0.0,0.0,0.0,25944.834815437625
0.0,0.0,0.0,0.0,28126.476442803174
0.0,0.0,0.0,0.0,29869.535395860406
0.0,0.0,0.0,0.0,26069.03212747559
0.0,0.0,0.0,0.0,11133.825612559713
0.0,0.0,0.0,0.0,2077.5303739659917
0.0,0.0,0.0,0.0,1634.3691336235413
0.0,0.0,0.0,0.0,1111.8173479224456
0.0,0.0,0.0,0.0,2074.7979137494067
0.0,0.0,0.0,0.0,3763.818136413286
0.0,0.0,0.0,0.0,5407.81606617708
0.0,0.0,0.0,0.0,9775.44426707609
0.0,0.0,0.0,0.0,11391.83143138273
0.0,0.0,0.0,0.0,13843.30672973592
0.0,0.0,0.0,0.0,14468.540614322475
0.0,0.0,0.0,0.0,12991.188385213782
0.0,0.0,0.0,0.0,8155.141048344134
0.0,0.0,0.0,0.0,4162.280136250701
0.0,0.0,0.0,0.0,2547.3751965691063
0.0,0.0,0.0,0.0,4347.791465871474
0.0,0.0,0.0,0.0,6089.92605640187
0.0,0.0,0.0,0.0,7767.840624921462
0.0,0.0,0.0,0.0,9389.202132909437
0.0,0.0,0.0,0.0,9753.059421270033
0.0,0.0,0.0,0.0,11276.542208783767
0.0,0.0,0.0,0.0,11628.389109723708
0.0,0.0,0.0,0.0,13151.66819412007
0.0,0.0,0.0,0.0,14727.213789670606
0.0,0.0,0.0,0.0,17450.666199963216
0.0,0.0,0.0,0.0,17816.480721752767
0.0,0.0,0.0,0.0,19356.609720890647
0.0,0.0,0.0,0.0,20842.682800381306
0.0,0.0,0.0,0.0,22255.279984181052
0.0,0.0,0.0,0.0,23594.03750676406
0.0,0.0,0.0,0.0,24883.140407650597
0.0,0.0,0.0,0.0,26135.51191376937
0.0,0.0,0.0,0.0,26422.294373028402
0.0,0.0,0.0,0.0,26707.465345852503
0.0,0.0,0.0,0.0,27949.813849918966
0.0,0.0,0.0,0.0,29230.520445721275
0.0,0.0,0.0,0.0,29540.96220673812
0.0,0.0,0.0,0.0,30913.530682270655
0.0,0.0,0.0,0.0,32309.355193989402
0.0,0.0,0.0,0.0,32633.80656613601
0.0,0.0,0.0,0.0,33997.986544506675
0.0,0.0,0.0,0.0,34306.199351208335
0.0,0.0,0.0,0.0,35591.43509969009
0.0,0.0,0.0,0.0,36848.15715226424
0.0,0.0,0.0,0.0,38081.79076012862
0.0,0.0,0.0,0.0,38366.529541103955
0.0,0.0,0.0,0.0,39594.45862511885
0.0,0.0,0.0,0.0,39890.37820176375
0.0,0.0,0.0,0.0,41209.206560223225
0.0,0.0,0.0,0.0,42515.61195649398
0.0,0.0,0.0,0.0,43800.09702901138
0.0,0.0,0.0,0.0,45049.61041726363
0.0,0.0,0.0,0.0,46244.758636372215
0.0,0.0,0.0,0.0,47382.361491673124
0.0,0.0,0.0,0.0,48470.12115000976
0.0,0.0,0.0,0.0,49524.67211112273
0.0,0.0,0.0,0.0,49764.59644946349
0.0,0.0,0.0,0.0,50786.0684503485
0.0,0.0,0.0,0.0,51810.146833317405
0.0,0.0,0.0,0.0,52854.84921578658
0.0,0.0,0.0,0.0,53105.69676617873
0.0,0.0,0.0,0.0,54218.13036546004
0.0,0.0,0.0,0.0,55380.147896855
0.0,0.0,0.0,0.0,55659.51879605544
0.0,0.0,0.0,0.0,56887.008684437395
0.0,0.0,0.0,0.0,58133.514488880755
0.0,0.0,0.0,0.0,59388.51712540877
0.0,0.0,0.0,0.0,60643.283293430926
0.0,0.0,0.0,0.0,60932.76558179152
0.0,0.0,0.0,0.0,61222.71689671767
0.0,0.0,0.0,0.0,62480.64987439406
0.0,0.0,0.0,0.0,63798.80187157882
0.0,0.0,0.0,0.0,65154.54483212721
0.0,0.0,0.0,0.0,66503.83593911421
0.0,0.0,0.0,0.0,67823.16999997389
0.0,0.0,0.0,0.0,69078.35668038618
0.0,0.0,0.0,0.0,69352.42934655439
0.0,0.0,0.0,0.0,69610.40222596418
0.0,0.0,0.0,0.0,69857.75203465711
0.0,0.0,0.0,0.0,70903.72529591809
0.0,0.0,0.0,0.0,71950.14981326352
0.0,0.0,0.0,0.0,72199.67128142607
0.0,0.0,0.0,0.0,73335.8395007063
0.0,0.0,0.0,0.0,74597.10646123182
0.0,0.0,0.0,0.0,76021.33703107129
0.0,0.0,0.0,0.0,77461.75844334852
0.0,0.0,0.0,0.0,78883.36485413801
0.0,0.0,0.0,0.0,80292.93604974041
0.0,0.0,0.0,0.0,81690.27641381513
0.0,0.0,0.0,0.0,83066.13327950727
0.0,0.0,0.0,0.0,84420.06396550429
0.0,0.0,0.0,0.0,85752.78986806165
0.0,0.0,0.0,0.0,87062.54360818159
0.0,0.0,0.0,0.0,88362.93453397046
0.0,0.0,0.0,0.0,89674.8130049635
0.0,0.0,0.0,0.0,89997.23000478039
0.0,0.0,0.0,0.0,89966.24938334154
0.0,0.0,0.0,0.0,90363.362461354
0.0,0.0,0.0,0.0,90422.92942305587
0.0,0.0,0.0,0.0,89994.77780414328
0.0,0.0,0.0,0.0,90022.48040948718
0.0,0.0,0.0,0.0,90286.37468707035
0.0,0.0,0.0,0.0,90083.40224138803
0.0,0.0,0.0,0.0,88113.00373976488
0.0,0.0,0.0,0.0,84981.66711628943
0.0,0.0,0.0,0.0,80039.71708076991
0.0,0.0,0.0,0.0,71771.19918126831
0.0,0.0,0.0,0.0,57960.19492899154
0.0,0.0,0.0,0.0,38527.60033208187
0.0,0.0,0.0,0.0,18651.53355298903
0.0,0.0,0.0,0.0,2108.021240455706
0.0,0.0,0.0,0.0,2108.021240455706
0.0,0.0,0.0,0.0,9643.25115718493
0.0,0.0,0.0,0.0,20426.772130913527
0.0,0.0,0.0,0.0,31929.85235532438
0.0,0.0,0.0,0.0,44368.032605200126
0.0,0.0,0.0,0.0,57269.915667512585
0.0,0.0,0.0,0.0,71245.61033965155
0.0,0.0,0.0,0.0,84402.87751597892
0.0,0.0,0.0,0.0,89528.85668124961
0.0,0.0,0.0,0.0,88282.83435367685
0.0,0.0,0.0,0.0,79198.89433505843
0.0,0.0,0.0,0.0,71656.36666839279
0.0,0.0,0.0,0.0,66478.06729609094
0.0,0.0,0.0,0.0,64731.55004987592
0.0,0.0,0.0,0.0,65908.04633970634
0.0,0.0,0.0,0.0,67132.96811364626
0.0,0.0,0.0,0.0,68088.98801921452
0.0,0.0,0.0,0.0,67714.65913524601
0.0,0.0,0.0,0.0,64816.70919650166
0.0,0.0,0.0,0.0,58228.17516923153
0.0,0.0,0.0,0.0,46214.353160116734
0.0,0.0,0.0,0.0,29459.493548602146
0.0,0.0,0.0,0.0,13465.981613552787
0.0,0.0,0.0,0.0,1027.4958891027115
0.0,0.0,0.0,0.0,513.7479445513558
0.0,0.0,0.0,0.0,2023.7379450854132
0.0,0.0,0.0,0.0,3461.6120226916146
0.0,0.0,0.0,0.0,10593.601198138784
0.0,0.0,0.0,0.0,20008.232649853966
0.0,0.0,0.0,0.0,21316.127128461143
0.0,0.0,0.0,0.0,31964.42358970174
0.0,0.0,0.0,0.0,33268.00251807698
0.0,0.0,0.0,0.0,41508.00335713281
0.0,0.0,0.0,0.0,28325.28657767589
0.0,0.0,0.0,0.0,10068.162147783383
0.0,0.0,0.0,0.0,2070.090951358571
