NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,678.0943387417433
0.0,0.0,0.0,0.0,4615.389318631934
0.0,0.0,0.0,0.0,7788.627326248154
0.0,0.0,0.0,0.0,8997.794001473907
0.0,0.0,0.0,0.0,7878.704699861451
0.0,0.0,0.0,0.0,5038.622741718498
0.0,0.0,0.0,0.0,459.49687500000005
0.0,0.0,0.0,0.0,10.244747491459204
0.0,0.0,0.0,0.0,4002.843509064938
0.0,0.0,0.0,0.0,21963.202801420415
0.0,0.0,0.0,0.0,31159.34288515944
0.0,0.0,0.0,0.0,13614.688941308976
0.0,0.0,0.0,0.0,26012.847676687656
0.0,0.0,0.0,0.0,10023.995028757443
0.0,0.0,0.0,0.0,375.5988671875
0.0,0.0,0.0,0.0,379.59171875000004
0.0,0.0,0.0,0.0,394.2934765625
0.0,0.0,0.0,0.0,1758.1956953124986
0.0,0.0,0.0,0.0,438.54097656249996
0.0,0.0,0.0,0.0,443.7355859375
0.0,0.0,0.0,0.0,443.1504296875001
0.0,0.0,0.0,0.0,436.24296875000005
0.0,0.0,0.0,0.0,4662.818718749992
0.0,0.0,0.0,0.0,416.6760546875001
0.0,0.0,0.0,0.0,416.6807421875
0.0,0.0,0.0,0.0,1820.022199218757
0.0,0.0,0.0,0.0,434.6186328124745
0.0,0.0,0.0,0.0,249.90571386717875
